;20060125.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LXI N' 21.570.  25 Enero de 2006  Precio en Capital Federal y GBA: $ 1,40 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  +» Paraguay: G$ 8.000  + Precios de opcionales, en  el índice de la página 2  Corazón a nuevo y alta médica.  P.27  »Berenice (7  uf  »Solita y sola / Una mujer puro ' éxito se confiesa. A  CLARIN ESPECTACULOS  La combinación se pone de moda.  P.29  *  »Palestinos Votan después de diez años.  P.18  >A 12 DIAS DEL GOLPE MILLONARIO EN ACASSUSO  Robo al banco: habría 5 ladrones ya identificados  »Se logró en base a los videos de las cámaras de seguridad, las descripciones de testigos y cruces de otros datos. Uno de estos sospechosos compró la casa de Martínez allanada el viernes.  Nuevo software para seguir la ruta del botín  Los investigadores creen que toda la banda salió del país. ».s8  »-ARGENTINO ASESINADO  Nuevas pistas por el crimen de Brasil  »-La Policía vigila acá a los siete sospechosos. Espera que la Justicia brasileña los reclame. Clarín comprobó que un joven de Corrientes es el dueño de un auto buscado en Brasil. Su padre lo admitió, pero asegura que su hijo no tuvo nada que ver con la trágica pelea. P.26  >-CLARIN EN AUSTRALIA  Todo el tenis habla de él  > Mañana va por la final del Abierto. Ya se perfila el gran duelo ante Federer, el uno del mundo: jugadores y prensa creen que puede ganar. P.41  desde 1982 un buque de la Armada británica atracó en Ushuaia. Su tripulación participó de un homenaje a los caídos en aquella guerra. Algunos veteranos los repudiaron. P.12  Siguen sin acuerdo por el precio  de la carne  »Los ganaderos dijeron que quieren colaborar en la lucha contra la inflación. Pero mantienen su pedido de bajar las retenciones, que el Gobierno les niega. Ayer, en tanto, se cerraron más acuerdos con firmas líderes en otros rubros. P.3  Las exportaciones de carne fueron récord en 2005  »-HOY, REUNION CLAVE Papeleras: el tema llega ala Rosada  »-Kirchner recibirá a Busti, gobernador de Entre Ríos. Es para reforzar la búsqueda de una salida política al conflicto, que tensó la relación con Uruguay. P.7  »b-VIDA COTIDIANA Mayores de 60, solos en la Ciudad  b-Hay más de 150 mil  personas en esa situación. Es una de cada cuatro en esa edad. La mayoría son mujeres. Según expertos, afrontan mejor la soledad. Historias y testimonios. P.34  'L DIA: ANIBAL FERNANDEZ, MINISTRO DEL INTERIOR, SOBRE EL JUICIO POLITICO A ANIBAL IBARRA: “EL GOBIERNO NACIONAL NO TIENE OTRA QUE MIRAR EL JUICIO”. p.9 
;20060126.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LX N' 21.571.  ClarínX  Jueves 26 Enero de 2006  Precio en Capital Federal y GBA: $ 1,40 + Precio en Pudos. de Vie. López y San Isidro (incluye Zonales): $ 1,50 « Recargo envío al interior: $ 0,30 » Uruguay: $ 30 + Brasil:  R$ 8,00 » Paraguay: G$ 8.000 + Precios de opcionales, en el índice de la página 2  »River gasta y juega Hoy puede sumar a Ortega y debuta en la Libertadores.  »Genio cansado García Márquez dice que dejó de escribir.  P.32  h  P.18  »Palestinos Avance electoral de los sectores duros.  »-OTRO CAPITULO DE LA PULSEADA CON URUGUAY  Papeleras: apelan ante un tribunal internacional  »El gobernador Busti anunció que la Argentina irá a la Corte de La Haya ante el conflicto desatado por la instalación de dos plantas sobre el río Uruguay. Lo hizo después de reunirse con Kirchner. El Gobierno busca ahora ganar tiempo y enfriar así la disputa. ».z  Sigue la tensión en el puente Colón-Paysandú  NESTOR GARCIA  b-PRIMERA ENCICLICA  Amor y sexo en la visión del Papa  » Benedicto XVI destacó que el amor humano debe estar unido al amor divino. Cuerpo y alma son una unidad, dijo. Pero advirtió que degradado a puro sexo, el amor se convierte en una mercancía. P.26  »-NUEVA TRAGEDIA  Malvinas, la guerra que aún mata  »Un ex conscripto naval de  42 años apareció ahorcado en su casa de Lanús. Había sido condecorado por la Armada y el Senado. Ya se habrían suicidado unos 350 veteranos de esa guerra. P.8  y y Puerto Madero, con fajas de clausura »La escena, ayer a la mañana, en uno de los nueve restoranes sancionados por la Justicia de la Ciudad. Les inhabilitaron  sectores de espacio público que habían invadido con sillas, mesas y cerramientos. p.34  >» ROBO ALBANCO  Hallan otra pista en  el fondo del río  »-Buzos de la Bonaerense encontraron otro gomón. Los investigadores creen que los ladrones lo usaron junto al hallado a pocos días del golpe. Y que en uno escaparon ellos y en el otro llevaron el botín. P.37  Arslanián confirmó que hay ladrones identificados  »-EN NUEVA YORK  Arte contra el horror  »-Matías Delfino, de 31 años, es argentino. La ONU eligió su afiche para conmemorar el Holocausto. P.29  EE.UU. apresó auna hija de Pinochet  > Estaba prófuga de la justicia chilena, acusada de evasión. Vía Buenos Aires, escapó a Washington. No pasó del aeropuerto. P.21  FRASE DEL DIA: CRISTIANO RATTAZZ!I, PRESIDENTE DE FIAT ARGENTINA, EN CHARLA CON CLARIN: “CREO QUE EL GALAN TODAVIA PESA MAS QUE LA BILLETERA”. p.12 
;20060127.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñOLXI N' 21.572  ClarínX  Viernes 27 Enero de 2006  Precio en Capital Federal y GBA: $ 1,80 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 +» Brasil: R$ 8,00  + Paraguay: G$ 8.000  + Precios de opclonales, en  el índice de la página 2  >El año Mozart Homenaje a un genio mayor de la música.  CLARIN ESPECTACULOS  »Robo al banco Cómo actuó cada miembro de la banda.  P.46  »Repsol, en baja Ajusta sus reservas de gas por el “efecto Evo”  P.6  »Buen sexo Beneficios de una vida plena.  SUPLEMENTO SALUD  »b-LOS RURALISTAS AMAGAN CON UN PARO  Se endurece más la pelea por el precio de la carne  »La vicepresidenta de la principal entidad ruralista bonaerense dijo que Kirchner “no tiene materia gris” para entender al sector, que reclama una baja en los impuestos. Luego debió disculparse. El Presidente no respondió. El precio de la carne sigue sin bajar. ».s  Papeleras: para Uruguay, “es grave” la decisión argentina  »-Lo dijo el canciller Gargano. Es porque Busti anunció que el Gobierno llevará el caso a la Corte de La Haya. P.3  FABIAN URQUIZA  »LIBERTADORES  River Seis goles , y ala Copa |  »-Demolió a los bolivianos de Oriente Petrolero con un 6-0 en Núñez. Aunque falta la revancha, la diferencia lograda ya casi le asegura un lugar. Además, contrató a Paleta, de Banfield. P.49  Gratis, la Guía Total del Clausura  »-En 32 páginas, toda la información sobre los planteles y sus tácticas. Las nuevas figuras y el fixture del torneo. Hoy, San Lorenzo y Velez, en el arranque.  la?  MUÑECAZOS. GALLARDO GRITA EL PRIMERO DE SUS DOS GOLES DE PENAL. ORIENTE PETROLERO NO FUE UN RIVAL SERIO.  b-PEDIRAN SU CAPTURA  Acusana 7 argentinos por el asesinato en Brasil  >La Policía brasileña dice que son responsables del crimen de otro argentino, que estaba de vacaciones al sur de Florianópolis. Los principales sospechosos son dos hermanos correntinos, como anticipó Clarín. P.34  b-ORIENTE MEDIO  Rotunda victoria del extremismo palestino  >El ultraislámico partido Hamas logró 76 de las 132 bancas del parlamento. Y causó la caída del gobierno moderado. Hamas, que impulsa la guerra total contra Israel, llamó sin embargo a mantener una tregua. p.24  sal! Oreiro, de entrecasa  »-Dice que con su marido, el músico Ricardo Mollo,  ya formó una familia. Más todo para las salidas, y en la Costa una guía especial.  GRATIS CON CLARIN  FRASE DEL DIA: OSVALDO MERCURI, DIRIGENTE DUHALDISTA, SOBRE SU PASE AL KIRCHNERISMO: “VAMOS HACIA UN FRENTE JUSTICIALISTA PARA LA VICTORIA”. p.16 
;20060128.jpg;ClarínX  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñOLXIN' 21. 573  Sábado 28 Enero de 2006  Precio en Capital Federal y GBA: $ 1,50  + Precio en Capital y GBA con Ñ-Revista de Cultura: $ 2,25 » Recargo envío al intenor: $ 0,30 » Uruguay: $ 30 » Brasil: R$ 8,00  + Paraguay: G$ 8.000 + Precios de opcionales, en el índice de la página 2  Tiempo de ocio »Caso Gelman Entretenimientos la] Un acusado es gerente  para toda la familia. de un hotel en Punta.  GRATIS CON CLARIN P.38  » Lucía Pinochet, aquí No se asiló en EE.UU. (N y voló a Buenos Aires.  P.34  »AYER BAJO 7 EL PRECIO DE LA HACIENDA EN LINIERS  Más presión del Gobierno sobre los ganaderos  »Se creó un registro de exportaciones para controlar cada venta de came, que deberá estar autorizada por la Aduana. El objetivo es que, si falta carne para consumo interno o sube el precio, se puedan limitar los permisos de exportación. Los ruralistas criticaron la medida. ».s  »-Ñ, LA REVISTA CULTURAL  Vila-Matas, un español O sin limites »-Reportaje a fondo con el narrador que mezcla ensayo, realidad y ficción. Además, otra entrega,  gratis, de “Pensamientos”. COMPRA OPCIONAL.  y ¿ae  b-COMENZO EL CLAUSURA  San Lorenzo y Vélez, flojos  »-Empataron 1-1 en Liniers, en un partido muy pobre. En | == cambio, Estudiantes arrancó  Papeleras Los camiones chilenos se fueron del bloqueo r.1o  CZAREK SOKOLOWSKI/ AP  con todo: 4-1 a Instituto. Hoy | Contra el olvido, siempre »Entre la nieve, bajo la ola de frío que castiga a Europa, un  jugarán Banfield-Racing y cuatro partidos más. P.63  grupo recorre lo que fue el campo de concentración de Auschwitz-Birkenau, en Polonia. Ayer se cumplieron 61 años de su liberación. Fue parte de la jornada mundial por el Holocausto. P.36  »Aislados Cómo es el drama que vive Tartagal.  ARIEL MALVINO TENIA 24 AÑOS.  “Pará, loco, pará!”, pidió Ariel antes de que lo mataran  »Estaba en una esquina de Ferrugem cuando estalló una pelea entre argentinos. Les dijo que la terminaran. Pero uno lo trompeó. Otro le pegó de atrás. Cayó con convulsiones. Y entonces  el primero lo remató de un piedrazo en el pecho. P.44  7 CLARIN EN FERRUGEM  Habla el fiscal que investiga el asesinato  b-ESTARIA CONTAMINADA GBA: peligro con el agua en Lomas de Zamora  »-En Llavallol, Temperley y Turdera, Aguas Argentinas recomendó que no la tomen embarazadas y bebés. En sus facturas advirtió que podría contener tóxico en exceso. P.56  FRASE DEL DIA: EHUD OLMERT, PRIMER MINISTRO ISRAELI, SOBRE EL TRIUNFO DEL PARTIDO PALESTINO ISLAMICO HAMAS: “ISRAEL Y EL MUNDO IGNORARAN A ESE GOBIERNO.” p.22 
;20060129.jpg;»¡Contraflor! Las cartas para  el Truco de Clarín. la,15  REVISTA VIVA  »Empezó mal ¿Ps > »La TV que viene Racing perdió ante Banfield. | 4 ,*%) Las estrellas, en la + Hoy debutan River y Boca. ¡£ a línea de largada.  We P.65  Al  d a  y CLARIN ESPECTACULOS A  ATENCION ION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  vdics 46 la  b REPORTAJE EXCLUSIVO AL VICEPRESIDENTE  Sciolt: “Quieren hacerme pelear con Kirchner”  » Aseguró que no será funcional a quienes lo intentan, aunque  Más droga y menos alcohol  » Una encuesta oficial sobre 63.000 alumnos de todo el país reveló que el 11,9 probó alguna droga ilegal. En 2001, lo hacía el 8,7. . Pero ahora bajó el consumo de alcohol y cigarrillos. P.38  El vi epr sident ds LOS QUE PROBARON ALGUNA VEZ : E se es 7 El vicepresidente, Varones Mujeres no los identificó. Dijo estar orgulloso de participar de una gestión en' desacuerdo con | | aras exitosa. Y también que sus roces con Cristina están aclarados. el juicio a Ibarra TRANQUILIZANTES 5,6 5,7 Admitió que habla con todos, “pero no estoy en la oposición”. ».a ¡UERINS iy E  »-BAJA LA TENSION  Papeleras: levantaron los cortes  >El viernes se habían ido los camiones bloqueados. Llevaban material para la construcción de las plantas en Uruguay. Ayer, después de una asamblea, vecinos de Gualeguaychú abrieron la ruta hacia la frontera. P.10  »-CONSEJOS VITALES  Cómo cuidar la salud en cada edad  »-Qué exámenes y chequeos hay que hacerse según pasan las décadas. El colesterol hay que vigilarlo desde chico. Y luego de los 55 años, prevenir el riesgo del ataque cerebral. P.46  Encuesta realizada en 2005 por el SEDRONAR  KIM MANRESA / LA VANGUARDIA.  ENTRE LOS LIBROS. EL MAESTRO, EN SU ESTUDIO, CON SU MUJER, MERCEDES.  | dá —— de VE y  » CONVERSACIÓN A FONDO: EN SU CASA DE CIUDAD DE MEXICO  Confesiones íntimas  >El premio Nobel reconoce que se ha tomado un año de descanso. Dice que ahora, a la mañana, en vez de escribir, es feliz leyendo. Y habla de su pelea con Vargas Llosa, de Clinton y de su rol de mediador en el conflicto colombiano. P.42  FRASE DEL DIA: SHIMON PERES, EX PRIMER MINISTRO ISRAELI, SOBRE EL TRIUNFO DE HAMAS: “SI QUIEREN HABLAR DE PAZ, NO HAY PROBLEMA. PERO CON LA VIOLENCIA, NO”. p.22 
;20060130.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñOLXI N' 21.575  Lunes 30 Enero de 2006  Precio en Capital Federal y GBA: $ 1,40 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  +» Paraguay: G$ 8.000  + Precios de opcionales, en  el índice de la página 2  ” y » E »Qué calor »Increíble rescate »Truco Con Alberto Castillo, == Térmica de 38,8”. | Salvan a una beba |Con las cartas décimo CPaltia: “Hoy habría alivio. | en laguna brasileña. | ganadoras. P.30 P.33 P.39  FABIAN URQUIZA / ENVIADO ESPECIAL  LA mm FIGURA. ROLFI MONTENEGRO, DE GUAPO, CONVIERTE EL PRIMERO DE SUS DOS GOLES. LOS OTROS LOS ANOTARON PATIÑO, SANTANA Y FARIAS. b-EL UNICO GRANDE QUE GANO EN EL COMIENZO DEL CLAUSURA  i arrancó con una goleada  »Demolió 5-0 a Tiro Federal en Rosario. Ya en el primer tiempo había sacado ventajas definitivas ante un rival de poca jerarquía. Independiente tuvo un debut pobre ante Lanús, en Avellaneda: 0-0.  Boca mal paso del campeón en Jujuy  >-EN ESPAÑA  Premio Goya a un filme argentino de Malvinas  »“Iluminados por el fuego”, de Tristán Bauer, fue elegida como la mejor película extranjera. Se trata de una historia construida a partir del relato de un ex combatiente. Los premios Goya son considerados como el Oscar español. P.34  “Fue una conmoción ver cómo le pegaron aAriel”  »Se lo contó a Clarín el dueño de una lanchería que presenció la pelea en la que mataron a Ariel. “La gente pegó un grito”, dijo. La Policía brasileña acusa a siete jóvenes correntinos de familias acomodadas. P.28  »-DATOS OFICIALES  Secuestro récord de cocaina en 2005  »-Se incautaron 5.618 kg, 84 más que en 2004. Es la cantidad más alta en 16 años. Según Gendarmería, es porque en Bolivia y Perú hay más plantaciones. P.40  >-SINGULAR FILOSOFIA  Proponen tomar la vida sin apuro  bEs un movimiento que elogia la lentitud y rescata el placer. Y se aplica a las comidas, el trabajo y el sexo. Surgió en Italia y ya crece en el país. P.26  FRASE DEL DIA: JORGE SOBISCH, GOBERNADOR DE NEUQUEN SOBRE SU CANDIDATURA PRESIDENCIAL: “ME LANCE PREMATURAMENTE PORQUE ERA UN DESCONOCIDO”. p.s 
;20060131.jpg;UN TOQUE DE ATENCION Martes 31  PARA LA SOLUCION Enero de 2006 ARGENTINA DE LOS PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA, $ 1,50  + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 2,25 » Recargo envío al Suns Ares interior: $ 0,30 + Uruguay: $ 30 » Brasil: República Argentina RS 8,00 » Paraguay: G$ 8.000 » Precios de AñO LX N' 21.576 opcionales, en el índice de la página 2  24. O >Tráfico de armas » Mujer orquesta ,| > Mar del Plata UNIVERSAL Involucran en Brasil a | Fonzi, productora, di de Un enero como Espasa Carpe Crarin | 6 militares argentinos. | guionista y actriz. fl los de antes. Enel diario de hoy, el cupón de compra. P.6 CLARIN ESPECTACULOS P.28  »-ESTADOS UNIDOS  Se retira  Interrogarían en ¿sis  hombres  Corrientes a los se  »-Es Alan Greenspan, de 76 años. Deja la Reserva Federal,  m organismo clave para las finanzas del mundo. Estuvo a su mando con Reagan, Clinton y los dos Bush. P.18  A  qe $ En míísico que, '  no fue nn  BONJOUR / ULTIMAS NOTICIAS  »Se lo pedirá el fiscal brasileño a la Justicia provincial. Busca así establecer los grados de responsabilidad en el crimen de Ariel Malvino en el balneario de Ferrugem. Ayer, el abogado de los principales sospechosos renunció en desacuerdo con los padres. ».26  b-LA TENSION CON URUGUAY  Papeleras: un día con dos fracasos  >La comisión binacional que buscaba una salida a la crisis no llegó a un acuerdo. Y produjo dos dictámenes enfrentados. Además, el gobernador Busti no logró que los ambientalistas frenaran  el bloqueo a los camiones que llevan material a las plantas. P.3  Tabaré tuvo fuerte apoyo político en la pelea con Argentina  SIN EXITO. ESTRADA OYUELA, DIPLOMATICO ARGENTINO, A LAS. PUERTAS DE LA CANCILLERÍA URUGUAYA, EN MONTEVIDEO, JUNTO AL EMBAJADOR PATIÑO MAYER.  b-EN CORDOBA Y EN SANTIAGO DEL ESTERO b-HOY SIGUE EL CLAUSURA CON 4 PARTIDOS  Entregaron sus hijos a la Policía  »-Son madres de chicos de 15 y 17 años acusados de asesinato. Las dos dicen que lo | »-Los triunfos en la Copa y el tomeo local mejoraron el clima. hicieron porque creen en la Justicia y porque sus hijos actuaron en defensa propia. P.38 | Y hay jugadores, como Montenegro, que rinden más. P.41  FRASE DEL DIA: MARGARITA STOLBIZER, SECRETARIA GENERAL DE LA UCR, EN CHARLA CON CLARIN: “SIEMPRE ENVIDIE LA VOLUNTAD DE CARRIO PARA HACER DIETA”. p.10 
;20060201.jpg;ClarínX  Buenos Aires  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  República Argentina AñOLXI N' 21.577  Miércoles 1? Febrero de 2006  Precio en Capital Federal y GBA: $ 1,40 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  +» Paraguay: G$ 8.000  + Precios de opelonales, en  el índice de la página 2  »Protesta y bloqueo Fue en la ruta 2: hubo demoras e incidentes.  P.32  »Discurso clave Bush dijo que va  seguir dando pelea.  P. 18  >b-A PESAR DE LOS GESTOS PARA DISTENDER EL CONFLICTO  Un nuevo corte suma tension por las papeleras  »Es en Gualeguaychú. Impide el paso a los que van o vienen del Uruguay. En tanto, fuentes oficiales dicen que si un juez permite el cruce de camiones hacia las plantas papeleras, la Gendarmería hará cumplir la orden. Se sigue buscando una salida política. r.z  bMANDA EN EL CLAUSURA  . Estudiantes r Fue más, r gano bien y LA ” esta arriba »Venció 2-1 a San Lorenzo de visitante, con goles de Diego Galván. Ganaba fácil, pero al final especuló. El resultado complica más a Gustavo Alfaro, el técnico de San Lorenzo, que fue muy insultado por la hinchada.  Hoy juegan Central-Boca e Instituto-Independiente. P.43  Racing empató 2-2 con el último aliento, de penal  Allanan la sede, a dirigentes y a jugadores de Colón  »Puro fuego Gran incendio en El Bolsón.  P.30  »TIEMPOS MODERNOS  Tres de cada cuatro argentinos tienen celulares  » Hay 22.156.000 líneas activas entre 28,5 millones de adultos. Son más del doble que las de telefonía fija. El año pasado hubo un boom en la venta de aparatos y en el uso de líneas. p.13  El gobernador Busti y la Cancillería hablan de negociar  En 2005 creció 9,7 elempleo en blanco r.1o  FERNANDO WALL  CUANDO LA MUERTE PARECIA LEJANA. ARIEL MALVINO EN LA PLAYA DE FERRUGEM, CON UN VASO EN SUS MANOS, JUNTO A SU MEJOR AMIGO, FEDERICO GERMINO. FUE EL 16 DE ENERO POR LA TARDE Y LO. MATARON EL 19 A LA MADRUGADA, ESTA FOTO LA SACO FERNANDO WALL, EL TERCER INTEGRANTE DEL GRUPO.  »-CRIMEN EN BRASIL Los amigos de Ariel hablan por primera vez  »-Lo conocían desde el Jardín y esa noche estaban con él en la puerta del boliche de Ferrugem. Dicen que no se había metido en la pelea ni que trató de separar. Sólo pidió que la paren y se la agarraron con él. Cuentan lo que pasó en la ambulancia y la intimidad de los últimos momentos. P.26  Ya denunciaron 25 robos a familias argentinas en el sur de Brasil p..o  FRASE DEL DIA: JULIO CESAR STRASSERA, DEFENSOR DE IBARRA, ANTE LOS INSULTOS DE LOS FAMILIARES DE LAS VICTIMAS: “NO ME VAN A HACER CALLAR, NO LES TENGO MIEDO”. p.s 
;20060202.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñOLXI N' 21.578  ClarínX  Jueves 2 Febrero de 2006  Precio en Capital Federal y GBA: $ 1,40  + Precio en los Ptdos. de Vie. López, San Isidro, Morón, Ituzaingó, Avellaneda, Lanús, L. de Zamora, Alte. Brown, S. Martín y T. de Febrero (incluye Zonal): $ 1,50 + Recargo envío al interior: $ 0,30 + Uruguay: $ 30  + Brasil: R$ 8,00 » Paraguay: G$ 8.000  + Precios de opcionales, en índice de pág, 2  »Caso Gelman Despidieron a Un ex represor.  P.26  »Tregua Hamas aceptaría negociar con Israel  P.22  Mueven multitudes < con el reggae. 73d he  CLARIN ESPECTACULOS  »Los Cafres y A  »b-UNA DECISION PARA FORTALECER EL MERCOSUR  Acuerdan limitar las Importaciones desde Brasil  »Será cuando la entrada de productos brasileños dañe a la industria local. Textiles, calzados, electrodomésticos y juguetes fueron afectados y ahora tendrían más protección. Los empresarios apoyan la medida. Pero una duda es qué pasará con los precios. ».z  Papeleras: levantan un corte pero la protesta sigue  Kirchner habló con Lula para sellar el convenio  CARLOS CARRION  A 7  'OTRA VEZ RODRIGO.  PALACIO EMPIEZA A 2 ye ' FESTEJAR EL GOL A  y DEL TRIUNFO, h-— do . ==  ' E Cecil s sa  »-EL CLAUSURA TIENE OTRO COLOR  Boca lo dio vuelta y festejó en Rosario  »Arrancó perdiendo, y en 14 minutos le ganó 2-1 a Central. Con goles de Palermo y Palacio consiguió recuperarse de la caída de la primera fecha. Independiente goleó 5-0 a Instituto en Córdoba y también cambió su imagen. P.a7  contra restoranes.  »Puerto Madero Más denuncias  P.40  »-GESTION EN ROMA Bergoglio, preocupado, acude al Vaticano  »El titular del Episcopado le lleva al Papa la inquietud de la Iglesia argentina por el nombramiento de obispos en el país. Es porque no se atendieron las propuestas elevadas al Vaticano. Y se optó por religiosos de la lnea conservadora. P.s  b-TRAGEDIA EN FERRUGEM ¿Confesión clave en  el crimen de Ariel?  »-El menor de los hermanos Braun habría admitido en una charla íntima que le arrojó la piedra a Ariel cuando estaba en el suelo. También habría dicho que luego de la pelea decidieron esconderse por miedo a que los mataran. P.34  Una jueza de 31 años, a cargo de la investigación  »MISTERIO EN BARILOCHE Dos hermanos baleados enlanuca  b Tienen 20 y 22 años y están muy graves. Creen que fue un drama familiar cuya trama investigan. La novia del menor está detenida. P.43  FRASE DEL DIA: LUIS JUEZ, INTENDENTE DE CORDOBA, SOBRE SU EXABRUPTO PARA QUE MATEN A LOS JUGADORES DE TALLERES: “LO DIJE COMO HINCHA, NO COMO INTENDENTE”. p.56 
;20060203.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LXI N' 21.579  s3 Febrero de 2006  Precio en Capital Federal y GBA: $ 1,80 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 +» Brasil: R$ 8,00  + Paraguay: G$ 8.000  + Precios de opclonales, en  el índice de la página 2  P.5  » Más de lo previsto La recaudación creció | Carla Conte y los un 26,8 en enero.  secretos de su éxito.  CLARIN ESPECTACULOS  »Yo soy la morocha! >  »Mucha marihuana  Secuestran más de  1.000 kilos en Garín.  P.48  »El estrés Prueban cómo afecta al corazón.  P.32  >-EL CONFLICTO YA LLEVA CUATRO MESES  Se agudiza  la protesta por las papeleras  »La asamblea de Gualeguaychú decidió volver a cortar hoy la ruta que lleva a Fray Bentos. Y ahora amenaza con extender la protesta a la estratégica ruta 14 del Mercosur. Esto ocurre pese a que el gobernador Busti pidió moderar estas medidas. ».s  Un obispo, acusado de tocara una chica  »Se trata de Adolfo Uriona. Una joven de 24 años dijo que le puso la mano por debajo del pantalón, mientras ella dormía en un ómnibus. El obispo, que pasó cinco horas detenido, lo negó. P.47  »-GANO 2-0 EN BOLIVIA | :  Ya está enla Libertadores  »-Oriente Petrolero no le hizo fuerza ni en su casa. Y los de Passarella definieron todo en el primer tiempo. Así, en dos semanas debutan ante Libertad en Paraguay. P.49  EL PADRE DE POZO. SALIO A DEFENDER A SU HIJO. Y DEJO EN CLARO QUE NO LE PERMITIRA VOLVER A BRASIL.  b-ASESINATO EN LA PLAYA DE FERRUGEM  Uruguay habla de una cumbre, pero aquí la ven lejana  DAVID FERNANDEZ  de  Un pacto por el crimen de Ariel  b-Los padres de los sospechosos acordaron que los jóvenes correntinos no se presenten ante la Justicia brasileña. Aducen que en Brasil no tendrían garantías. P.34  b ESCALADA VERBAL  EE.UU. comparó a Chávez con Hitler  b-Lo hizo su poderoso secretario de Defensa.  Y también cargó contra el venezolano el jefe de los servicios secretos, Creen que quiere crear un eje con Fidel Castro y Evo Morales usando sus petrodólares. P.22  »DEFINICION DE SOLA “El juicio a Ibarra es una carnicería”  >El gobernador rechazó el juicio político al suspendido jefe de Gobierno porteño.  En los últimos días se habían pronunciado en el mismo sentido dirigentes como el vicepresidente Scioli y el ex camarista Gil Lavedra. P.12  Nicole: de lolita a vedette  b-La modelo es hoy la revelación del teatro en Mar del Plata. Habla de su nuevo rol y de la polémica por el chico negro. Además, una guía que se distribuye en la Costa.  GRATIS CON CLARIN  
