;20030212.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Miércoles 12 de febrero  Precio en Capital Federal y GBA: $ 1,30 » Recargo  de 2003 envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: RS 6,00 Paraguay: G$ 8.000  Buenos Aires  Precios de opcionales, en  República Argentina .S ES elíndice de la página 2  Año LVIII N? 20.501  Un premio al cine argentino  >El primer cortometraje de Lucía Cedrón, “En ausencia”, fue Oso de Plata en el Festival de Berlín. PAG. 31  Una prueba de fuego Hoy, a las 16.30,  la Selección mayor se enfrenta con Holanda. PAGS. 37 A 39  Abandono millonario  »-El mural de Siqueiros ya tiene precio: el Banco Ciudad lo tasó en cinco millones de pesos. PAG. 31  >LA JUSTICIA HABILITO A KIRCHNER, MENEM Y RODRIGUEZ SAA PARA REPRESENTAR AL PERONISMO  El PJ irá a las elecciones con 3 candidatos  »El fallo de la jueza Servini anuló la interna del 23 de febrero que impulsaba el menemismo. Negó al duhaldismo la facultad de elegir directamente la fórmula y dispuso que el PJ o la Junta Nacional Electoral deben decidir cuál de los tres candidatos usará la simbología peronista en las boletas electorales. Pacs. 3 y 4  ALEJANDRA BRATIN / CLARIN  s = e A AA d ,  Pasados por agua »La 9 de Julio, ayer, a las 17.30. En las últimas 48 horas llovió en Buenos Aires 220 milímetros. Es casi el doble de la media histórica para todo febrero. La tormenta provocó un caos de tránsito. Hubo cortes de luz y suspensión de trenes y subtes. En el GBA los evacuados son más de 800. pac. 28  Se me apagó la lamparita »Microchips más potentes y baratos están por reemplazar a las legendarias bombitas. PAG. 30  »-CONTRA ISRAEL Y EE.UU.  Bin Laden: una ola de ataques suicidas  »-Lo sugiere como método eficaz en caso de un ataque a Irak. Y pidió someter a EE.UU. a un combate largo y agotador. El jefe terrorista reapareció así después de 3 meses de silencio. PAG. 20  W  HENRY KISSINGER “La actitud de  Alemania y Francia quiebra la lealtad”  FELIPE GONZALEZ  “Bush quiere que el petróleo sea el botín de guerra”  >PARA CUMPLIR CON EL FONDO  La baja de Ganancias se atrasaria  »El Gobierno había anunciado que el mínimo no imponible subiría. Eso favorecía a asalariados y autónomos. Pero ahora le pide al Congreso que ese beneficio pase al 2004. PAG. 12  >-ALTERNATIVA AL LIFTING  ¿El final de las arrugas?  »Dicen que un producto inyectable las elimina. Los expertos creen que no hay que esperar milagros. En la  Argentina ya se está usando. PAG. 30  FRASE DEL DIA MAURO CAMORANESI, EL ARGENTINO QUE HOY DEBUTA EN LA SELECCION ITALIANA: “NO ME CONSIDERO TRAIDOR SI ME PONGO LA CAMISETA DE ITALIA”. PAG. 40 
;20030213.jpg;UN TOQUE DE ATENCION Jueves Precio en Capital Federal  pa Ñ h Y PARA LA SOLUCION 13 de febrero y GBA: $ 1,30 Recargo  => A N ARGENTINA DE LOS de 2003 envío al interior: $ 0,30  y Y J N PROBLEMAS ARGENTINOS + Uruguay: $ 30 « Brasil:  / N RS 6,00 » Paraguay: G$ 8.000 ( j he Buenos Aires  e ON S ee) : Ne Y RA República Argentina — | Precios de opcionales, en  il De ea! om 7 a 1 1 A Año LV N> 20.502 | el índice de la página 2  Manjares amorosos »Platos dedicados a enamorados para el > Día de San Valentín. A pe OLLAS 8: SARTENES 3  Menem va por los símbolos »Aceptó el fallo de Servini, pero quiere uso exclusivo del escudo y las fotos de Perón y Evita.  PAG. 5  Lío por la ley de salud sexual > Es la que autoriza la entrega de anticonceptivos en hospitales. ' Una jueza la trabó y apelaron. PAGS. 34 Y 35  >DIECISEIS MUERTOS POR ENFRENTAMIENTOS DEL EJERCITO CON LA GENTE Y LA POLICIA REBELADA  Estallido en Bolivia contra el ajuste  GONZALO ESPINOZA / AFP ==  > Todo comenzó con la aplicación de un impuesto del 12% a los salarios. Lo negoció el gobierno neoliberal de Sánchez de Lozada con el FMI. La protesta se originó en una marcha en la que coincidieron estudiantes y policías. Después, hubo incendios y saqueos en edificios públicos y partidarios, y ataques a comercios. El gobierno anuló el ajuste. La Paz fue militarizada. PAGS. 20 A 22  »YA CUESTAN $ 500 MIL POR DIA ¿Más plata del Estado para mejorar los trenes?  »LAS PROBARON EN FRANCIA  Vacunas contra el sida crean esperanza  »Refuerzan y reeducan al sistema inmunitario para que sea capaz de invertir. Y un estudio oficial señala rechazar el virus. Se experimentó que para mejorar algo el servicio el . en 118 portadores. Y el 25% pudo Gobierno debería llevar el subsidio | Naranjas amargas »Con más sombras que luces, la Selección | prescindir del tratamiento con diario a 1.160.000 pesos. PAG. 10 mayor cayó 1-0 ante Holanda, que definió con un golazo. CLARIN DEPORTIVO | cócteles de drogas. PAGS. 26 Y 27  »Las quejas se multiplican. Las empresas dicen que no pueden  FRASE DEL DIA LUIS VERDI, VOCERO DE DUHALDE, SOBRE EL ENCUENTRO DE HOY DEL PRESIDENTE CON PIQUETEROS: “SERA EL COMIENZO DE UN TRABAJO COMUN”. PAG. 8 
;20030214.jpg;ClarínX  UN TOQUE DE ATENCION Viernes Precio en Capital Federal PARA LA SOLUCION 14 de febrero y GBA: $ 1,40 Recargo ARGENTINA DE LOS de 2003 envío al interior: $ 0,30 PROBLEMAS ARGENTINOS + Uruguay: $ 30 + Brasil: RS 6,00 » Paraguay: G$ 8.000 Buenos Aires  Precios de opcionales, en  República Argentina .S ES elíndice de la página 2  Año LVIII N* 20.503  Enciclop qe la  ARGENTINA > E  O] Mítica Mistral Los Conzi Sociedad Anónima Rock for export  ra |  »-Las irreverencias * | »Manejan sus negocios a través »La marplatense de la diva en un E de 11 sociedades. En algunas, q Paz Lenchantin reportaje imperdible. Usan testaferros. La DGI los vigila. brilla en EE.UU. CLARIN ESPECTACULOS F===| PAGS. 30 Y 31 SUPLEMENTO S!  »DATOS OFICIALES DEL INDEC  Hay 700 mil orteños sin  plan  »Son aquellos que no tienen obra social ni mutual ni prepaga. Representan el 26,2% de la población. En 1991 eran el 19,7%. Causas: el desempleo y la baja de ingresos que generó la recesión. paes. 3 Y 4  »EN RETIRO  Apresan acá a un auditor del Fondo  »Forma parte de una misión del FMI que viene a monitorear las cuentas fiscales de la Argentina. Es peruano y fue ministro de Finanzas de Fujimori. Está preso en la oficina local de Interpol por presuntas irregularidades en su gestión. PAG. 11  »TENDENCIA QUE CRECE  o Casamiento a domicilio »-En 2002, más de 400 parejas pidieron juez en sus casas. Cuesta  $ 150. Un hombre no le avisó a su novia y le dio la sorpresa. PAG. 28  Mensajes de los enamorados  »-Un suplemento con las cosas que se dicen el Día de San Valentín.  Hoy, la  Guía Clarín del nuevo campeonato  »Racing y Huracán abren esta noche la primera fecha. Gratis, con esta edición, Una revista de 48 páginas con todo lo que hay que saber de los equipos.  médico  »Dos mil consultas más por día en los hospitales  Piqueteros, en Casa de Gobierno »La escena, en el patio de entrada principal de la Casa Rosada. El llamado sector dialoguista, liderado por Luis D'Elía y Juan Carlos Alderete, se reunió ayer con Duhalde. El Presidente les aseguró que el nuevo Plan Familia dará cobertura a más de doscientas mil familias. Pacs. 12 Y 13  FRASE DEL DIA CARDENAL ROGER ETCHEGARAY, ENVIADO DEL PAPA A BAGDAD PARA HABLAR CON SADDAM: “EL ESPACIO DE LA PAZ ES REDUCIDO, PERO AUN EXISTE”. PAG. 27 
;20030215.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  ClarínX  Sábado Precio en Capital Federal 15 de febrero y GBA: $ 1,30 + Recargo de 2003 envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: RS 6,00 Paraguay: G$ 8.000 Buenos Aires  Precios de opcionales, en  República Argentina .S ES elíndice de la página 2  Año LVIII N? 20.504  Chau, Dolly y a  +, El secreto de Romay | 20 100: »El obispo Quarracino [12 IE »Sacrificaron ala E fue quien le tradujo un boxeador cubano 1] célebre oveja clonada  > Jesucristo Superstar. | CLARIN ESPECTACULOS  que hizo historia acá. CLARIN DEPORTIVO  Tenía seis años. PAG. 43  »SE ACERCA EL COMIENZO DE LAS CLASES  Bajaron útiles y libros, pero subio la ropa  » Mandar a un chico al colegio este año costará 57% ALGUNOS PRECIOS |» Citas en pesos  2002 2003  más que en el 2002. Es porque si bien los útiles  Guardapolvo 5,00 10,00 bajaron 9% y los manuales 25%, los guardapolvos a y el calzado subieron en promedio 101%. PaGs.34Y35  cuademo 260 3.00  ALEJANDRA BRATIN / CLARIN  Cazador cazado »Jorge Baca Campodónico sale esposado de un juzgado. Integraba la misión del Fondo como experto en control de evasión. Ex ministro de Fujimori, lo acusan de corrupción. El FMI le puso abogado. PAG. 8  PLE GANO 1-0 A HURACAN EN TIEMPO DE DESCUENTO  Racing festejó con la última pelota  »-En el primer partido del torneo Clausura, tuvo una pálida actuación y parecía que en Avellaneda todo terminaba en empate. Pero una jugada desafortunada de la defensa de Huracán culminó con un gol en contra. CLARIN DEPORT.  A jugarse todo » Hoy, gratis con Clarín, en todo el país y Uruguay. JUEGOS DEL VERANO  »EE.UU. INSISTE EN ATACAR IRAK  La guerra divide cada vez más  a la ONU  »-Los jefes de los inspectores ayer dijeron que no encontraron armas de destrucción masiva, aunque criticaron a Saddam. En una actitud inusual, los cancilleres de Francia y de Rusia fueron aplaudidos al oponerse a la invasión. PAGS. 26 Y 27  » Hoy se realizan marchas por la paz en 60 países PAGS. 30 Y 31  »EL CASO DE ABUSO EN SALTA  La madre de la nena, amenazada  »-Dijo que lo hizo el abogado que fue detenido en un motel con su hija de 8 años, que era también su patrón. Y añadió que la chiquita le contó que el hombre la hizo entrar con él al hidromasaje. PAG. 36  SUPLEMENTO CULTURA  Mastronardi, el escritor oculto  d »-El poeta entrerriano, f amigo de Borges, " $ es un olvidado de la » literatura argentina. Este año se editará  * su obra completa. , 1  Pl  [FRASE DEL DIA EDUARDO DUHALDE, ACERCA DE SU SALIDA DE LA PRESIDENCIA, EL 25 DE MAYO: “ESTOY COMO LOS CHALCHALEROS, ME ESTOY DESPIDIENDO EN TODOS LADOS”. PAG. 14 
;20030216.jpg;La alegría no es sólo brasileña »-Los mejores sitios para disfrutar el carnaval n Argentina, Brasil y Uruguay. JUPLEMENTO VIAJES  Cuándo dejar  de leer un libro  » Los escritores dan consejos y polemizan sobre pros y contras de esa difícil decisión. PAGS. 46 Y 47  seducción  Todos los sec! y misterios de La” Gioconda, el retrato más famoso del arte. REVISTA VIVA  yw | UN TOQUE DE ATENCION A PARA LA SOLUCION ARGENTINA DE LOS  PROBLEMAS ARGENTINOS  PROTESTA HISTORICA PARA FRENAR EL ATAQUE DE EE.UU. A IRAK  Masivas marchas en todo el mundo contra la guerra  ... FERNANDO DE LA ORDEN / CLARIN  »Fueron en 600 ciudades  y participaron millones de AF  personas. Las principales E  se desarrollaron en las  capitales de los países  europeos aliados de Bush. E  También hubo en EE.UU. 1 ,  En Buenos Aires la march e, ueno: a a, q>  fue importante. Pacs. 28 A 33  ANALISIS  OSCAR RAUL CARDOSO  »Un golpe al belicismo de George Bush  e A . bb d BUENOS AIRES. MUCHA GENTE EN FORMA ESPONTANEA SE SUMO AYER A LA MANIFESTACION.  ibi  El primer paso en el jardín »El desafío de ingresar al mundo fascinante del conocimiento.  z AguPL EDUCACION  e  Precio en Capita] Federal Y GBA: $:2,80 + Recargo  de 2003 envío al interjor: $ 0,30 + Uruguay, $40 + Brasil, R$: 8:00 + Paraguay: $11,000  Buenos Alles  Precios de opcionales, en el indice.de la página 2  República Argentina Año: LVIII "20,505  EL TEMA DEL DOMINGO >  Más gente se anima a las cuotas  »-Compra electrodomésticos, ropa y útiles escolares en hasta 24 pagos. Las tasas siguen siendo caras. El Gobierno apura un plan para que los bancos les presten más a las personas y a las pymes. PAGS. 12 A 15  »A UN MES DEL CRIMEN  Caso Conzi: la pelea por 124 millones  »-El empresario, buscado por el asesinato de un joven, le reclama esa cifra en dólares a Esso. Lo hace junto a su novia y a su hermano Hugo. Entretelones de una disputa de la que participa hasta el FBI. PAGS. 34 Y 35  ¿CUAL ES LA FIRMA VERDADERA?  ENERO DEL 2002. ASI FIRMO HORACIO CONZI UN ACUERDO CON LA ESSO.  FEBRERO DEL 2003 CON ESTA FIRMA, Y YA PROFUGO, SE DIRIGIO AL JUEZ.  »-2-2 CON CENTRAL  San Lorenzo no pudo festejar  »lba ganando en su primer partido en el Clausura, se lo dieron vuelta y empató al final. Hoy debutan Boca,  River e Independiente. PAGS. 51A 53  FRASE DEL DIA MARIO ALBORNOZ, SOCIOLOGO E INVESTIGADOR DEL CONICET: “EXPORTAMOS ALIMENTOS Y PETROLEO, REGALAMOS CIENTIFICOS”. PAG. 24 
;20030217.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  ClarínX  Compra opcional  991897  Las hermanas sean.. > Blum y Brando hablan de sus personajes en la exitosa “Soy Gitano”.  ¿CLARIN ESPECTACULOS  Estaciones con 7 vidas pe »-Son más de mil. Ya no pasan los trenes por ellas y 4 sobreviven con otros usos. |! ” PAGS. 26 Y 27 >  RICARDO ALFIERI/ CLARÍN  y z 1 PUM PARA ARRIBA. EL EQUI GONZALEZ, AUTOR DEL PRIMER GOL, SE ABRAZA CON CALVO Y CON DONET, QUE ACABABA DE MARCAR EL SEGUNDO.  bEN EL ARRANQUE DEL CLAUSURA VENCIO 2-0 A CHICAGO  Boca volvió a festejar de la mano de Bianchi  »La Bombonera vibró por partida doble: la vuelta del técnico más exitoso en la historia del club y un debut ganador en el torneo. Sin brillar, Boca logró convencer en el segundo tiempo. Por su parte, en Rosario, en un partido vibrante, River levantó dos veces el resultado y empató con Newell's 2-2. cLarin DEPORTIVO  Lanús golpeó al Independiente campeón  »Le ganó 1-0 con un penal de Carlos Moreno. Fue al final del primer tiempo. Y luego, con orden, aguantó.  Lunes Precio en Capital Federal 17 de febrero y GBA: $ 1,30 + Precio en de 2003 Capital Federal y GBA con Diario de Arquitectura: $ 1,50 » Recargo envio al interior: $ 0,30 Uruguay: $ 30 Brasil: R$ 6,00 Bisnosálles Paraguay: G$ 8.000  Precios de opcionales, en el índice de la página 2  República Argentina Año LVIII N 20.506  Falta envido Hoy, las cartas de  Clarín para que el lector  se juegue entero,  PAG. 34  »GANO LA INTERNA RADICAL  Al final, Moreau sera el candidato  »Arrasó en el Chaco y sólo con eso descontó la ventaja que le llevaba Terragno en todo el país. También ganaba en Formosa y en San Juan, las otras provincias en las que se terminó de disputar la interna. Esta vez no hubo impugnaciones. PAG. 3  »PROPUESTA DEL GOBIERNO ¿Una quita para parte de la deuda?  >El miércoles, enviados argentinos les plantearán a acreedores privados de EE.UU. una reducción y mayores plazos de pago. Buscan llegar a un acuerdo en un juicio iniciado en Nueva York. Es un caso testigo. PAG. 10  >EL CRIMEN DE “DALLAS”  “A mi hijo lo  salió a cazar un asesino”  »-Lo dijo ayer la madre de Marcos Schenone, el joven perseguido y acribillado en Martínez. A un mes del hecho hubo una multitudinaria misa en la Catedral de San Isidro. Por el asesinato buscan al empresario Horacio Conzi. PAGS. 38 Y 39  EL LLANTO DE LOS PADRES Y LA HERMANA.  PP FRASE DEL DIA TAREK AZIZ, SEGUNDO DE SADDAM, SOBRE LAS MARCHAS POR LA PAZ: “EE. UU. DEBERIA ESCUCHAR LA VOZ DE LA OPINION PUBLICA MUNDIAL”. PAG. 20 
;20030218.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Martes Precio en Capital Federal 18 de febrero y GBA: $ 1,40 + Recargo de 2003 envío al interior: $ 0,30  + Uruguay: $ 30 » Brasil: R$ 6,00 Paraguay: 6$ 8.000  Buenos Aires República Argentina | Precios de opcionales, en Año LV N>20.507 [el índice de la página 2  Coleccionabte € La película de Fidel Guía de la Libertadores esoo ñ Enci iclope dia E »-Oliver Stone cuenta »Todos los planteles y cómo hizo el documental | el fixture de esta edición ARGENTI NA sobre la vida de Castro. | 2003 de la Copa. CLARIN ESPECTACULOS SUPLEMENTO ESPECIAL  Detrás de un gran hombre  » Martha vivió 53 años junto a Freud. Un estudio revela el poder que tuvo sobre su esposo.  PAGS. 28 Y 29  bRECLAMAN EL DESARME COMPLETO DE IRAK  Europa aceptó la guerra como ultimo recurso  »Es la primera vez que la Unión Europea logra consensuar » Argentina: posiciones frente a la presión de EE.UU. Alemania y Francia, : 7 no al ataque, opuestos a un ataque a Bagdad, accedieron a usar la fuerza _, si Saddam no se desarma. Pero los países de la UE insisten sí al desarme todavía en que “la guerra no es inevitable”. pacs. 20 a 22 de Saddam  GERARDO DELL ORTO / CLARIN  La fama, atracción irresistible »La convocatoria fue para un programa de TV. Es para jóvenes de 16 a 25 años. El casting se hace en el Gran Rex y se anotaron 10.500 postulantes. Ayer comenzaron las pruebas con 3.300 aspirantes y seguirán mañana. Buscan a dos futuras estrellas de la música pop. CLARIN ESPECTACULOS  »-CRECIO ENTRE EL 10 Y 12%  Reacción en la  actividad industrial  »-La recuperación es respecto a enero de 2002, que fue el peor de la década. La actividad está al nivel que tenía en 1999, cuando devaluó Brasil, y subió impulsada por la sustitución de importaciones y por el alza del turismo. PAGS. 3 Y 4  ACTIVIDAD INDUSTRIAL | Base 1997=100 9  eTfImlaImT¡TiTelsToTnTaTe" 2002 03 (*) Enero 2003 estimado  »ABUSO SEXUAL AGRAVADO  El abogado salteño fue procesado  »-La nena de 8 años declaró que la obligó a bañarse con él en el hotel. El juez agravó los cargos porque el abogado tenía la custodia provisoria de la chica. Le podrían dar entre  4 y 20 años de cárcel. PAG. 34  »>INGRESO A LA UNIVERSIDAD  Una viveza que esta vez terminó mal  »-Un alumno fue reprobado ocho veces en matemática. Le pidió a  su profesor particular que se hiciera pasar por él y rindiera el examen  de ingreso a Económicas. Pero los descubrieron y procesaron. PAG. 33  FRASE DEL DIA GONZALO SANCHEZ DE LOZADA, PRESIDENTE DE BOLIVIA: “HAREMOS UN PRESUPUESTO QUE NO SERA EL DEL FMI”. PAG. 24 
;20030219.jpg;UN TOQUE DE ATENCION A PARA LA SOLUCION  Y ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Miércoles Precio en Capital Federal 19 de febrero y GBA: $ 1,30 » Recargo de 2003 envío al interior: $ 0,30 + Uruguay: $ 30 Brasil: R$ 6,00 + Paraguay: G$ 8.000 Buenos Aires  República Argentina Año LVIII N” 20.508  Precios de opcionales, en el índice de la página 2  Saviola cumple  Soy gitana  >  | ¡aa  El Pibito hizo un gol en  »Rosario Flores filmó  | el 3-0 de  Barsa ante el con Almodóvar, pero  Inter de Cúper. p :  sigue eligiendo el canto. ¿ CLARIN ESPECTACULOS  Muerte de un espía »El israelí Harel había planeado el secuestro de Eichmann aquí. PAG. 26  »NO HIZO LUGAR A UN PEDIDO DE LA DEFENSORA DEL PUEBLO DE LA CIUDAD  Ahora avala la Justicia la suba de tarifas  » Un juez dio luz verde al incremento del 9 y 7% de luz y gas que Duhalde había dispuesto por decreto. Además, exige que el Gobierno le informe mes a mes ,  »La Corte vuelve a postergar un  fallo clave sobre redolarización  A  sobre la renegociación con las empresas privatizadas. El fallo abre las puertas a otros aumentos. paas. 3 6 la  »b-COREA DEL SUR  Demencial tragedia con 134 muertos  »-Fue en el subte de la ciudad de Daegu, cuando trasladaba a más de 600 personas. Un paciente psiquiátrico de 56 años roció con combustible el piso y le prendió fuego. Después escapó. Cinco vagones repletos de gente se incendiaron de inmediato. Aún es difícil establecer el número de muertos, ya que hay 170 desaparecidos. PAGS. 30 Y 31  RESCATE DESESPERADO. BOMBEROS SACAN DE LA BOCA DEL SUBTE A UNA VICTIMA. LA MAYORIA MURIO ASFIXIADA.  bEMPATO 1-1 CON UNIVERSITARIO EN LIMA  Racing arrancó bien en la Copa  »-Empezó mal y perdiendo. Pero pronto se recuperó, igualó y hasta el final fue superior al equipo peruano, y consiguió un punto valioso. Luis Rueda fue la figura del partido y el autor de la jugada del empate. PAGS. 37 A 39  ¿El doctor habló demasiado? » Familiares de un médico que revisó el cuerpo de Marta García Belsunce denuncian amenazas.  Al PAG. 34  » MAS TIEMPO PARA NEGOCIAR  EE.UU. tuvo que aplazar el ataque  a Irak  »-Bush dijo que el tamaño de las marchas mundiales por la paz no decidirá su política. Pero abrió un compás de espera. También influyó la división europea frente al ataque a Irak. Tony Blair aclaró que “no hay prisa para la guerra”. PAGS. 24 Y 25  OPINION  TULIO HALPERIN DONGHI » “Un incesante y sereno avance hacia la catástrofe” pac. 204  »-UN FILME 47 AÑOS EXTRAVIADO  La película mas secreta ¿ de Marilyn  >El tenía 14 años y era un fan de la diva. Ella, 29. La actriz lo invitó a ir juntos de compras. El chico filmó todo lo que pasó ese día. Y se enamoró perdidamente. Fue en 1955, en el esplendor de la estrella que se convertiría en mito. PAG. 32  ALGUNOS FOTOGRAMAS DEL FILME CASERO.  FRASE DEL DIA HELOISA PRIMAVERA, DE UNA RED, SOBRE EL CIERRE DE LOS CLUBES DE TRUEQUE: “HUBO QUIENES SE APROVECHARON DE LA GENTE Y SE ENRIQUECIERON”. PAG. 28 
;20030220.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Jueves Precio en Capital Federal 20 de febrero y GBA: $ 1,30 + Recargo de 2003 envío al interior: $ 0,30  + Uruguay: $ 30 » Brasil: R$ 6,00 Paraguay: 6$ 8.000  Buenos Aires República Argentina Año LVIIl N* 20.509  Precios de opcionales, en el índice de la página 2  Brochettes étnicos »-Distintos y con recetas: andaluzas y otras  muy orientales.  OLLAS 8: SARTENES  Maná solidario  >El grupo mexicano y  su recital a beneficio de Tucumán.  Turquía cobra caro por la guerra »El vecino de Irak pretende de EE.UU. US$ 30 mil millones para prestarle sus bases. Hay una oferta. PAG. 22  ha  CLARIN ESPECTACULOS  La muerte viaja en tren  »Investigan si tiraron a un hombre de 63 años al asaltarlo. La víctima murió arrollada por el tren.  PAG. 26  »HACIA EL SUR, LA AVENIDA 9 DE JULIO ESTUVO CORTADA CASI DIEZ HORAS  Frenaron la protesta de los piqueteros  > Los grupos más duros intentaban ir por la 9 de Julio hasta Corrientes y terminar en Plaza de Mayo. La Policía los paró a la altura de la calle Chile. Los dirigentes negociaron en Casa de Gobierno. Todo terminó con un acto simbólico. Se desconcentraron sin incidentes. pac. 3  ESCENARIO »Embotellamiento gigantesco y muchos negocios cerrados rac. a  GUSTAVO GARELLO / CLARIN  BARRERA CON PERROS. LA FEDERAL CERRANDO LA AVENIDA AYER HACIA EL FIN DE LA TARDE. ATRAS, EL CONGESTIONAMIENTO DE TRANSITO.  »DEBUTO EN LA LIBERTADORES PERDIENDO 2-0 CON DEPORTIVO CALI  River empezó con el pie izquierdo  »Encaró el partido con una buena actitud. Pero le faltó potencia adelante y no logró recuperarse después de quedar abajo en el marcador. Los colombianos aprovecharon el contraataque. Ganaron merecidamente. CLARIN DEPORTIVO  »PROVINCIA DE BUENOS AIRES  Una mujer acompaña a Solá en  la fórmula  »Es Graciela Giannettasio, actual ministra de Educación de Duhalde e integrante del círculo íntimo del Presidente. Solá logra acordar así el respaldo del sector hegemónico del PJ bonaerense. La interna se hará el 30 de marzo. PAG. 12  » Auxilio de tres mil millones para las provincias »as. 2  >EL CASO DEL ABOGADO SALTEÑO ¿También  la hermana de la nena?  »-Hay otra denuncia contra Hoyos. Es de una de las hermanas de la nena de 8 años con la que fue descubierto en un motel. La chica también es menor. Y dice que la violó hace cuatro años. PAG. 32  »LA PELICULA DE SCORSESE  Borges y las pandillas de Nueva York  »-Había escrito un cuento inspirado en el libro en que se basa  el filme. Y la nueva edición  en inglés reproduce parte de ese texto como prólogo. El libro es un éxito de ventas en EE.UU. PAG. 28  FRASE DEL DIA ALFONSO PRAT GAY, TITULAR DEL CENTRAL, SOBRE LAS VARIACIONES EN EL PRECIO DEL DOLAR: “EL TIPO DE CAMBIO HACE LO QUE TIENE QUE HACER”. PAG. 14 
;20030221.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Viernes Precio en Capital Federal 21 de febrero y GBA: $ 1,40 + Recargo de 2003 envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: RS 6,00 Paraguay: G$ 8.000 Buenos Aires  Precios de opcionales, en  República Argentina .S ES elíndice de la página 2  Año LVIIl N? 20.510  Coleccionable Enciclopedia Yet.  ARGENTINA  El lugar más frío del Universo E »-Lo descubrió el Hubble. Es una  nebulosa de la constelación de “ Centauro. Allí hay 272" bajo cero.  PAG. 30  Cyber-chabones »Ya forman una  ¿Tpizza, birra y mouse. SUPLEMENTO S!  subcultura que vive a  —  Nace una estrella e »Habla la india Norah Jones, a los 23 años, revelación del jazz. e (E CLARIN ESPECTACULOS  »DATOS OFICIALES SOBRE ASALARIADOS  La mitad de la gente gana  $ 400 o menos  »Son casi 4,5 millones de personas. Aunque son los mismos ingresos de octubre del 2001, el poder adquisitivo es mucho menor. Con $ 400 sólo se cubre el 55% de la canasta básica de alimentos y servicios. El menor nivel de ingresos se da en el Nordeste, con $ 280 promedio, y el mayor, en la Patagonia, con $ 500. pac. 16  »REPORTAJE DE CLARIN  Crimen del country: ¿más de un asesino?  »El jefe de los fiscales bonaerenses cree que en el crimen de García Belsunce participó más de una persona. Dijo que eso surge de las pruebas halladas en la casa. Y que el caso estaría resuelto si hubieran dejado actuar a la Policía. PAG. 40  »Los acusados de encubrimiento buscan seguir libres  > INFRACCIONES DE TRANSITO El regreso  de las multas fotográficas  >El polémico sistema volverá a pleno. El Gobierno porteño ya renegoció el contrato. A partir de ahora les dará instrucciones a las empresas sobre qué calles y en qué horarios deberán controlar. PAG. 28  CUANDO FUNCIONARAN LAS CAMARAS  (2) Estacionamiento 7 a 21 Y Luz roja 24 hs Velocidades máximas 7 a 21  > INCREIBLE CASO EN ROSARIO  Mató a su hija porque  pr  GUSTAVO GARELLO / CLARIN el  volvió tarde  »-La chica tenía 19 años. Fue a quemarropa. El padre dijo que le dispararon desde la calle. Pero luego reconoció que tiró por “accidente”. No toleraba que volviera tarde. PAG. 42  HERMANADOS POR EL GOL. EZEQUIEL GONZALEZ Y DELGADO SE ABRAZAN DESPUES DEL GOL, QUE TARDO PERO ABRIO EL CAMINO A LA VICTORIA.  PLE GANO 2 A O A INDEPENDIENTE MEDELLIN  Boca ya se metió en la Copa  > Anoche, en la Bombonera, el equipo de Bianchi no brilló pero venció claramente a los colombianos. Los goles, Equi González —la figura— y Delgado. Abbondanzieri atajó un penal y el Mellizo Guillermo se fue expulsado. PAG. 45  FRASE DEL DIA MANUEL PELLEGRINI, DT DE RIVER, SOBRE LA ACTUACION DEL EQUIPO: “SI LOS RESULTADOS NO SE DAN, UNO VA PERDIENDO UN POQUITO DE AUTORIDAD”. PAG. 48 
