;20070401.jpg;== -»Aerosmith = »Clickeados 10) »Pascua Habla el líder de Vida y obra de la 25 Y Lo que la canasta la banda rockera. Ml generación digital. O subió en un año.  REVISTA VIVA P.42  UWTOQUE DE ATENCION Domingo 1? PARA LA SOLUCION na  ARGENTINA DELOS Abril de 2007  PROBLEMAS ARGENTINOS  »REFORMA PREVISIONAL EN UN AÑO DE ELECCIONES  Nueva jubilación para los que aportaron poco  > Habrá un régimen especial para afiliados a una AFJP que tienen acumulado menos de Uná:medida qué 20 mil pesos. Son 1.200.000 personas de más de 50 años que ahora automáticamente le pl ál Te des 0 pasarán al Estado. Tendrán beneficios y moratorias para acceder a una futura jubilación. $4 -900 dre El sistema también alcanza a los que ya están en el Estado y tienen escasos aportes. ».a  FABIAN URQUIZA  ABRAZO DE  l] GOLEADORES. CLEMENTE Y CARDOZO.  Clarín, con los ex soldados que ayer volvieron a las Islas  >El diálogo entre un excombatiente argentino y un ex oficial británico que se enfrentaron en Pradera del Ganso. Además, gratis, dos suplementos sobre un drama que conmovió a los argentinos. P.6  Amplio análisis de la guerra y de su contexto político y social.  b-ALCANZO AL PUNTERO SAN LORENZO, QUE HOY RECIBE A LANUS  Boca venció y se trepó a la punta  b-Le ganó 2-0 a Chicago. Clemente Rodríguez hizo un gol y fue la figura. El otro lo marcó Cardozo. P.65  La visión del escritor Belgrano Rawson y el fotógrafo Longoni, [Ml desde las Islas.  b-MAS DE 60.000 SON LOS EVACUADOS EN EL LITORAL ar que Malvinas  tado independiente | | Ya hay 12 muertos por las inundaciones  b-Sólo en Santa Fe, las hectáreas bajo el agua llegan a 3,5 millones. Y hay saqueos en Entre Ríos. P.46  FRASE DEL DIA: ABELARDO CASTILLO, ESCRITOR: “PODRIA CONTAR LA HISTORIA DE MI VIDA TOCANDO LOS LIBROS DE MI BIBLIOTECA”. revista viva 
;20070402.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LXI! N* 21.999  Lunes 2 Abril de 2007  Precio en Capital Federal y GBA: $ 1,70 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 +» Brasil: R$ 8,00  + Paraguay: G$ 8.000  + Precios de opclonales, en  el índice de la página 2  > Quiero retruco »Tensión en Brasil | » Murió La Porta 6d to. Las cartas para Es de los militares, | Era un histórico ganar con Clarín. FR] por el control aéreo. | del socialismo.  P.39 a Pis P.11  Miabrinas  >  Kirchner evoca y reclama otra vez por Malvinas  » Hoy preside en Ushuaia el acto por los 25 años del desembarco argentino. Reiterará su demanda de soberanía y que Gran Bretaña reabra las negociaciones. Los Veteranos iniciaron anoche una vigilia. Y en Londres recordaron a las víctimas de ambos países. ».s  y) PUERTO ARGENTINO ENVIADO ESPECIAL | FERNANDO GONZALEZ Aquel viejo pulóver de la guerra  »Se lo llevó un soldado argentino de una casa kelper en 1982. El año pasado lo devolvió entre lágrimas y emociones.  FABIAN URQUIZA >-FIRME EN EL CLAUSURA  San Lorenzo Gana y no  le presta la punta a nadie  »-Esta vez fue 1-0 ante Lanús. Suma así 6 triunfos seguidos, aventaja a Boca por 3 puntos y mantiene el invicto. Hubo fiesta en el Nuevo Gasómetro por los 99 años del club. EL DEP.  »-GOLEARON 3-0 A VELEZ  Sessa, abonado alosescándalos  b-Les hizo gestos obscenos a hinchas de Belgrano. Venía de golpear a un compañero.  »Semana Santa 25 opciones para disfrutar.  P.36  >b-EL DRAMA DE LA LLUVIA  En Santa Fe faltan abrigo y comida para los evacuados  » Lo confirmó el gobernador Obeid. Clarín lo consultó luego de que una periodista del diario recibiera la queja en distintos refugios. En toda la provincia ya hay 40 mil evacuados y 8 muertos. P.32  Caminos y rutas al Litoral, cada vez más bloqueados  Un negocio que crece  »-Hay bandas que roban en farmacias y droguerías. Y  luego colocan los remedios en quioscos y comercios. En el sector dicen que pierden US$ 250 millones al año. P.40  ASALTOS A FARMACIAS EN CAPITAL Sobre el total de robos. Julio 2005 agosto 2006| Balvanera ES Flores IS 11 Palermo — II 9  Almago — IE 9  »-UN CASO INCREIBLE  El pueblo que heredó, pero no cobra  »-Es Bigand, en el sur de Santa Fe. Una vecina donó tierras por US$ 40 millones para que se hagan obras. Todo está trabado, pero  un abogado cobrará $ 21 millones de honorarios. P.28  E DEL DIA: PAPA BENEDICTO XVI, EN UN MENSAJE A LOS JOVENES: “LAS GANANCIAS, EL EXITO, LA CARRERA, NO PUEDEN SER EL OBJETIVO ULTIMO DE LA VIDA”. p.26 
;20070403.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LXI! N* 22,000  2  Abril de 2007  Precio en Capital Federal y GBA: $ 1,70  + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 2,70 + Recargo envio al Interior: $ 0,30 » Uruguay: $ 30 Brasil:  R$ 8,00 » Paraguay: G$ 8.000 » » Precios de opcionales, en el índice de la página 2  l >Telecom  A »Cartas pasional »>Panamericana | >»Volvió el sol | “HE Entre la Dietrich Más policía en las | Brilló en la Ciudad 2 mel y Hemingway. zonas de riesgo. | después de 7 días. fm Lin P.33 P.39 P.36 h  Ofertan 4.800 millones de euros.  a E ' T  SENTIMIENTO PROFUNDO. UN GRUPO DE EX COMBATIENTES ARGENTINOS, AYER, EN EL CEMENTERIO DE DARWIN. PUSIERON LA BANDERA Y CANTARON EL HIMNO,  »-ACTO OFICIAL EN USHUAIA POR LOS 25 AÑOS DE MALVINAS  Relvindicaron la soberania de las Islas, sin Kirchner  »Scioli encabezó la ceremonia por la ausencia del Presidente. Llamó a Gran Bretaña a negociar por la vía pacífica, una vez más. Dijo que la Argentina mantendrá su reclamo en los foros internacionales “a toda costa”. Y que lo hará “con la fuerza de la razón”. r.a  r LU 'SANDY WOODWARD (JEFE DE LA FLOTA INGLESA EN 1982)  “En mi país creían que se perdía el conflicto”  yÁ] PUERTO ARGENTINO ENVIADO ESPECIAL | FERNANDO GONZALEZ  e un diario inglés: el reclamo argentino es justo y necesario  »b-POR UNICA VEZ  Pagan un retroactivo salarial a800 mil empleados  >-Es por la suba del mínimo no imponible en Ganancias, que rige desde enero, pero no había sido liquidado. Se cobrará con los sueldos de abril. El monto variará según cada caso. Estiman que será de $ 300 en promedio. P.12  >-EN SANTA FE  Un respiro al drama de los inundados  > Ayer no llovió, las aguas bajan de a poco y mejoró la provisión de comida. Pero aún quedan más de 22 mil evacuados. También empezó a sentirse el alivio en Entre Ríos. P.28  Inundación con un sello diferente a la de 2003  »b-ESCANDALOS EN SERIE  Sessa En la mira por  violento an e  >La AFA podría  sancionarlo. Y  * A  mañana debe ' o y Pad  declarar en Córdoba. P.41 , dl J  FRASE DEL DIA: DR. HECTOR PEZZELLA, DIRECTOR DEL SANATORIO GUEMES, SOBRE LA SALUD DE MARADONA: “TIENE UNA HEPATITIS QUIMICA, AGUDA Y TOXICA”. p.as 
;20070404.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LXI! N* 22,001  4 Abril de 2007  Precio en Capital Federal y GBA: $ 1,70 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  + Paraguay: G$ 8.000  + Precios de opcionales, en  el índice de la página 2  e  »Siempre Crespo”  * Dice que está listo ++ para la Selección.  P.47  »>Notebooks Todo sobre los nuevos modelos.  SUPLEMENTO NEXT  »Caso Belsunce Otro testimonio contra la familia.  P.44  Y  pl  ¡Ya empezaron a  »Prepagas  llegar las subas.  P.16  as  15 años  >» Consejeros de las Islas le dijeron al enviado de Clarín que fue un  hecho político y no un homenaje. En el cementerio de Darwin, cinco egado la Bandera. Eso cambió el placas que dejaron los visitantes. ».  Veteranos argentinos habían desp! clima. Después, desaparecieron las  »b-CONSUMO IRRESPONSABLE  Alertan sobre los medicamentos de venta libre  >-Dicen que la publicidad no informa igual sobre los beneficios y sobre los riesgos. Opinan profesionales y académicos. P.30  b-SIMBOLO DE LA ARMADA  >-Por primera vez, 13 mujeres formarán parte de la tripulación. El buque escuela iniciará este sábado su viaje anual. p.32  »>-EN DOCK SUD  La balearon al huir de un asalto  »Bajó de la autopista y paró en un semáforo. Vio que iban a robarle y aceleró. Está grave. p.45  Rechazo kelper por el acto con la Bandera argentina  is  EDUARDO VAN DER KO0Y Una ausencia que derivó en problemas  »-EN CAPITAL  Por un derrumbe, suspenden 10añosal arquitecto  »Es el que dirigía una obra en Caballito. Le advirtieron por fallas en la excavación. No acató la intimación y la casa lindera se cayó hace una semana. El Gobierno porteño ahora le prohíbe firmar y ejecutar obras. P.40  Fue una mañana con lluvia, susto y dos heridos  JUAN MANUEL FOGLIA. — =  Dos espadas en Suecia »Cañas y Nalbandian, con Del Potro detrás, ayer, en Gotemburgo. El finalista de Miami se sumó al equipo argentino que pasado mañana enfrentará al local por los cuartos de final de la Copa Davis. Cañas llegó con una contractura, pero dijo: “Estaré 10 puntos”. P.s8  FRi  DEL DIA: RAMON DIAZ, DT DE SAN LORENZO, ANTES DE ENFRENTAR A ESTUDIANTES, ULTIMO CAMPEON: “HOY TODOS NOS QUIEREN GANAR, PERO LES VA A COSTAR”. p.5s 
;20070405.jpg;ClarínX  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXI! N* 22.002  Jueves 5 Abril de 2007  Precio en Capital Federal y GBA: $ 1,70  «+ Precio en Ptdos. de Vte, López, San Isidro, Morón, Ituzaingó, Avellaneda, Lanús, L. de Zamora, Alte. Brown, S. Marín, T. de Febrero, Tigre y San Femando (incluye Zonal): $ 1,90 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 « Brasil: R$ 8,00  + Paraguay: G$ 8.000  + Precios de opcionales, en el índice de pág. 2  »Disney de Oro Hoy, Nemo, el segundo libro.  COMPRA OPCIONAL  A  »Cordera puro Habla de éxito, dinero y drogas.  CLARIN ESPECTACULOS  EN  0) 8 Fue la inflación y en marzo. Pero  los alimentos subieron 3,6  P.16  »Caso Belsunce Un policía, duro contra la familia.  P.44  >» UN PROFESOR HERIDO, EN ESTADO CRITICO  Paro docente porla. represión en Neuquén  »Será el lunes en todo el país. Lo decidieron CTERA y otros gremios de maestros. Fue porque  la Policía provincial reprimió a docentes que cortaban una ruta por reclamos salariales. Una granada de gas le dio en la cabeza a un profesor de química y delegado sindical,  de 40 años. Fue operado y seguía muy grave. En Neuquén aún no iniciaron las clases. r.s  »b-EMPIEZA EL FERIADO  Multas arbitrarias en rutas del interior  » Sucede porque muchos municipios establecen sus propias reglas. Por la misma infracción se pagan de $ 100 a $ 400, según el lugar. Los casos insólitos. Y consejos para cada situación. P.32  Semana Santa con conflictos en Aeroparque  »b-MAL PASO  Boca Dura caida por la Copa  »Perdió 3-0 con Cienciano, en Perú. La expulsión de Neri Cardozo en el primer tiempo lo perjudicó. La clasificación se le puede complicar. P.47  FE | Malvinas 250  MARCELA MARBIAN / LA VOZ DEL INTERIOR  LA GUERRA Y SU MEMORIA. EL CAMPO DE WIRELESS RIDGE, AYER. A LO LEJOS, DOS EXCOMBATIENTES ARGENTINOS.  »>-DESPUES DE DOS SEMANAS DE TENSION DIPLOMATICA Y MILITAR  Irán liberó a los 15 marinos británicos  b-Los acusaba de ingresar ilegalmente a sus aguas. Y dijo que Londres se comprometió a evitar nuevos incidentes. p.24  El gobierno de Sobisch habla de “error policial”  b-WIRELESS RIDGE  Emotivo regreso al campo de batalla  »-El enviado especial de Clarín recorrió el lugar del último combate antes de la rendición. Lo hizo con dos veteranos argentinos. Aún se ven allí zapatillas, borceguíes y mantas. P.6  Alfonsín, Menem y Alexander Haig »Hablan del conflicto,  en notas de opinión y un reportaje exclusivo.  FRASE DEL DIA: GASTON SESSA,  , ARQUERO DE VELEZ, DESPUES DE SU ULTIMO ESCANDALO: “ESTABA TRABAJANDO CON UN PSICOLOGO Y VENIA MUY BIEN”. p.s2 
;20070406.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LXI! N* 22,003  nes 6 Abril de 2007  Precio en Capital Federal y GBA: $ 1,80 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  + Paraguay: G$ 8.000.  + Precios de opcionales, en el  índice de la página 2.  »Todo sobre la Davis Hoy arranca el choque de Suecia y Argentina.  SUPLEMENTO GRATIS CON CLARIN  » Liberado »Suj Carmen Barbieri, S  Conmoc  Rescataron a un ash y  chico secuestrado. | la columna de Pettinato. / El pruesba P.42 CLARIN ESPECTACULOS Y SUPLEMENTO S! Ñ ¡esgrande |  ión: murió el  docente en Neuquén  »Carlos Fuentealba, profesor de química, falleció anoche luego de más de un día de agonía. Ayer hubo nuevas protestas de maestros y choques con la Policía local. La jornada terminó con una marcha de silencio en el centro de la capital provincial. ».3  b-INFLACION POLEMICA  Enojo del Gobierno por cifras del INDEC  »-Dicen que el aumento de 3,6 en los alimentos, que se anunció el miércoles, es falso. Y que en realidad ese índice bajó. Afirman que fue una jugada de técnicos del INDEC. En el organismo acusan a los funcionarios de manipular datos. P.8  >-INFORME INTERNACIONAL E r Diez paraísos, amenazados porel cambio A e climático »-Son algunos de los paisajes más bellos del planeta. Entre ellos, bosques del Sur de la Argentina, los glaciares del Himalaya y los corales de  Australia. Lo dice el Fondo Mundial de la Naturaleza. P.34  Sobisch dio su versión y salió por una puerta lateral  Suma apoyos el paro nacional docente del lunes  MARCELO GENLOTE  NO ESTAR. GERLO, 1% GALVAN Y CARRIZO SE VAN CON LA || DERROTA A CUESTAS.  RL A, p »b-LO ELIMINO CARACAS EN LA PRIMERA RONDA  Triste adiós de River a la Libertadores  »Perdió 3-1 frente al modesto conjunto venezolano, que ya le había ganado en Núñez. El equipo de Passarella no tuvo fútbol ni garra. Y en 10 días enfrenta a Boca por el Clausura. P.45  »-TESTIMONIO  Ama >  que ma  palacald »-Oscar Ledesma tenía 19 años. Manejaba la última ametralladora de la defensa en Pradera del Ganso. Abatió al teniente coronel inglés que quiso tomar su trinchera. P.13  Devuelven placas del cementerio argentino ».1o  »b-SIN MAYORES DEMORAS Una Semana Santa récord en turismo  »-Ya hay 2,3 millones de viajeros, según la Secretaría de Turismo. Es 5 más que en 2006. En la Ciudad los hoteles caros están llenos. P.30  FRASE DEL DIA: CARDENAL JORGE BERGOGLIO, DURANTE LA MISA DEL JUEVES SANTO: “SACERDOTES, AYUDEN A CURAR LAS DIVISIONES ENTRE LOS ARGENTINOS”. p.32 
;20070407.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Precio en Capital Federal y GBA: $ 1,80 + Precio en Capital y GBA con Ñ-Revista de Cultura: $ 2,80 + Recargo envío al intenor:  =l Ss  | Buenos Aires $ 0,30 » Uruguay: $ 30 » Brasil: R$ 8,00 a L Y República Argentina + Paraguay: G$ 8.000 » Precios de a Y E L Año LXII N* 22.004 opcionales, en el índice de la página 2 The e a , . a > má a »The New York Times S »Motochorros |>»Peligro, Davis » »¿Menos came? Best sellers sobre negocios MN] Se resistió a los | Hoy juegan dobles Ey" Podría faltar en  sucios de Wall Street. tiros y lo mataron. | y no pueden perder... supermercados. E OR tans POR SUSCRIPCIÓN. | | ..62 P.76 GUILLERMO CAÑAS Y al ¿ y P.24 b-EL DOCENTE ASESINADO CON UNA GRANADA DE GAS LACRIMOGENO »-AMERICA LATINA  Un policía preso en Neuquén y crece la protesta  »Se trata de un sargento que ya había tenido causas por apremios ilegales y amenazas. Lo investigan como principal sospechoso de haber disparado. Los reclamos salariales se extienden en la provincia y un grupo de legisladores impulsa el juicio político contra Sobisch. r.3  b-CRISIS EN RIVER  Passarella: “No me rindo nime voy”  »-Se lo dijo a Clarín tras la derrota con el Caracas que lo dejó fuera de la Copa. El  desafío ahora es As  levantar un equipo que está en su punto | más bajo. 1 E. [E W , »-NUEVO ENFOQUE MEDICO | E  Estarsano, 2  A _ Ja Loa E ES L de  La mitad de las tierras productivas están bajo amenaza  »-Lo dice un informe de la ONU sobre el calentamiento global. Sucedería cerca de 2050 si no se combate con eficacia el proceso de cambio climático. Por eso creen que es clave la prevención. P.50  delas especies animales y vegetales del planeta desaparecería si sigue el proceso de calentamiento global.  mucho más El dolor por la crucifixión »El papa Benedicto XVI durante un rito del Viernes Santo en la Basílica de San t Pedro. Anoche, en Buenos Aires, una multitud participó del tradicional Vía Crucis a lo largo de la Avenida de Mayo. P.54 ue no estar -*-— a > 3 G enfermo b-EL PLAN DEL GOBIERNO DE LA CIUDAD ha LA REVISTA CULTURAL  »-Para estar saludable hay que saber manejar el estrés y las emociones. Dos ayudas importantes son el buen humor y tener amigos. P.48  el  La nueva Policía porteña arrancará con 800 agentes  b-La fuerza se enfocará a prevenir delitos. Pero también va a controlar el tránsito. Podrá detener e identificar a personas. P.58  »-Todo sobre el encuentro de arte en Ushuaia. Además, Dennett, Augé y Fatone. Y, gratis, un relato de Soriano. COMPRA OPCIONAL  FRASE  EL DIA: CHRIS MOORY, COMANDANTE BRITANICO EN MALVINAS, AL REFERIRSE AL PODERIO MILITAR EN LAS ISLAS: “EL OBJETIVO ES DESTERRAR CUALQUIER AGRESION”. p.10 
;20070408.jpg;»Waits cautivó »Todo Disney »Bomba latina  La clase de un |El planeta de Jennifer Lopez dice músico de culto. | los juegos. por qué es feliz. P.54 CLARIN VIAJES CLARIN ESPECTACULOS  >» María Marta Las claves que revela el juicio.  P.56  UWTOQUE DE ATENCION PARALLA SOLUCION  >» CONMOCION POR EL ASESINATO DEL DOCENTE FUENTEALBA  Sobisch dice que no se baja y ataca a Kirchner y Macri  Carrió ya decidió apoyara Telerman en Capital  »-La líder del ARI y el jefe de Gobierno porteño sellarían hoy el acuerdo. El martes anunciarían que Enrique Olivera acompañará a Telerman en la fórmula. P.10  >El gobernador neuquino aseguró que mantendrá su candidatura a presidente. Acusó a Kirchner de tener actitudes “miserables”. También cargó contra Macri. Dijo que se enteró por los diarios  de que el candidato porteño había roto la alianza que tenían. r.s  panorama político EDUARDO VAN DER KOOY La realidad que la bonanza oculta r.27  Una alianza que se limita a la pelea porteña  $  MAURICIO NIEVAS  | Historias de 8 vidas cruzadas por la guerra  »Excombatientes ingleses y argentinos cuentan la experiencia de enfrentarse en la batalla. Y el después. EC  >-EL ENIGMA DE ESPIAR  Por qué se ve Gran Hermano  » Los críticos destrozan el programa, pero la gente lo ve. La pregunta es ¿qué seduce de un reality donde nunca pasa nada? REVISTA VIVA  y il ¡MAA Un grito de corazón »vVerón, Sosa, Angeleri y Pavone celebran el gol de Piatti, el  primero de Estudiantes. El equipo de Simeone le quitó el invicto al líder San Lorenzo al ganarle 2-1 en La Plata. Hoy Boca puede compartir la punta si vence a Vélez en Liniers. P.s9  >PEL5  DELA POBLACION Cómo vive la nueva clase alta argentina  > Emergió tras la crisis de 2001. Son gente de mundo, informal, más liberal en sus costumbres y menos ostentosa. Le atrae la tecnología. P.36  b-NUEVO REGIMEN  Se adelanta un cambio para los autónomos  »-Deben reempadronarse antes del 15 de agosto. Pero mañana vence la cuota y ya deben pagarla de acuerdo a las nuevas categorías. P.17  FRASE DEL DIA: CARLOS FUENTES, ESCRITOR MEXICANO: “LITERATURA SOLO SE ESCRIBE EN LA LENGUA QUE UNO HACE EL AMOR, SUEÑA E INSULTA”. p.so 
;20070409.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXI! N* 22,006  Lunes 9  Abril de 2007  Precio en Capital Federal y GBA: $ 1,70 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 +» Brasil: R$ 8,00  + Paraguay: G$ 8.000  + Precios de opclonales, en  el índice de la página 2  »La hi Evita y el Che, por|* dos maestros.  COMPRA OPCIONAL  » Jubilación 10 claves para elegir entre reparto o AFJP.  P.16  »Quiero retruco | Las cartas para ganar con Clarín.  P.33 1)  > 10 kilómetros  Largas colas en el regreso turístico.  P.30  »-HOY, PROTESTA EDUCATIVA EN TODO EL PAIS  Paros y reclamos por el crimen del docente  »En todos los niveles de la enseñanza paran las 24 horas en repudio al asesinato del  profesor Carlos Fuentealba. También lo hacen los estatales de la CTA. Gremios de la CGT harán ceses simbólicos de una hora. Y organizaciones sociales y de derechos humanos manifestarán desde el Obelisco hasta la Casa de Neuquén para expresar su rechazo. ».  CQláansia AEESvAl a as | oIeNnCcIo Oficial ante dobIscn  »-Nadie respondió las criticas del gobernador a Kirchner.  WE mais si I E ilaran” A mi marido lo fusilaron >-Lo dijo la viuda del docente, en un acto en Neuquén.  b-ALCANZO A SAN LORENZO  Boca Se trepó a la punta en Liniers  »-Venció 3-1 a Vélez. Se puso 2-0 arriba por errores del rival. Así, controló el partido y hasta pudo ampliar las diferencias. Después, se quedó y Vélez pudo descontar. Pero Boca lo liquidó de contraataque.  ar sólo 1-1 con Belgrano y ahora, a la Bombonera  SUPER PALACIO. DEJA EN EL CAMINO A SESSA DESPUÉS DEL ERROR DE PELLEGRINO. ES EL 2 8 == MARCO TAMBIEN EL TERCERO. EL PRIMERO, CARDOZO.  Las medidas en otros gremios  Colectivos y trenes 12 a 13 hs  Subtes 12 a 1  Bancos y judiciales 12 a 1:  's  Hospitales y otras dep. públicas Servicios reducidos con guardias gar:  el  bMENSAJE PASCUAL ANTE 50 MIL PERSONAS  >-UN VIRUS QUE SE VUELVE MAS AGRESIVO CADA CUATRO AÑOS  El Papa criticó la “matanza en Irak” Advierten sobre la bronquiolitis  >-Dijo que crece día a día, mientras la población civil huye de un conflicto que entró en su quinto año. También lamentó la situación en Afganistán. p.22  » Afecta los bronquiolos, produce tos y ahogos. Y ataca sobre todo a los menores de 2 años. Anticipan que este año vendrá muy fuerte. p.28  FRASE DEL DIA: JULIAN THOMPSON, COMANDANTE DE LA ROYAL MARINE EN MALVINAS: “LOS ARGENTINOS PELEARON MUY BIEN, PERO SU PREPARACION NO ERA BUENA”. p.14 
;20070410.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LXI! N* 22,007  Al Precio en Capital Federal y GBA: $ 1,70  + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 2,70 » Recargo envío al interior: $ 0,30 « Uruguay: $ 30 + Brasil:  R$ 8,00 » Paraguay: G$ 8.000 » » Precios de opcionales, en el índice de la página 2  » Alcoholemia En Provincia, casi el 20 toma de más.  P.26  »Estilo grunge Regresa un look de los años 80.  CLARIN MUJER  >» REPUDIO AL CRIMEN DEL PROFESOR DE QUIMICA EN NEUQUEN  »Geraldine Una Chaplin pura sangre  ¿CLARIN ESPECTACULOS  >El tiempo Otoño con más lluvia y poco frío.  P.30  MARIA EUGENIA CERUTTI  Tuvo un respaldo sin precedentes el paro docente  »Se sumaron incluso la mayoría de los colegios privados, que no suelen participar de estas medidas. Hubo actos y marchas en la  Capital y en muchas ciudades del interior. La CTERA criticó con  dureza el “autoritarismo en Neuquén, Salta y Santa Cruz”. ».s  an: Ss  EDUARDO VAN DER KO0Y  La mejor respuesta estuvo en las calles  »-EN LA PROVINCIA  Autorizan una suba del gas en hogares  >-Es para más de un millón de usuarios bonaerenses. En promedio el aumento será  del 15 , regirá desde este  mes e incluye retroactivos a pagar en cuotas. Por primera vez el Gobierno acepta alzas en tarifas domiciliarias. P.14  Acuerdan el precio del pan y falta came en algunos súper r.12  Dos policías asesinados por asaltos en Capital  >-Pasó ayer, en Caballito y Saavedra. Los dos estaban de civil: se identificaron y les tiraron a matar. A uno lo siguieron motochorros desde un banco. P.39  > JUEGAN EL DOMINGO  Boca! r Pelean por las entradas  b-Boca le daría sólo unas 3 mil. Y en Núñez ya hay malestar. Neri Cardozo y Ponzio, compañeros en la Selección, anticipan el duelo en Clarín. P.41  FRASE DEL DIA: OSCAR USTARI, ARQUERO DE INDEPENDIENTE, SOBRE EL MAL MOMENTO DE SU EQUIPO: “HAY QUE SER REALISTAS: NO ESTAMOS JUGANDO A NADA”. p.s7 
;20070411.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXI! N* 22,008  Abril de 2007  Precio en Capital Federal y GBA: $ 1,70 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  + Paraguay: G$ 8.000  « Precios de opcionales, en  el índice de la página 2  >El juicio por María Marta Según dos testigos, la maquillaron » Para tapar las heridas de bala.  P.46  »Halle Berry El negocio de la seducción.  CLARIN ESPECTACULOS  »Correr picadas Más sitios Web las promueven.  P.32  >-EL CRIMEN DEL PROFESOR DE NEUQUEN  Oficial: al docente le tiraron a menos de siete metros  »Así lo confirmó la fiscal después de analizar filmaciones periodísticas y particulares. Y de haber escuchado a unos 30 testigos. Según esos datos, el disparo se hizo desde una distancia de 3 a 7 metros. Antes, el auto de Fuentealba habría rozado a un policía. ».s  b-ELECCION DEL 3 DE JUNIO  Telerman y Carrió ya son socios en Capital  >El jefe de Gobierno porteño presentó a Enrique Olivera como compañero de fórmula. Es un radical histórico que se sumó al ARI. Se lanzaron sin críticas a Kirchner. P.8  JORGE SANCHEZ  »-AFECCION HEPATICA  Maradona Anoche dejó el sanatorio  > Le dieron el alta médica. Fue después de catorce días di internación,/ P.57 /  ¿CON AYUDA. RIQUELME LEVANTA TRABAJOSAMENTE LA PESA CON LA COLABORACION DE RUSSO Y GUILLERMO.  »-REUNION DE MADRID  Cambio en el planteo argentino porlas papeleras  »Propondrán renegociar el acuerdo sobre la utilización del río Uruguay. Intentarán así que Botnia no produzca más que lo previsto. Hasta ahora se reclamaba por la relocalización de la planta. P.14  Tabaré y la cumbre del 18: “Tengo una expectativa pobre”  »-BOCA-RIVER  Un clásico distinto para dos idolos  > Barros Schelotto estará en el banco y podría ser su último partido en Boca. Ortega, descartado por el DT, dice que “pagaría por estar”. Boca arriesga la punta y River busca reivindicarse. Ya no hay más entradas. P.52  b-¿SON TAN CULPABLES?  El campeonato devora técnicos  »Ya se fueron cinco y están en la mira Passarella, Merlo y Burruchaga. P.49  FRASE DEL DIA: NICOLAS SARKOZY, CANDIDATO PRESIDENCIAL FRANCES, EN UNA ENTREVISTA: “LA PEDOFILIA ES UNA ENFERMEDAD HEREDITARIA Y GENETICA”. p.26 
