;20090413.jpg;A de UN TOQUE DE ATENCION ri PARA LA SOLUCION o ARGENTINA DELOS PROBLEMAS ARGENTINOS o) Buenos Aires  República Argentina Año LXIVN9 22.735  4  Lunes 13 Abril de 2009  Precio en Capital Federal y GBA: $ 2,25 +Recargo envío al interior: $ 0,50 +Recargo impresión digital: $ 1,00 «Uruguay: $35  «Brasil: R$ 8,00  +Precios de opcionales, en el índice de la página 2  La Clave del éxito  Hoy, los premios  + LACLAVE Í EL EXITO 1 P.18  EE.UU. rescatóauncapitán cautivo depiratas Atiros, enel Indico: murierontres secuestradores  EL ESTADOUNIDENSE PHILLIPS, AYER: ESTUVO CINCO DIAS EN MANOS DE PIRATAS SOMALIES  EUFORIA. CABRERA. 'ACABA DEVENCER 'ALESTADOUNIDENSE: ¡PERRY EN ELSEGUNDO)! HOYO DELDESEMPATES  DRAMATICA DEFINICION EN GEORGIA, EE.UU.  Un argentino, en la cumbre del golf  El cordobés Angel “Pato” Cabrera ganó el torneo de Maestros mL  de Augusta en el desempate. Es el primer latinoamericano que — || Elcaddie humilde lologra. Hace dos años había alcanzado el Abierto de EE.UU. Su | quevengó aquel figura se agiganta en un deporte que sigue creciendo en el país. error de De Vicenzo  ÚNICO PUNTERO DEL CLAUSURA PS > e a LÓPEZ Y Vélez llegó arriba al darle a GASOMETRO, otro golpe aSan Lorenzo a Se impuso 1-0 de visitante con un gol de López, de penal. River igualó: ca  2-2 con Gimnasia en un partido vibrante. Estudiantes derrotó 1-0'a Boca. Y Racing tuvo un gran triunfo ante Central en Rosario: 1-0.  PROYECTO DE LA AFIP  Impulsan aumentos dehastaun 100%enel monotributo  El ajuste es para comercios e industrias que facturen hasta $10,000 al mes. Y enlas personas con ingresos de hasta $ 1.000, el alza sería del 23%. Otros podrían tener bajas de 40%. Enel país hay .400.000 monotributistas. p.  CONSULTAS DECLARIN Expertos aprueban la propuesta, pero encienden alertas  SENTIMIENTOSBAJOLA LUPA  Enlas parejas el romance pesa más quela pasión Un estudio en EE.UU. dice que influye más que lo sexual en la duración de las parejas. El romance implica capacidad de diálogo, tener proyectos y tolerancia. p.28  Además  EL MUNDO P.20 Ante la crisis, el Papa pide redescubrir la esperanza  Enel mensaje de Pascua afirmó que es decisiva frente al mundo actual.  SOCIEDAD P.26 Lento regreso luego de un radiante feriado largo  Huboretrasos en la Autovía 2 y tanto tránsito como en el verano.  FRASE DEL DIA, Héctor Aguer, obispo de La Plata, en el mensaje de Pascuas, so bre su visión del país: “Lo vemos deshilachado, sin rumbo, sin destino ”. P.s  
;20090414.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  NÍ  MA  Ya  Buenos Aires República Argentina Año LXIV N* 22.736  Martes 14 Abril de 2009  Precio en Capital Federal y GBA: $ 3,00 +Precio en Capital Federal y GBA con Diario de Arquitectura: $ 4,90  +Recargo envío al interior: $ 0,50  «Recargo impresión digital: $ 1,00 «Uruguay: $ 35  «Brasil: R$ 8,00  +Precios de opcionales, en la página 2  Libros bilingiles La letra escarlata) memerarza  COMPRA OPCIONAL  Humo y pánico en el tren Hubo 31 heridos leves, tras una falla técnica en el Sarmiento  P.34 PASAJEROS POR LAS VIAS, AYER, A 150 METROS DE LA ESTACION ONCE.  EL ACUERDO BONAERENSE CON DENARVAEZ Y FELIPESOLA  Alfinal, Macri y el PJ disidente logran evitarla ruptura  FUERTEGIRO DE EE.UU,  Obama deja viajar y mandar dinero  a Cuba  La medida alcanza a más de un millón y medio de exiliados cubanos que viven en EE.UU. Y es una señal de apertura hacia la isla, aunque mantiene el embargo comercial. p.18  Resolvieron que el tercer lugar en la lista de la Provincia será AA ER para el PRO. Los peronistas habían lanzado a la hija de José GestosdeStolbizery | || OscarRaúlCardoso sa Rucci, jefe de la CGT asesinado hace 35 años. Al macrismo losradicaleshaciala | | Promesacump  4 : : o dirigencia del campo con poco brillo aún le molesta la nutrida presencia duhaldista en la boleta. »a  2 Además CRIMEN DE RIO CUARTO ElFBlentrade  ELPAISP.17 El Estado hará pieenuna llenoenelcaso empresa del grupo Techint Dalmasso  Quiere un representante en Siderar por acciones heredadas de lasAFJP.  SOCIEDAD P.30 Dengue: otros 193 casos posibles en Capital y GBA  Se detectaron en Semana Santa y ya lo confirmaron las autoridades.  _—————,  ESPECTACULOS Tinelli filmó en Uruguay la apertura de su ciclo  Conaire dela serie “Lost”, se muestra en la playa de Colonia.  La  El presidente que fue padre cuando era obispo: jee de Estado de Paraguay, Fernando Lugo, ayer, en Asunción, al admitir la paternidad de un chico de dos años. La madre del niño, una mujer de 26, lo demandó luego de un vínculo de una década. P.20  Hasta ahora daba apoyo técnico. El fiscal pidió más ayuda, y el FBI solicitó  el envío de los datos clave de la causa, Con ellos diseñaránun — ! perfil del asesino de Nora. P.36  PROYECTO DELEY  Sería obligatorio el chalecoluminoso enlos vehículos  Es para que los conductores que circulan en la Ciudad lo Usen en emergencias. Ya lo llevan la policía de tránsito y personal de autopistas. p.33  FRASE DEL DIA: Pedro Pablo García Caffi, director del Colón, ante legisladores y trabajadores del Teatro: El Colón no es un seguro de empleo que apila gente enlos pasillos". p.35  
;20090415.jpg;Y  Miércoles 15  0eÍ UN TOQUE DE ATENCION Abril de 2009  PARALA SOLUCION ARGENTINA DELOS  ra | Y LE PROBLEMAS ARGENTINOS , Precio en Capital Federal y GBA: $ 2,50 A -Recargo envío al interior: $ 0,50 Á Recargo impresión digital: $ 1,00 Buenos Aires -Uruguay: $ 35 Brasil: R$ 8,00 | ho República Argentina “Precios de opcionales en el =] E L a a y  Año LXIV N922.737 índice dela página 2  El Gran Libro del  La primera entregaa sólo $1, con. el Manual dela Tejedora.  Roboenla Casa Rosada Se llevan el bastón y la banda de Frondizi 7d "o  P.40 ARTURO FRONDIZI, DURANTE SU PRESIDENCIA (1958-1962)  CONSULTA DE CLARIN ENTRE LOS 20 JEFES MUNICIPALES KIRCHNERISTAS SEÑALESDECAMBIO  Fidel quiere  Hay 13 intendentes :,'»>:".  pide el fin  delGBA dispuestos ::*** mínima” la decisión del presidente de los EE.UU. de permitir viajes y envíos de  O dinero a la isla. Habló de “normalizar las relaciones", y definió como “genocida” el  Ocuparán las “candidaturas testimoniales” impuestas por Kirchner. Así, encabezarán las listas de concejales en sus Eduardo van der Kooy  bloqueo que sufre Cuba. p.18  Análisis CONDENADOA PRISION  distritos, pero no asumirán ese cargo. Cuatro intendentes o Dan 11laños están indecisos y otros tres ya decidieron no postularse. 3 LmPeo moderado || aunpatovica  LaUCRjuega f  E oruncrimen uerte:juntaa Cobos y aCarrióensu Convención P boxeador y ex portero  de una disco de Lanús. En  Ingeniosa salidadelos súperchinos ante lafalta de monedas  Ofrecerán vuelto en bonos, que se podrán canjear en el mismo comercio con 10% más de su valor. Lo aplicarán desde junio. Es para evitar el creciente mercado negro de monedas. p.26  DATOS OFICIALES Argentinatiene el menor porcentaje de monedas en Américalatina  2006 le aplicó dos golpes a Martín Castellucci, que le provocaron la muerte. p.29  Además SOCIEDAD P.28 Por el dengue, Catamarca impone fumigar las casas  Esun decreto del gobernador. Quien seniegue, hasta podría ir preso.  Lanzan un diccionario del lenguaje actual  de los argentinos Registra los últimos cambios y tiene más de 40 mil palabras.  Córdoba, de fiesta por Cabrera e El ganador del Masters de Augusta, en su Villa Allende, adonde llegó acompañado de una caravana de autos desde Córdoba. El “Pato” lució el saco verde que sólo usan los vencedores de ese torneo, uno de los tres más importantes del golf mundial. P.52  FRASE DEL DIA: Héctor Méndez, presidente dela Unión Industrial Argentina, al asumirsu mandato hasta 2011: “Hacer críticas no es ser opositor”. P.12  
;20090416.jpg;Jueves 16 Abril de 2009  Precio en Capital Federal y GBA: $ 2,50  -Precio en Ptdos. de Vte. López, San Isidro, Morón, Ituzaingó, Hurlingham, Avellaneda, Lanús, L. de Zamora, Esteban Echeverría a, Alte. Brown,  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  S. Martín, T. de Febrero, La Matanza, Tigre, San Fernando, San Miguel, José C. Paz, Malvinas Arg., Quilmes, Berazategui y Florencio Varela (incluye Zonal): $ 2,80 Recargo envío al interior: $ 0,50 -Recargo impresión digital: $ 1,00 Uruguay: $35 Brasil: R$ 8,00 Precios de opcionales,  en el índice de la página 2  Buenos Aires República Argentina Año LXIV N* 22.738  MiPrimer Diccionario de Inglés Disney Hoy, el primertomo.  COMPRA OPCIONAL P.34  Calamaroexclusivo Habló de su disco, de política y de Charly  CLARIN ESPECTACULOS  CON UN ENFERMO EN TIERRA DEL FUEGO, LA EPIDEMIA YA CUBRETODO ELPAIS  onfirman casos  de dengue local en Capital y GBA  Son cinco: dos hombres se contagiaron en la Ciudad, y una chica de 12 años, un hombre y una mujer en el conurbano. Esto significa que en los dos distritos ya hay mosquitos infectados y que el riesgo de contraer la enfermedad es todavía mayor. »zs  El kirchnerismo impidió votar en el Senado la emergencia sanitaria  INDIGNACIONEN LANUS  Violenta reacción de vecinos por un brutal asesinato  Un chico de 14 años quiso robar un auto y mató de 6 tiros al dueño. Los vecinos lo apresaron. Al aparecer un fiscal, la gente le pegó salvajemente. Luego dañó dos patrulleros y agredió a un funcionario y policías. p.41  Otra vez, una violación en plena calle de Núñez p.o  DATOS DELINDEC Por la crisis, cayó 22% el turismo extranjero  Fue en febrero y es un retroceso récord. También bajó fuerte el nivel de gasto de los visitantes. El rubro venía en alza desde 2002, y en octubre empezó a ceder. p.32  Además  DEPORTES P.27 Simeone ya es el nuevo técnico  de San Lorenzo  Arregló anoche. Russo dirigirá a Rosario Central.  ELPAIS P.5 Carrió dijo que será candidata en Capital  Iría segunda para diputados. Y sería detrás de Prat Gay. EL MUNDO P.22  EE.UU., accionista de las automotrices Sería a cambio del auxilio a Chrysler y General Motors.  KA  ABE Y  14 A : A ” Palermo: “Ya me imagino otro gol a River” seto dio a Clarín después de la práctica de ayer en Casa Amarilla, en la antesala del gran choque del domingo. Aseguró que hay Palermo para rato en Boca: “Lo que me queda, quiero disfrutarlo acá”. En River, Gorosito no decidió si jugarán juntos Fabbiani y Falcao P.43  FRASEDELDIA, Daniel Giacomino, intendente de Córdoba, sobre surival, Luis Juez, y su patrimonio: “Después de Cristo, Juezesel único que puede multiplicarlos panes ylospeces”.P.9  
;20090417.jpg;ClarínX  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXIV N* 22.739  Viernes 17 Abril de 2009  Precio en Capital Federal y GBA: $ 2,50 -Recargo envío al interior: $ 0,50 «Recargo impresión digital: $ 1,00 Uruguay: $ 35 Brasil: R$ 8,00 -Precios de opcionales, en el  índice de la página 2.  Batm  Lavenganza deBane  Se SA bancan Músicos detrás delos famosos  GRATIS CON CLARIN ]/ CLARIN ESPECTACULOS  Siempre Julia Roberts Cinco años después, brilla en otro filme  JUAN MANUEL FOG!  FACUNDO, HIJO DE LA 'TIMA Y TESTIGO DEL CRIMEN, AYER, EN LA MARCHA,  UNCASO QUE ACTUALIZA EL DEBATESOBRELA EDAD DEIMPUTABILIDAD  Bronca y dolor por el crimen de Valentín Alsina  Más de 8.000 personas reclamaron justicia en el acto por el asesinato de Daniel Capristo. El ladrón de 14 años que lo acribilló de nueve balazos ya había sido detenido dos veces este año por robo a mano armada. pao  FUERTEGESTO  Cuba acepta discutir con EE.UU, sobre derechos humanos  Raúl Castro dijo estar dispuesto a hablar con Washington sobre presos políticos y libertad de expresión. Son dos temas que EE.UU. le cuestiona a la isla. Obama venía de aliviar restricciones a Cuba y de reclamarle una señal a La Habana. r.18  ELRECAUDADORBONAERENSE  Montoyasenegóaser candidato y casiloechan  Fue impulsado para integrar las “listas testimoniales” en San Isidro. Lo rechazó con críticas a la movida kirchnerista y Scioli estuvo a punto de despedirlo, Pero anoche se mantenía en el cargo. “Nadie me pidió la renuncia”, le dijo a Clarín. p.3  Además  DEPORTES P.45 Marcelo Gallardo: “Si le ganamos a Boca podemos ser campeones"  El 10 de Riverse lo dijo a Clarín, a horas del Superclásico. Agregó que el partido del domingo, le debe servir al equipo de “trampolín”.  ELMUÑECO. ENEL ENTRENAMIENTO DERIVER, EN EZEIZA.  Kirchnerle pidió al Congreso quese  La víctima también llevaba un arma y ponga a discutir la ley penal del menor  : disparó, dicen investigadores del caso  LA CIUDAD P.36  Motos: prohíben llevar a menores de 16 La Legislatura votó otro cambio al Código de Tránsito.  DEPORTES P.49  Palermo está en la lista de Maradona Figura en la Selección local que ahora armó Diego.  FRASE DEL DIA: Mario Llambíias, dirigente rural, en réplica a Elisa Carrió: "A veces hay un poquito de soberbia en pensar que unotiene que hacerlo que quieren que haga.” P.7  
;20090418.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXIV N* 22.740  ant. ) eÍ TINA  N, la revista cultural  Updike. Y, gratis, grandes relatos de viajeros  COMPRA OPCIONAL  Dos grandes: lan McEwan escribe sobre John  Sábado 18 Abril de 2009  Precio en Capital Federal y GBA: $ 3,00  Precio en Capital Federal y GBA con Ñ Revista de Cultura: $ 4,50 Recargo envío al  interior: $ 0,50 Recargo impresión digital:  $ 1,00 Uruguay: $ 35 Brasil: R$ 8,00 Precios de opcionales, en el  índice de la página 2.  En  CLARIN EN LA CUMBRE DELAS AMERICAS  Obamaanunció una nueva eraenla relación con Cuba  DECISIONPOLEMICA  Echaron a Montoya luegode sus críticas al Gobierno  El jefe de los recaudadores de la Provincia había rechazado su candidatura “testimonial” con críticas al irchnerismo. Después de un día de tensión, ayer le pidieron la renuncia. p.3  NUEVO DESTINO Schiaretti, alejado de Kirchner, yale ofreció ira Córdoba  El presidente de EE.UU. dijo que hay que buscar “un nuevo TRINIDAD Y TOBAGO  comienzo” en el vínculo con la Isla. Fue después de que Cristina habló en Hillary Clinton hablase de un fracaso de la política de su país y ac pi hacia La Habana, aludiendo al bloqueo que lleva 47 años. ro estaria  INSEGURIDAD Losjuecessólo retienenalos menores más peligrosos  Es por falta de cupo en los centros de detención de la Provincia. Para poder dejar adentro a los acusados de delitos graves, liberan a quienes tienen causas menos “pesadas”. p.62  A Ñ pd INICIATIVA DEL GOBIERNO >  Proyecto de ley para un Y régimen penal juvenil d J  cue  PORUN DOBLE CRIMEN Mató cuandotenía 17 y locondenarona 25 años  El reclamo llegó al Obelisco. Una larga caravana de camiones y utilitarios se desplazó desde Avellaneda para pedir justicia por el brutal asesinato de Daniel Capristo en Valentín Alsina. P.61  VIOLENCIA ADOLESCENTE  Tiros y piedras enuna escuela deSantiago  En La Banda, la batalla campal dejó siete heridos, dos de bala. Participaron dos grupos de alumnos de entre 15 y 18 años.p.so  Además  LA CIUDAD P.58  El registro por puntos, muy duro en la Provincia  Las faltas penadas serán más y la quitas superarán a las de Capital.  | DEPORTES P.70 | Riquelme y Falca siguen en duda Boca y River podrían quedarse sin dos de sus figuras en el Superclásico.  FRASEDELDIA: Eric Martínez Torres, médico cubano especialista en infecciones: “Los argentinos sólo podrán ganarle al denguesiseunen, Ahoranosirvenlas discusiones”. P.52  
;20090419.jpg;Láminas Edu  cativas  Dealto vuelo Mañana vuelve [4% “Casiángeles”, conotro galán :  ESPECTACULOS  EMILIA ATTIAS Y MARIANO TORRE.  7  UN TOQUEDE ATENCION 'PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Alres República Argentino Año LXIVN" 22.741  Domingo 19 Abril de 2009  Precio en Capital Federal y GBA: 5,5,50 ¿Recargo envio al interior: 8.050 ¡Recargo impresión digital: $1,50 Uruguay $60 SBrasiRE10,00. Precios de oncionáles enel Indlue de lo página 2.  REUNION EN TRINIDAD Y TOBAGO: COMERCIO, NARCOTRAFICO EINMIGRACION  Abren un nuevo diálogo EE.UU, América latina  Fue el principal avance de la Cumbre de las Américas. Obama se comprometió a un “diálogo directo" con sus colegas. Y a descongelar el vínculo con Cuba. Marca un giro categórico respecto de la política estadounidense de los últimos años. ».zo  REUNION DE LOS PAISES DEL SUR Cristina cuestionó la acción defuncionarios de Washington  MAS DE 20 MIL EN EL PAIS Cada vezse guardan más cordones umbilicales  La cantidad se duplicó en un año. Lo hacen para curar uturas enfermedades. Ya se desató la polémica. r.36  BOCA-RIVER, ALAS 15 Superdudas, Superclásico  Recién en la cancha los DT darán los equipos. Es difícil que jueguen Riquelme y Falcao. p.s8  Vélez, único puntero y Racingsigueganando  Pasión por los fierros Otra vez el automovilismo desató una fiesta en una  avenida porteña. Una multitud vio en Palermo el anticipo del Rally de Córdoba que se correrá desde  el jueves. El quíntuple campeón del mundo, el francés Sébastien Loeb, fue la gran atracción. P.53  ABRAZO. ALFONSIN Y CARRIO,  Lanzaronsu frentela UCR, Carrió y los socialistas  Buscan capitalizar el efecto Alfonsín para darle batalla al kirchnerismo en las elecciones de junio. Carrió podría encabezar la lista en Capital. Aunque no fue, Cobos se sumará. P.3  PERONISMO SANTAFESINO Reutemann sealeja más del kirchnerismo y vacon lista propia  Además  POLICIALES P.54 Mafias extranjeras roban datos de tarjetas acá  Son de Europa del Este, Venezuela y Colombia. Sacan plata en el exterior.  SOCIEDAD P.40 Ahora hay varones  con pollera" E  Empezaron algunos famosos, y ahora se ven en la calle. El qué dirán no les importa mucho,  E  FRASE DEL DIA: Hugo Chávez, presidente de Venezuela y acérrimo enemigo de la administración Bush: “Con Obama, hemos comenzado a conversar. Es un buen inicio”.P.22  
;20090420.jpg;“1nX  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires. República Argentina Año LXIV N* 22.742  Lunes 20 Abril de 2009  Precio en Capital Federal y GBA: $ 2,50 «Recargo envío al interior: $ 0,50 Recargo impresión digital: $ 1,00  -Uruguay: $ 35  “Brasil: R$ 8,00  Precios de opcionales, en el índice dela  Grandesidolos dela  popularargentina Valeria Lynch  COMPRA OPCIONAL P.32  Murió Klimovsky, un pensador profundo El notable filósofo de la ciencia tenía 86 años  $e Aa  PERSEGUIDO POR LA DICTADURA DE ONGANIA, FUE FUNCIONARIO DE ALFONSIN.  K  'OTRO GRITO. A LO PALERMO: RECIBIO DE PALACIO, GIRO Y METIO EL ZURDAZO.  REVANCHA. ACOSADO PORLA DOCE, RESPONDIO CON SU SELLO. LO FESTEJO ASI.  UN PARTIDO CON MAS FRICCION QUE JUEGO Y EMOCIONES  Dos golazos y paz enel Superclásico  Boca insinuó más, pero al final River estuvo cerca del triunfo. Y todo terminó 1-1, con dos remates desde afuera del área. Palermo puso en ventaja al local, y Gallardo, con un tiro libre impecable, selló el empate. Fue una tarde sin ningún tipo de incidentes.  SUPLEMENTO ESPECIAL “Pechito" López sepaseó por  General Roca  Ganó de punta a punta la segunda prueba de TC 2000 de la temporad  na  CARA  Lula pide a  Washington más apoyoa la Argentina  Quiere un mejor trato financiero y político. Se  lo dijeron a Clarín altas fuentes del gobierno de Brasil. El argumento de Lula es que Argentina es un país clave para la re,  ATERRIZAJEDEEMERGENCIA Cristina: susto en vuelo y un cambio de avión en Caracas  Se astilló el parabrisas del Tango 01. Y se interrumpió el vuelo “por  prevención”. Chávez le prestó un jet de 6 plazas para seguir viaje. P.4  SONDIEZENTOTAL  En Chaco, el dengue sumó otra muerte  Es la de un hombre de 51 años. Según los médicos, el dengue terminó de  agravar en él un cuadro previo complicado. r.26  Además  SOCIEDAD P.24 El 50% prefiere ahorrar en comida y no cortar Internet  En una encuesta también valoran más el celular y el cable que viajar.  SOCIEDAD P.28 Ocho cuadras de cola para venerar a San Expedito  Masiva procesión en Balvanera porel santo de las causas urgentes.  FRASE DELDIA: Carlos Menem, ex presidente, sobre Daniel Scioliy las candidaturas “testimoniales”: “Yo que Daniel doy unportazo y mededicoasercandidato apresidenteen2011."p.6  
;20090421.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  7 wd  MIA  Buenos Aires República Argentina Año LXIV N* 22.743  mu  Martes 21 Abril de 2009  Precio en Capital Federal y GBA: 5 3,00 -Precio en Capital Federal y GBA con Diario de Arquitectura $ 4,90 -Recargo envío al interior: $ 0,50  Recargo impresión digital: $ 1,00 -Uruguay: $ 35 -Brasil: R$ 8,00 -Precios de opcionales, en el índice de la página 2  ENCICLOPEDIAESENCIAL Historia del Mundo  Imperio asirio/H ¿E e ue  HOY CON CLARIN P.26  El mayor'sitio de Internet pasará películas Es YouTube y lo acordó con MGM y Sony  y Tube  LOS FILMESSEPODRAN VER SINCORTES. ENTREELLOS,LASAGADE "EL HOMBRE ARAÑA” Y TITULOS DEJAMES BOND.  SEDEFINE EL ESCENARIO DELA ELECCION PORTEÑA  Michetti renunció para ser candidata  Dejó su cargo de vicejefa del Gobierno porteño. Había sido elegida hasta 2011 y ahora encabezará las listas del PRO en diputados. Al anunciarlo, buscó diferenciarse de las listas testimoniales del kirchnerismo. Felipe Solá hizo una movida similar consu banca. »a  DEFINICION  “Voyal Congresoa buscar soluciones parala Ciudad”  RAZONES. AYER EXPLICO SU DECISION,  COALICIONCIVICA-UCR Carrió confirmó que irásegunda en lalista  ACCIDENTEENBRASIL  Horasde angustiay ¿=. dolorporla +: tragedia de lasjubiladas  Volvían a Misiones desde Camboriú. Y el micro se desbarrancó en plena noche. Hay 7 mujeres muertas. Los familiares viajaron a Brasil sin saber quiénes habían logrado sobrevivir. p.24  DONDE OCURRIO  ACCIDENTE )  Florianópolis  [Qsoaa E 2” 7 N Rancho  Queimado '  Santa Catarina  DEUNASOBREVIVIENTE  “Ibamos cantando y de pronto vino el desastre”  , Fm ot RASTROS. EN RANCHO QUEIMADO, PERTENENCIAS Y VALIJAS DE LOS PASAJEROS, POR EL SUELO. EL MICRO, DESTRUIDO,  Cristina dijo noareclamos dela CGT  “No es el momento”. Fue su respuesta al pedido de aumentar salario familiar y subsidio al desempleo. p.s  DATOSDELOS ESCRIBANOS  Cae47,6%laventa decasasen Capital  Fue en enero y febrero, con relación a 2008. Los precios de los inmuebles no bajan. p.31  Además  EL MUNDO P.16  Escándalo por un discurso del presidente de Irán  “El sionismo esracismo”, dijo en una cumbre de la ONU: duras condenas.  POLICIALES P.34 Desde hoy debaten la ley para juzgar a menores  Es en Diputados. Buscan que se los pueda imputar desde los 14 años.  FRASEDELDIA: Juan Pablo Gallego, abogado querellante en el juicio contra Grassi, sobre el cura: “Es un pederasta serial, un pedófilo y un persistente corruptor de menores.” P.36  
;20090422.jpg;ll  EY, NnA  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXIV N* 22.744  Miércoles 22 Abril de 2009  Precio en Capital Federal y GBA: $ 2,50  «Recargo envío al interior: $ 0,50  -Recargo impresión digital: $ 1,00 Uruguay: $ 35  “Brasil: R$ 8,00  Precios de opcionales en el índice de la  página 2  o a reas”, Presionanal presidente paraguayo Dos Elcima 9, , 3 pulóveres ministras le exigen que aclare supasado GRATIS CON CLARIN E, > hey COMPRA OPCIONAL P.20  E EX  DESPUES DELA REUNION DE CRISTINA CON LA CGT  Giranalos gremios  $156 millones para  las obras sociales  Son aportes de trabajadores y empresarios que estaban trabados en el Banco Nación. Ahora pasan a un fondo quese distribuye entre las obras sociales. El control de parte de esa plata enfrenta a la ministra de Salud con el jefe de la CGT. »a  AVANZA LA EPIDEMIA  Nacieron dos bebés con dengue de madres infectadas  Son una nena y un varón que nacieron con dengue congénito en Salta. Una de las madres se infectó en la última semana de gestación. Los chicos están en buen estado. p.28  Análisis Eduardo Van der Kooy Los sindicatos y Scioli, el fuego electoral que le queda a Kirchner  ESPOSA DEL GOBERNADOR Porel virus, en Chaco seiría la polémica ministra de Salud  LLEGA EN PLENA CRISIS Simeone San Lorenzo deberá ser de saco y overol  Se lo dijo a Clarín ayer, al asumir y conducir su primera práctica. Debuta el sábado en el Nuevo Gasómetro ante Racing, el equipo en el que se retiró como jugador y se inició como técnico. r.a5  $e E CA ESTRENO. EL CHOLO, EN FUNCIONES.  MIRADA.  ISE ARCE, AL LLEGARA UNA SEDE POLICIALEN CAMPANA,  LA PISTA DEL CASO DE ROSANA GALLIANO LA DIO UNA MUJER ARREPENTIDA  | Unviudo fue preso por el crimen de su esposa  Es José Arce. Lo detuvieron junto a su madre de 79 años. Los acusan de instigar el asesinato de enero de 2008. Según el fiscal, le encargaron la muerte a dos hermanos. p.42  CONDENAENMISIONES 4A0añosaun DT defútbol infantil por violación  Irá a la cárcel por 6 casos de abuso sexual. Cayó al  perder el celular que tenía fotos de esos hechos. p.44  Además  SOCIEDAD P.34 Dos argentinos harán “turismo espacial"  Viven en EE.UU,, son empresarios, de 45 años. Y pagarán US$ 200 mil.  ESPECTACULOS El gran homenaje del cine ala Tierra  Hoy, estreno mundial de un documental que recorre 64 países.  FRASE DEL DIA: Hugo Moyano, jefe de la CGT, sobre las dificultades para que sindicalistas integren las listas de candidatos: “Los políticos sontodos Fórmula 1." P.3  
