;20180201.jpg;Kun Agilero Guardiola le saca lo mejor  La influencia del DT del Manchester City en el gran momento del delantero en el año del Mundial.»  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 31,00  Smartphones con inteligencia artificial  WMivás seguridad biométrica y mejores fotoS.»ss  La marcha del 22 de febrero  Los gremios más grandes dejan solo a Moyano en su pelea con el Gobierno  chnerismo. Los únicos respaldos que Del editor consiguió fueron los de Barrionuevo,  Yasky y Baradel. En la Casa Rosada sosHéctor tienen que Moyano se radicalizó cuan Los sindicatos con mayor poder le va ciaron la reunión de la CGT que el líder camionero quería usar para conseguir apoyos en su enfrentamiento con Ma Moyano, Yasky y Baradel:  cri. El sector de los“Gordos” y losindedoseagravaron sus problemasconla pendientes no quieren pegarse a la Justicia en las causas de corrupción oposición más dura que lidera el kirque involucran a sus familiares.p1o no los une el amor  Ensoledad. Los últimos seguidores de Puigdemont en una A plaza frente al Parlamento catalán  E S A OS NTE DOS  "Esto se haterminado”, dijo Puigdemont sobre su proyecto  Prófugo en Bruselas y acusado de sedición, el candidato independentista a la presidencia catalana no pudo asumir el martes por estar fuera de la ley. En mensajes de texto privados admitió ayer el fracaso de su plan de separar a Cataluña de España.p.24  EL CASO DEL TURISTA DE EE.UU.  ricanoJoe Wolek,de54, el 8dediciembre pasado. La víctima del robo recibió diez puñaladas y estuvo 21 díasinterna La Justicia imputó por homicidio al  Procesan y embargan .2enedela Policía Localde Avellaneda  Luis Oscar Chocobar, de 30.años. Consi al policía que mató a deró que cometió “exceso de legítima do. “Ayer me llamaban héroe y ahora z defensa” alintervenir, mientrasestaba  mevencomoun asesino” sequejó Choun ladrón en La Boca decivil, en el asalto al turista norteame cobaralconocerla medida.pa3  ÍNDICES OFICIALES  La construcción llegó al máximo histórico y la industria creció fuerte en 2017  El repunte de la obra pública y el boom del crédito hipotecario fueron los impulsores de una suba del 12,7% en la construcción. La industria se expandió 1,8%, pero todavía no alcanza a revertir la caída de 2016.48  La inversión de Telecom  Serán US$ 5 mil millones en redes y conectividad  CARNAVAL DE GUALEGUAYCHÚ  Escándalo por el despido de una bailarina  Seviralizó un video en el que baila fuera decontrol. Creen que estaba al TEMA DEL DÍA  Se cuadruplicó la cifra de graduados enuniversidades privadas en20 años  Pasó de 9.54 en 1995 a 41.918 en 2015 Dicen que en las privadas hay mayor oferta detítulos y es más eficiente la programación y el cumplimiento de las carreras. Y que la educación públicatiene aún una deuda de inclusión. Opinan losespecialistas.p3  REPUBLICA ARGENTINA, AÑO LXXIIN' 25.918 -PRECIO EN LA C.A.BA. Y GBA CON ZONAL: $ 33,00 RECARGO ENVIO AL INTERIOR: $ 5,00 RECARGO IMPRESION DIGITAL: $ 5,00 URUGUAY: US 60,00  PRECIO DE LOS OPCIONALES, EN LA PAGINA 74. 
;20180202.jpg;Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $31,00  Costo de vida  Aumentanlos peajes de dosaccesos y sesumanala suba de trenes y colectivos  Desde mañana seincrementan los de Panamericana y Autopista del Oeste un 13% promedio. En la hora pico llegarán hasta $ 55 y además se cobrará enam bos sentidos de circulación. A finde mesel aumento será en la Riccheri y en marzo llegará a las autopistas porteñas. Ayerarrancó el nuevo esquema tarifa rio en el transporte público del área metropolitana, con la modalidad de descuento por combinación de viajes. Todo esto suma presión a la inflación. P40  TEMADELDÍA  “Estoy orgulloso de que haya  un policía  como vos”  El Presidente recibió ayer al policía procesado y embargado por matara un ladrón queacababa de apuñalar en un roboa un turista estadounidense en La Boca. No fueel único apoyo: eljefe de Gobierno porteño y el ministro de Seguridad bonaerensetambién criticaron la decisiónjudicial.p.3  Héctor Gambini  Delito ymanojusta: el equilibrio inalcanzable  Pz  HAY POLÉMICA  Unaley prohíbe quese vincule aPolonia con  el Holocausto  r  Respaldo. Luis Chocobar recibe ayer, emocionado,  Pue aprobada ayer porel Parlamento y generó duras críticas por parte de Israel y Estados Unidos. Hubo también fuertes reacciones de gruposjudíos locales y extranjeros que sostienen que la norma busca borrar la asistencia que los alemanes recibieron de sectores de la población polaca. La nueva ley castiga con 3años de prisión a cualquierpo , el apoyo de Macri en la Casa Rosada.  PRESIDENCIA  laco oextranjero que se refiera a los centros deexterminio nazis en Polonia como “campos polacos”, o acuse a ese país de haber sido cómplice de los crímenes de Hitler. En 1939 Alemania invadió Polonia y eso desató la Segunda Guerra Mundial. Se abrieron allí seis campos de concentración, entre ellosel tristemente célebre de Auschwitz.p29  TENDENCIA QUE CRECE  La modalidad “low cost” ahora llegaa gimnasios, hoteles, seguros y otros servicios  Igual que con los vuelos, otros rubros empiezan a brindaropciones diferenciadas según el tipo de uso. Másde200 hoteles ofrecen microestadíasde3,6y12 horas. Unos 100gimnasios dan la opción del pase diario y hay pólizas de seguro que cobran según el tiempo que seconduzca. P34  El Palomar, con vía libre  En una semana empieza a Operar el aeropuerto con líneas de bajo costo  El ministro tuvo que devolver los $500 mil  Presionado, el titularde Agroindustria se desprendió del polémico bonoque había cobradoen La Rural.  EN LA COSTA  Los casos de alcohol al volante crecieron 71% este verano  Hubo casi 400 autos secuestrados.  Son datos del Operativo Sol.p.38  REPUBLICA ARGENTINA, AÑO LXXIIN' 25.919 RECARGO ENVIO AL INTERIOR: $ 5,00 RECARGO IMPRESION DIGITAL: $ 5,00 URUGUAY: U$ 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 82. 
;20180203.jpg;Tevez  Disfrutar otra vi  con la obs de la Libe  Sonriente. El Apache sueña. también con el Mundial.  ClarínX  N  El último de Coetzee Un anticipo del Nobel sudafricano  e. La [ hasta las últ  Un toque de atención para la solución argentina de los problemas argentinos  Sábado 3.2.2018  BUENOS AIRES, ARGENTINA PRECIO: $ 41,00  Tráfico con información personal de los ciudadanos  Desarman una red que vendía datos de la AFIP y juntaba dólares en bolsos  En una investigación por filtración de información fiscal secreta del blanqueo, el juez Canicoba Corral ordenó  más de 50 allanamientos y 5 detencio Una selfie en alta mar. Malvinas Vallejos, hermana del sonarista Celso Vallejos. Uno de los 44.  nes de funcionarios del organismo recaudador. También fue detenido un empresario privado. Integraban una banda que robaba datos y los vendía  como informes reservados. Enuno de los operativos encontraron bolsos con más de 6,5 millones de dólares en efectivo y máquinas de contar billetes. p12  Sw  Laodisea detres fami lares en busca del ARASan Juan  Se embarcaron en una corbeta de la Armada, junto a una vidente. Y fueron a rastrillarla zona donde creían que podía estar el submarino. Recorrieron 23.893 kilómetros. Volvieron con las manos vacías, pero conformes con el trabajo de búsqueda. p.56  ECONOMÍA COMPLICADA Tras la suba de tarifas, esperan una inflación cercana al 20% para este año  El Relevamiento de Expectativas del Mercado, querecoge el Banco Central de las principales consultoras económicas, proyecta un 19,4% en 2018. Supera el 15% que el Gobierno anunció como meta oficial. El transporte y los serviciosimpactan fuerte en el costo de vida. ELPAÍSP.6  DelEditor  Fernando Gonzalez  La dinámica perversa de la economía real  P.3 FABIÁN PERRONI El comisario que hizo detener asu hermano  El jefe de la Policía Bonaerense lo denunció trasrecibirel audio de una extorsión que cometió. p.70  EMERGENCIA EN EL NORTE  Diez mil evacuados por la crecida del río Pilcomayo en Salta  Las aguas también golpean a Tucumán, Chaco y Corrientes. p.58  REPUBLICA ARGENTINA, AÑO LXXI! N' 25.920 RECARGO ENVIO AL INTERIOR: $ 5,00 RECARGO IMPRESION DIGITAL: $ 5,00 URUGUAY: U$ 85,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 90. 
;20180204.jpg;River  Scocco iluminó con dos golazos  DEPORTIVO  Un mecanismo para destrabar las paritarias 2018  Salarios: impulsan una cláusula de revisión para compensar la inflación  Esun compromiso entre las empresas y los gremios para renegociar la paritaria si el costo de vida supera el 15% de  aumento que propone la Casa Rosada.  Deese modo, reemplazaría a la cláusula gatillo que se usó el año pasado. El Gobierno cree que negociando con cada sindicato podrá evitar la indexación  de la economía. Algunos líderes gremiales la aceptarían, pero otros la rechazan de antemano. La inflación ya es la mayor preocupación social. eLPAÍsP.8  ENCUESTA A NIVEL NACIONAL  La aprobación ala gestión de Macri cae por los aumentos y por Triaca  Atres meses del triunfo electoral, la imagen negativa del Presidente trepó al 45% mientras que la positiva cayó al 40%. La reforma previsional, elepisodio de Triaca con su empleada y la suba de tarifas son los ejes del malhumor. Vidal se mantiene. p14  Ingeniera nuclear trabajando. | El proyecto en Bariloche.  GERMANGARCIA ADRASTI Sa 7  Latecnología argentina que compite en el mundo  Invap esla empresa estatal que acaba de venderle a Holanda un reactor nuclear para uso médico. Lesganó la licitación a Corea del Sur y a Francia. Esun ejemplo de gestión y una política de Estado sostenida por casi todos los gobiernos. socieDADP.44  Baja la imagen y preparativos para el choque  P3  El canciller de Trump en el Sur  El secretario de Estado de EE.UU. estuvo ayeren Bariloche y mañana sereúne con Mauricio Macri. 20  REPUBLICA ARGENTINA, AÑO LXXIIN" 25.921RECARGO ENVIO AL INTERIOR: $ 6,00 RECARGO IMPRESION DIGITAL: $ 6,00 URUGUAY: US 110,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 66. 
;20180205.jpg;ClarínX  Tema del día + La movilización del 22 de febrero  Una pelea pública por el apoyo a Moyano dejó ala CGT al borde de la fractura  Carlos Acuña, uno de los integrantes del triunvirato de la central sindical, acusó a su par Héctor Daer de “carnero” por no sumar a susector a la protesta contra el Gobierno del jueves22. Esto profundizó la crisis en la cúpula sindical y tiene que ver con el avance de las  Aspero. Tevez entre Quignon y Piris Da Motta, otro cruce en el Nuevo Gasómetro.  causasjudiciales sobre Moyano y sus familiares. Los rivales del líder camionero buscarán esta semana reagruparse, con la idea de elegir una nueva conducción. Pesea los reclamos de familiares de la tragedia de Once porla fecha dela protesta, ésta fue ratificada. P.3  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 31,00  “Les queda poco tiempo”  Es lo que dijo Moyano sobre el Gobierno. Según él, “está fracasando”  GERMAN GARCIA ADRASTÍ  San Lorenzo-Boca, a mano en un clásico caliente  El local pegó de entrada (Botta alos 3 minutos) y Tevezempató alos 14. San Lorenzo terminó con dos jugadores menos, por las expulsionesde Quignon y Rojas. Polémicoarbitraje de Trucco. Boca mantiene sus seis puntos de ventaja. Racinggoleó a Huracán. pepoRTIvO  EL NORTE BAJO EL AGUA  Diez mil evacuados en Salta por una crecida histórica  El río Pilcomayo llegó ayer a los 7,26 metros, la mayor marca que se registra enla historia. Esto hizo queel agua destruyera un tramo de 7 metros de la ruta provincial 54, el único accesoa Santa Victoria Este y los pueblos aledaños, sin luz eincomunicados. Eltemor  es que cedan los anillos de contención y que sean más las poblaciones afectadas. Esto tiene que ver con las intensas lluviasen Bolivia. Se espera que el pico de la crecida llegue a Formosa, donde habrá que evacuar a más de 15 mil personas. Chaco está en alerta. P.30  VOTACIÓN CLAVE  Ecuador: fuerte rechazoal regreso de Correa al poder enuna consulta popular  Más del 64% de la población apoyó Una propuesta del actual presidente, Lenín Moreno, de eliminar la reelección indefinida que había sido instaurada por el exjefe de Estado. El referéndum fue un golpe para el proyecto político de Correa, quien supo tener altos niveles de respaldo popular, pero que también provocó una profunda grieta en la sociedad ecuatoriana. P.22  TRAGEDIA EN QUILMES  Salió detocar, quiso defender al líder dela banda y ., . murió apuñalado Juan Ledesma tenía 38 años y era el baterista del grupo de punk rock Superuva. Un hombre atacó al cantante, él se interpuso y recibió tres cuchilladas. El agresor, de 32años,  forma parte de un grupo anarquista radicalizado. Está prófugo. p32  ALUM TIENE 7 AÑOS  La odisea de una madre que buscaa su hija en Malasia  Denuncia que hace 8 meses su ex marido se la llevó. Lo busca Interpol.r.33  | Deleditor_|  Silvia Fesquet  Apenas una cuestión de sentido común  P2  REPUBLICA ARGENTINA, AÑO LX! N' 25.922 RECARGO ENVIO AL INTERIOR: $ 5,00 O RECARGO IMPRESION DIGITAL: $ 5,00 URUGUAY: US 60,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PÁGINA 58. 
;20180206.jpg;Un toque de atención para la solución argentina de los problemas argentinos  Martes 6.2.2018  BUENOS AIRES, ARGENTINA PRECIO: $31,00  ClarínX  Fernando Aramburu  Scocco, mucho más que el goleador de River  Crónicas de otra grieta  Su novela Patria, sobre la violencia de ETA, agotó 21ediciones y generó un fenómeno social. sr  Perfil bajo, compromiso social y amor por Hughes, su pueblo. ro  LA ECONOMÍA MUNDIAL Y SU IMPACTO EN ARGENTINA  El temor de un aumento delas tasas provoca una fuerte caída en Wall Street  El índice Dow Jones de la Bolsa de Nueva York cayó ayer 4,6%, el mayor porcentaje desde 2011. Medido en puntos es el desplome más fuerte de toda  la historia de ese marcador bursátil. La baja inflación actual de Estados  Unidos puede provocar un aumento delostipos de interés, lo que encare cería el costo del dinero. Para los paísesendeudados, como la Argentina, estoimplica pagar intereses más altos para cancelar su deuda. pag  PROTESTA CONTRA EL GOBIERNO  Los ferroviarios y la UOMle dan la espalda a Moyano y no vana la marcha  Los dos gremios están en contra de confrontar con el Gobierno y calificaron de “sectorial” al reclamo de Camioneros. Así, más gremios grandes se alejan del sindicalista. Entanto, los movimientos sociales no definieron aún su participación en la movilización del jueves 22. p.3  JUAN JOSE GARCIA  La guerra narco de dos familias se cobró otra vida en Rosario  Jonatan “Bam Bam” Funes volvía de la cárcel de Piñero, donde están presos dos de sus hermanos por integrar un clan narco. Lo emboscaron cuando iba con su novia, que salió lesa. Creen que es otro capítulo de la disputa con los Camino. p36  FUENTES DEL MINISTERIO DE DEFENSA  Desmienten un contacto del ARA San Juan con un submarino inglés  A partir de filtraciones del expediente, se conjeturó que el submarino desaparecido había detectado a otro, de bandera inglesa. Pero, según fuentes oficiales, en la causa también se informaba que, en realidad, se trataba de un barco pesquero. Por este trascendido la Armada propuso querellara la  jueza federal de Caleta Olivia, Marta Yáñez, algo que desde el Gobierno no acompañan. Pero hay malestar con la magistrada por la difusión parcial de estos datos secretos. El presidente Macri recibe hoy a familiares de los 44 tripulantes del ARA San Juan, desaparecido el pasado 15 de noviembre. pio  Ricardo Kirschbaum  Una pelea elegida y con riesgos  13  Rescate. Lo que la corriente no se llevó. EL DRAMA DEL AGUA EN SALTA  Viaje al corazón del pueblo quelos vecinos salvaron delainundación  Esel centro de Santa Victoria Este. Allíviven 3.000 personas pero sólo 200 sequedaron. Estuvieron casi cuatrodías sin dormir, peleando cuerpo acuerpo con el agua. Y ganaron. 26  REPUBLICA ARGENTINA, AÑO LXXII N' 25.923 RECARGO ENVIO AL INTERIOR: $ 5,00 RECARGO IMPRESION DIGITAL: $ 5,00 URUGUAY: $ 60,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PÁGINA 66 
;20180207.jpg;Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 31,00  Tema del día o Las modificaciones que impulsa el Gobierno en la Justicia EL SUBMARINO DESAPARECIDO Anuncian una  Buscan que los condenados  :ecompensade  .» US$ 4 millones por corrupción o porlavado  raraclquenale  al ARA San Juan  vayanala cárcel másrápido ....:..coaoro:  miliares de los 44 tripulantes del submarino, a quienes recibió ayer  El Gobierno anunció ayer que pondrá en tancia bastará para que losimputados vaE á enla Casa Rosada. Pese a los reclamarcha el nuevo Código Procesal Penal yana prisión. Con el apoyo de algunos goCambio de doctrina mos que vienen manifestando, el federal. Son las normas parajuzgar delitos bernadores peronistas y sectoresjudicia“El policía siempre era encuentro transcurrió sin fricciones complejos como corrupción, lavado dediles, el oficialismo acelera el trámite para Pp 2” . p pe ni tensión. La nave desapareció el 15 nero, contrabando o narcotráfico. Cuando — tratarloenel Congreso desde el mes próxiCU l pa ble”. Lo J ustificó de noviembre pasado enel Atlántico  esté vigente, una condena en primerainsmo, en la apertura de las sesiones. P5 así la ministra Bullrich. sur y la buscan sin éxito. ps  RICARDO CEPPI >” =  Sobreelasfalto. El ladrón Carlos Antequera tiene un hermano que es policía.  PARTO Pánico porun-> feroztiroteo entre ladrones y policías enpleno centro  Ocurrió ayer tras un ro! tuna joyería  enla calle Libertad. Losladronesle dispararon ala Policía y la balacera si guió enla zona de Tribunales. Baleaef ( rona una jueza ya un empleadojudi" 4 cial. Y golpearon al joyero. Un asaltans  teestá gravey otros dosescaparon:P38  paci ]_Deleditor |  GREMIALISTA EN PROBLEMAS En medio de lasinvestigaciones por lavado de  dinero y desvío de fondos en el sindicato de CaFALCON HEAVY Ricardo Kirschbaum  mioneros, Hugo Moyano dio una entrevista en AN — Moyano tensa la Ñ el canal kirchnerista C5N. Allí explicó que noteLanzan con éxito un cuerda con Macrt: meira prisión y criticó con dureza al Gobierno. super cohete Pata Deuda  . Dijo que no está vinculado a los Panamá Papers . $6 No tengo miedo y sugirió que el macrismo esla continuación de acercarse a Marte dependientes . ” la dictadura militar. “Si Cristina me dice Negro P28 $3  de Tr pr 'eso vamosa tomar un café, yo voy”, aseguró. p16 á  REPUBLICA ARGENTINA, AÑO LXXIIN'25.924RECARGO ENVIO AL INTERIOR: $ 5,00 RECARGO IMPRESION DIGITAL: $ 5,00 URUGUAY: $ 60,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PAGINA 70 
;20180208.jpg;ClarínX  El auto espacial En órbita hacia Marte  El súper cohete llevó un Tesla rojo y lo dejó cerca del planeta. Llegará en 11 meses. »as  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 31,00  Los argentinos que viven dejugarconla compu  Son 7 profesionales. Tienen premios y Sponsors. srores:  El Presidente pidió terminar con “el patoterismo y la extorsión”  Los gremios grandes le quitan el apoyo a Moyano y crece la grieta enla CGT  Los “Gordos”, líderes de sindicatos po derosos como Sanidad, Comercio, UOCRA y UPCN, decidieron no sumarse a la marcha que el camionero convocó  para el miércoles 21. Es para reclamar contra las investigaciones judiciales quelo acusan por corrupción y lavado de dinero. La idea de los gremialistas  de mejor diálogo con Macri es aislar a Moyano pero sin romper la CGT. Ayer, los movimientos piqueteros anunciaron su participación en la protesta. p.6  AFP Campos blancos de Marte.  Una postal de la Ciudad Luz, esta vez bajo la nieve.  La nieve cubrió París y cerraron la Torre Eiffel  La capital de Francia sufrió una de las peores tormentas de nieve en 30 años. Hubo embotellamientos gigantescos, camiones varados y debieron cerrar la Torre Eiffel. Hasta se pudo ver a los jóvenes esquiando por las calles céntricas. p.22  TEMA DEL DÍA  Pérez Volpin sufrió lesiones en el esófago y el estómago, según la autopsia  Tenía cortes y perforaciones. La pareja de la legisladora hizo una denuncia y seabrió una causa por “homicidio culposo”. Hay sospechas de que podría tratarse de un caso de mala praxis. El sanatorio La Trinidad fue allanado y se llevaron documentos. Hoy la velan en la Legislatura. P3  Las últimas horas  Llegó a la clínica con mucho dolor, avisó que se internaba y pidió que no se preocuparan.  LAUTARO MARTÍNEZ La venta más cara al exterior  El Inter de Italia comprará al crack de Racingpor US$ 33 millones. Sería la cifra másalta por un argentino. p40  VIOLENCIA EN ROSARIO  Narcos sin control: “Te dejamos viva para que cuentes lo que pasó”  Ese fue el mensaje que le dieron los sicarios a una joven que acompañaba a Jonatan “Bam Bam” Funes. Era miembro de un clan que se disputa el poder narco en Rosario con la familia Camino. Loemboscaron y lo acribillaron con 10 balazos luego de una visita a la cárcel de Piñero, dondeestán deteni dos dos de sus hermanos. A la noche siguiente de ese crimen la chica fue perseguida por un auto cuando iba al velorio de la víctima aunque logró huir. En las últimas horas, también asesinaron a un hombre vinculado al clan enemigo. Esta disputa sin tregua ya dejó decenas de muertos. P.36  Deleditor  Ricardo Kirschbaum  Un conflicto clásico con final abierto  Pz  
;20180209.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $31,00  Tema del día + El impacto de la devaluación del peso en la economía real  El dólar ya subió casi 7% en el año y empuja la expectativa de inflación  La divisa estadounidense cerró ayer a un precio récord de $20,21. La suba fue impulsada por la inestabilidad de los mercados internacionales, que volvie Ton a caer fuerte, y la fuga de losinversores de las opciones en pesos. Si se mantiene en este nivel, el dólar se sumará a los factores que presionan sobre  la inflación de febrero y podría superar el 2%. Enel Gobierno dicen que la situación “no afecta” a la Argentina, pero Macri sigue de cerca el tema. p3  en la Legislatura de la Ciudad.  TELAM xy  Dolor y mucha gente enel adiós a Débora Pérez Volpin  Políticos, periodistas y cientos de quienes la siguieron en TV la despidieron en la Legislatura porteña. Su pareja y sus hijos tuvieron una ceremonia íntima previa. La Justicia investiga si las lesiones detectadas fueron durante la endoscopía. p36  UNA PROVINCIA QUEBRADA  Apenas quedan US$10.000 de  los millonarios fondos quellegó a tener Santa Cruz  Las regalías petroleras habían llevadolas reservas provinciales a más de US$ 1.000 millones. Pero los fondos se redujeron luego de una polémica transferencia que Kirchner hizo a EE.UU. y Suiza. Y la pérdida continuó hasta agotarse con las malas gestiones de los gobernadores K. pa16  El Personaje INÉS KATZENSTEIN  Unaargentina, curadoraenel MOMA  Se incorpora al Departamento de Arte Latinoamericano en el museo de Nueva York. p.68  A PARTIR DE MARZO  La carga prepaga de los celulares durará hasta seis meses  El reglamento para clientes incluye ocho nuevos derechos. p.40  CONFLICTO SALARIAL  Paranlos bancos pero la medida se sentirá más enlos públicos  El gremio bancario, alineado políticamente con el kirchnerismo, hará hoy un paro de actividades en rechazo de la oferta de una suba salarial del 9% para este año. La medida será fuerte en los bancos públicos, pero las entidades privadas aseguran que se mantendrá la atención para sus clientes.  Detodos modos, se prevén complicaciones ya queno habrá actividad hasta el miércoles próximo porel fin de semana largo con motivo del Carnaval. Los usuarios podrán extraer dinero delos cajeros automáticos y también en los supermercados, farmacias y estaciones de servicio.px4  Deleditor  Ricardo Kirschbaum  La cosecha de pesos  P2  REPUBLICA ARGENTINA, AÑO LXXII N*25.926RECARGO ENVIO AL INTERIOR: $ 5,00RECARGO IMPRESION DIGITAL: $ 5,00 URUGUAY: $ 60,00PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PAGINA 86 
;20180210.jpg;SU Ciro Fock $  Hoy en Cosquín .*  con los Persas El gran festival mañaña.  sig Son 138 ba  sPOT .  7  LaPlata, Sn  ciudad 9 grafitera ,5 Tendencia  urbana  La disputa entre el Gobierno y un sector sindical  Más gremios se bajan de la marcha del 21 y Moyano  queda cada vez más aislado  La UOCRA, que lidera Gerardo Martínez, y los porteros, del kirchnerista Víctor Santa María, anunciaron que noirána la marcha convocada porel camionero. Se suman a Sanidad, UOM, Transporte, Comercio y UPCN, que  tampoco serán de la partida. “La marcha no resuelve nada”, es el argumento público. Pero en realidad no quieren quedar pegadosa la delicada situación judicial de Moyano, que denunciará “persecución judicial” ante la OIT.p4  DelEditor  La debilidad del camionero quequieretomar café  MARTÍN BONETTO  | Debutaéreo en El Palomar. Los pasajeros, al subir al avión para viajar a Córdoba.  El primer vuelo low cost, con demora y guitarreada  Debía salira las 7 del aeropuerto de El Palomar a Córdoba. Pero no despegó hasta las 13.10 por la lluvia. La compañía invitó con snacks y los pasajeros lo tomaron con calma. Durante el vuelo, que costó $700, hubo música y aplausos. p56  EMOTIVO ADIÓS EN LA CHACARITA  La Justicia no encontró las imágenes de la endoscopía de Pérez Volpin  La Policía allanó La Trinidad y constató que la máquina con la que se hizoel estudio no grabó el procedimiento. El abogado de la familia dijo que Débora entró sana y fue “lesionada” en la intervención. Pero, desde la clínica, afirman que llegó con un cuadro de hepatitis severo.ps4  KIMYO-JONG  Una mujer entre las dos Coreas  Tiene 30 años, es la hermana del dictador norcoreano y se reunió con el presidente de Corea del Sur. p.38  CONTRAATAQUE OFICIAL  El Nación vendió US$ 400 millones para frenar al dólar  El minorista cerró en $ 20,35 y el  mayorista debajo de los $ 20. p12  REPUBLICA ARGENTINA, AÑO LXXIl N' 25.927 RECARGO ENVIO AL INTERIOR: $ 5,00 RECARGO IMPRESION DIGITAL: $ 5,00 URUGUAY: $ 85,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PAGINA 82 
;20180211.jpg;Superhéroe  negro  La diversidad llegó al comic Pantera neg inicia su saga en Marvel  SPOT  Samanta TT Schweblin,*  La tensión con el Gobierno preocupa a los sindicatos  Días antes de la marcha de Moyano, Macri endurece su postura con los gremios  En medio de la disputa con el camioneTo, quien marchará el miércoles21en reclamo por sus causas judiciales, el Gobierno tensa la relación con otros sindicatos. Lesestá demorando pagos alasobras sociales y la homologación  de acuerdos salariales ya cerrados. También extendió la intervención al SOMU y al gremio de agencias privadas de seguridad. Además, Macri pidió ser inflexibles en la pulseada con los sindicatos docentes bonaerenses. ELPAÍSP.8  Vidal planta bandera En sincronía con Macri, les ofrecerá un 15% a los maestros, pero sin gatillo  FERNANDO DELA ORDEN .. ul Magia y color. Con el celu para retratar el recuerdo en | Figueroa Alcorta y Sucre. — '  El dragón, la estrella del Año Nuevo Chino  Una multitud acompañó a la comunidad china en el comienzo del 4716, el año del Perro de Tierra. Hubo baile, comidastípicas y desfile en Bajo Belgrano. La danza del dragón fue el momento cumbre. Sigue hoy y cierra con fuegos artificiales. LACIUDADP52  CRISIS EN LA PROVINCIA  Un cadete de la policía murió  en La Rioja por un “baile” en el entrenamiento  Emanuel Garay tenía 18 años y el lunes lo sometieron a una rutina feroz junto a otros 11 jóvenes que fueron internados. Murió ayer por deshidratación. El gobernador Casasechó aljefe de la Policía y al secretario de Seguridad. Y hay 4 comisarios más y 4 instructores presoS.POLICIALESP.56  SERGIO AGUERO  El Kun se acerca a Rusia con goles  Ayer hizo 4 en la goleada del Manchester City 5-1 al Leicester. Sigue en un muy buen nivel. pep.  Alerta externo y aprestos para la pelea de fondo  REPUBLICA ARGENTINA, AÑO LXXII N' 25.928 RECARGO ENVIO AL INTERIOR: $ 6,00 RECARGO IMPRESION DIGITAL: $ 6,00 URUGUAY: $ 110,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PAGINA 62 
