;20040305.jpg;ClarínX  PARA LA SOLUCION ARGENTINA DE LOS  Buenos Aires República Argentina Año LIX N' 20.885  UN TOQUE DE ATENCION  PROBLEMAS ARGENTINOS  Viernes 5 Marzo de 2004 Precio en Capital Federal y GBA: $ 1,50  + Recargo envío al interior: $ 0,30 » Uruguay: $ 30 » Brasil: R$ 8,00 + Paraguay: G$ 8.000  Precios de opcionales, en el índice de la página 2  COLECCIONABLE Enciclopedia Universal Clarín del estudiante  »Mederos ataca a tango electrónico. Mañana toca gratis.  CLARIN ESPECTACULOS  AN pS E  »Central venció a Coritiba de Brasil 2-0, por la Copa.  P.59  >-EL ALEMAN KÓHLER RENUNCIO SORPRESIVAMENTE PARA SER CANDIDATO A PRESIDENTE DE SU PAIS  Krueger, la más dura al mando del FMI E  »La estadounidense es implacable con la Argentina desde el default. Y su ascenso se produce cuando el país espera, antes del martes, un aval clave del Fondo para decidir si se pagan US$ 3.100 millones. Kirchner, preocupado, analizó anoche la situación con Lavagna y el jefe de Gabinete. ».  >-FALLO EN LA CAPITAL  Perdió un juicio por el cigarrillo y le salió caro  »-Fumó durante 36 años, hasta 70 cigarrillos diarios. Demandó a dos empresas tabacaleras por el daño a su salud. Pero la Justicia no le dio la razón y le hizo pagar $ 25.000 por los gastos. p.34  b-SUPLEMENTO ESPECIAL  La Guía Total de Fórmula 1  »-Hoy, gratis con Clarín, todo sobre pilotos, marcas y circuitos. Y una nota con el rey . Schumacher.  Se larga este fin de semana en Australia.  tens  Be  Se hace camino al andar »Diego Azubel es un porteño de 33 años que vive en China. Allí recorrió a pie los 4 mil kilómetros de la Gran Muralla. Lo hizo en 15 meses y, Zó, de ellos, nueve caminando solo. Ahora planea ir desde Nepal a la capital del Tíbet. p.38  LA VANGUARDIA / BARCELONA  Se fue Kóhler y dijo que hay un “cauto optimismo” con la Argentina  »-2 Y 3 AMBIENTES  Suben 10 alquileres en Capital  » Ocurre en zonas de clase media como Caballito, Flores y Palermo. Y en los barrios más caros como Belgrano y Recoleta. P.42  PRECIOS POR 2 AMBIENTES  $ 400a $ 500 a $600 $ 1.000 Palermo Da Recoleta Puerto Caballito Madero » Flores y $250 a $350 Constitución  bDURANTE 15 MINUTOS Un apagón contra los  piqueteros  b-Lo realizaron empresarios y comerciantes de La Plata. Reclaman porque los cortes de calles hicieron caer las ventas un 50 .P.16  FRASE DEL DIA: JOSE PAMPURO, MINISTRO DE DEFENSA, SOBRE LOS AÑOS PREVIOS AL GOLPE DEL 76: “EL PJ DEBERIA RECONOCER QUE SE ACTUO CON IMPRUDENCIA”. p.12 
;20040306.jpg;UN TOQUE DE ATENCION 6  PARA LA SOLUCION Marzo de 2004  ARGENTINA DE LOS  PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,30 + Precio en Capital y GBA con Ñ-Revista de Cultura, $ 1,80 » Recargo envio al interior:  Buenos Aires $ 0,30 » Uruguay: $ 30 + Brasil: R$ 8,00 República Argentina + Paraguay: G$ 8.000 » Precios de Año LIX N' 20.886 opcionales, en el índice de la página 2  »Vélez no pudo » Liberaron a los dos con Chacarita: de | argentinos detenidos local empató 2-2. | en España.  P.74 P.54  »Roban en Tokio » La terrible a  joyas por valorde | historia de E Ñ US$ 32 millones. | Charlize Theron. Y WI  P.70 CLARIN ESPECTACULOS  >-EL MARTES VENCEN 3.100 MILLONES DE DOLARES »-DESDE EL 22 DE MARZO  Los taxis  Fuerte debate en sen  125 en  el Gobierno por “e.  costará $ 1,44, y cada ficha, $ 0,18. Lo decidió el  Gobierno porteño. Los taxistas pretendían el doble de aumento. Esto impulsaría también un ajuste de las  tarifas de los remises. P.60  » Kirchner no quiere hacerlo sin una señal de que el Fondo aprobará Krueger reclamó a Jumbo compró en la revisión del acuerdo con la Argentina. Esa es la garantía de que el | | 2avagna apurar el US$ 315 millones país recuperará la plata. Otros piensan que conviene pagar aun sin Comité de Bancos la cadena Disco ».25 ese guiño. Y evitar así entrar en default también con el FMI. .a  'GOH CHA! HIN / AFP »-POSTERGARON LA CREMACION  Investigan por qué se suicidó Juan Castro  > Murió luego de casi tres días de coma profundo. La Justicia espera los resultados de la autopsia. Y quiere saber cómo fueron sus últimas horas, antes de la caída. P.38  »Producción especial con protagonistas del Festival de Mar del Plata: Babenco, Birri, Solanas, Russell, Rafelson. Y, además, nuevas Cartas Memorables. COMPRA OPCIONAL  »-SANTIAGO DEL ESTERO  Descubren una red de espionaje de los Juárez  » Hallaron fichas con datos personales y políticos de más A 3 z a 3  de 30 mil personas. Las tenía Musa Azar, el ex jefe de Histórico: China da un paso clave hacia el capitalismo >La Asamblea Inteligencia, ahora detenido. La gobernadora designó a su | Popular vota la reforma de la Constitución. Por primera vez desde la Revolución de 1949 esposo ministro de Economía para darle inmunidad. p.12 considera “inviolable” la propiedad privada y la pone a la altura de la pública. P.28  >  FRASE DEL DIA: DIEGO MARADONA: “LO UNICO QUE QUIERO ES VIVIR TRANQUILO. EN LA HABANA TENGO LA PAZ QUE EN LA ARGENTINA NO TENIA NI PODRIA TENER”. p.s1 
;20040307.jpg;» Los científicos ya debaten quétipo def  vida hay en Marte.  P.44  > Arana y Dupláa, en  »Alejandro Sanz  una historia de amor | habla de Serrat == como las de antes. | y de Luis Miguel, ye CLARIN ESPECTACULOS REVISTA VIVA a  | p.o3 NS NN nea  » Talleres empató con San Lorenzo y salvó la punta.  Marzo dé 2004  »-UN PASO CLAVE PARA EVITAR UN DEFAULT CON LOS ORGANISMOS DE CREDITO  Febril gestión de último momento ante el Fondo  »Ayer, el representante argentino trabajó todo el día en Washington con los técnicos del FMI. El organismo reclama ahora un compromiso del Gobierno para apurar la negociación con los bonistas por la deuda en default. Solamente así daría una señal positiva, que es lo que Argentina espera para pagar el martes un vencimiento de US$ 3.100 millones. ».z  Los empleos calificados que nadie puede cubrir  »-El desempleo sigue alto, pero hay vacantes que no se ocupan, porque falta gente con capacitación para algunas industrias y servicios. Entre los profesionales, sobran los sociólogos y abogados  y piden más y ingenieros.  P.36  JOSE LOPEZ  CARIES  lampos dle Villarino « o el Far West? » Los chacareros, como muestra la foto, andan armados en este distrito bonaerense. Y también algunas de sus mujeres. Dicen que la Policía no da abasto con la ola de robos. Y por eso, ellos hasta hacen investigaciones. P.58  comité de bancos  acreedores privados  el frente interno  EDUARDO VAN DER KO00Y Llega la hora de la verdad  »-UN AÑO DESPUES  Clarín, de vuelta en una Bagdad sin paz  »-Gustavo Sierra, el enviado que cubrió la guerra, volvió a la capital iraquí. Y encontró la misma ciudad que  dejó, con una r violencia que no 1 HR para y hundea 4 la gente en el 48 terror. P.24  b-LECTURAS JUVENILES  Las librerías se llenaron de duendes  »-Por el éxito de Harry Potter y de El Señor de los Anillos, se agotan los libros sobre magos, brujos, gnomos y todo tipo de mitologías. P.42  A: HEBE DE BONAFINI, TITULAR DE MADRES DE PLAZA DE MAYO: “LOS PARTIDOS DE IZQUIERDA FABRICAN SUS PROPIOS PIQUETEROS”. P.12 
;20040308.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LIX N' 20.888  Lunes 8 Marzo de 2004  Precio en Capital Federal y GBA: $ 1,30  + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 1,80 « Recargo envío al interior: $ 0,30 » Uruguay: $ 30 Brasil: R$ 8,00 » Paraguay: G$ 8.000 » Precios de opcionales, en el índice de la página 2  »Una chica de 18  »Lady Di dejó dicho.  murió acuchillada por | en un video que defender a su amiga. | Carlos “no podía”. P.48 P.29  >La odisea de un diputado asaltado en medio del fío Paraná.  P.51  »El Día de la Mujer y el drama social del aborto adolescente.  P.30  GUSTAVO GARELLO  ROLFI CORAZON. MONTENEGRO FESTEJA EL SEGUNDO. TAMBIEN HIZO EL CUARTO. SALAS ABRIO LA CUENTA. EL OTRO GOL LO MARCO CAVENAGHI.  b-ALCANZO A TALLERES EN LA PUNTA DEL CLAUSURA  River, una fiesta de fútbol y goles  NESTOR SIEIRA  »Apabulló a Independiente 4-1, pero las diferencias pudieron ser aún mayores. Después de 10 minutos iniciales parejos, se adueñó del partido. Y fue imparable. Preciso y veloz para pasar la media cancha, mostró contundencia y lujos en el ataque. eL perortivo  LEONARDO ASTRADA rn “Este es el River que yo quiero”  > Boca, de polera »-Con muchos suplentes, venció 2-1  a Banfield. y está segundo. Barihjo, los dos goles. En la foto, el primero.  Gestión contra reloj de  EE.UU. ante el Fondo  » La realiza el número dos del Tesoro a pedido de Argentina. Busca una señal del FMI para que el Gobierno dé vía libre al pago de US$ 3.100 millones  que vencen mañana. P.3  Otra vezen el infierno  »-Atacaron con misiles el hotel donde hay oficiales y funcionarios de EE.UU. Gustavo Sierra fue testigo: “De pronto el humo cubrió el cielo de Bagdad”. P.18  Periodista español muerto en una revuelta en Haití p.24  > TORNEO DE CLARIN Campeones flor y truco  > José Luciani y Oscar Visconti son vecinos y viven en San Martín. En la gran final vencieron a una pareja de Córdoba. Y ganaron los 100 mil pesos. r.s  FRASE DEL DIA: CARLOS ROHDE, JEFE DE LA FUERZA AEREA, SOBRE LA DICTADURA: “LA FUERZA YA RECONOCIO QUE HUBO ERRORES Y HORRORES DE AMBOS LADOS”. p.10 
;20040309.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LIX N' 20,889  Martes 9  Marzo de 2004  Precio en Capital Federal y GBA: $ 1,50 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 +» Brasil: R$ 8,00  + Paraguay: G$ 8.000  + Precios de opclonales, en  el índice de la página 2  COLECCIONABLE  Enciclopedia Universal del estudiante  »Pasaron los 70, son matrimonio y ganaron el torneo de tango de salón.  CLARIN ESPECTACULOS  »En Sicilia ya hay una escuela para , mafiosos de EE.UU. f,  P.24  »El jefe de la ONU pidió más poder para las mujeres.  P.32  »b-VENCE EL PLAZO PARA CANCELAR 3.100 MILLONES DE DOLARES  Kirchner decide si se le paga al FMI  »El pago depende de que haya acuerdo sobre el compromiso que la Argentina asumirá con los acreedores privados. Y más garantías respecto del comité de bancos que renegociará la deuda. Anoche, el Gobierno le envió una contraoferta al Fondo. Según la respuesta, la Argentina entrará o no en default con el organismo. ».3  >» RELEVAMIENTO OFICIAL Más quejas por las calles porteñas  »-El reclamo de los vecinos por la falta de limpieza creció 79 en un año. Las mayores protestas se dan en Liniers, Mataderos. Villa Luro, Lugano y Soldati. P.36  bENTREVISTA  Nueva carta ganadora para River  »-El domingo fue decisivo en la goleada frente a Independiente. Estuvo a punto de irse del club. Y hoy brilla junto a figuras como Salas y Cavenaghi. En su casa de ) Caballito le dijo e a Clarín que su historia en River “recién empieza”. P.43  hoy  análisis  ALCADIO OÑA  Los países ricos, cada vez más duros con la Argentina  MARIA EUGENIA CERUTTI  0 AN 48 horas de pánico »Daniel Yamuni, ayer, en el reencuentro con su novia. El  sábado lo secuestraron y estuvo cautivo en una villa en San Martín, atado y vendado en el piso. La Policía lo rastreó por teléfono y lo liberó. “Pasé por un infierno”, dijo Daniel. P.39  »-CAPITAL Y GBA  Es poco el control de los padres en Internet  >El 45 no sabe ni siquiera el tiempo que pasan sus hijos conectados a la Red. Y el 90 no instaló filtros para bloquear el acceso a sitios pornográficos. Los consejos que dan los expertos. P.28  COMO ACCEDEN LOS CHICOS  8 de cada 10 | Los otros 2 necesitan chicos lo hacen: | que la contraseña se la directamente — | ingresen los padres  .... :  A  >-EN RAFAELA, SANTA FE Los amantes que mataron al marido  »-Se pusieron de acuerdo para simular un robo en la casa de ella. El mató al marido mientras dormía. La Policía sospechó y los amantes confesaron. P.40  DEL DIA: JOSE MARIA AZNAR, JEFE DEL GOBIERNO ESPAÑOL, A PUNTO DE TERMINAR SU MANDATO: “NO ME ARREPIENTO DE NADA”. p.25 
;20040310.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Marzo de 2004  Precio en Capital Federal y GBA: $ 1,30  + Recargo envío al interior: $ 0,30 + Uruguay: $ 30 » Brasil: R$ 8,00 + Paraguay: G$ 8.000 Buenos Aires República Argentina Año LIX N* 20,890.  Precios de opcionales, en el índice de la página 2  » La Universidad » Multan desde hoy a e) »Bocavisita al Cali por | »En este año, los argentina, elegida | alos motociclistas | == laCopa:esalas23y | remisessubieron más porlos extranjeros. | que no usen casco. con TV en directo. de20 promedio.  P.28 P.39 P.47 P.38  E  >EL PRESIDENTE KIRCHNER Y ANNE KRUEGER SELLARON EL ACUERDO A ULTIMO MOMENTO  Argentina pagó y evitó otro default  PRESIDENCIA DE LA NACION  »La jefa del FMI recomendará hoy que se apruebe un nuevo tramo del acuerdo con el país. Se lo anticipó ayer a Kirchner. Con esa señal, el Presidente ordenó pagar el vencimiento de US$ 3.072 millones. Argentina se mantiene así al día con el Fondo. Además, fijaron pautas para avanzar en la negociación con los acreedores privados por a deuda que está en default. ».  análisis EDUARDO VAN DER KOOY El final de una pulseada que  anticipa otras a corto plazo TELEFONO  INER HABLA CON EL BRASILEÑO LULA EN SU DESPACHO. LAVAGNA ES TESTIGO. YA HABIA ACUERDO Y ALIVIO.  >INVESTIGACION EN EE.UU.  Nuevo método contra los ataques cardiacos  » Consiste en reducir el colesterol a niveles más bajos de los considerados hoy normales. Esto se hace con dosis muy elevadas de estatina. Dicen que así se podrían evitar un 25 de las muertes por infarto en enfermos cardíacos. P.34  CIFRAS EN LA ARGENTINA  3 de cada 10 adultos  tienen alto nivel de colesterol. o...  ) personas mueren por año a causa de enfermedades del sistema circulatorio.  > UN EMPRESARIO DE 67 AÑOS  Lo asaltan y, herido, sigue y mata al ladrón  »Salió con 15 mil dólares de un banco en Palermo. Dos ladrones en una moto  DRAMATICA CARRERA  Banco  le robaron el maletín. Al Sa es sacar su revólver se le poa E L pa disparó un tiro que lo hirió A la 6 y en una rodilla. Igual, pudo iefáano pe  )— Ladrón muerto correrlos dos cuadras y É / % matar a uno de ellos. P.42 Pol og  bMARCHA EN SAN LUIS  Multitud en contra de Saá  »-Hubo 10 mil personas en un cacerolazo de protesta contra el gobernador. Se movilizaron en repudio a la intervención de los institutos religiosos dispuesta por el Gobierno provincial. P.10  FRASE DEL DIA: HUGO CHAVEZ, PRESIDENTE DE VENEZUELA: “SI BUSH TRATA DE DESESTABILIZARNOS, NO TENDRA NI UNA GOTA MAS DE PETROLEO”. p.24 
;20040311.jpg;Jueves 11 Marzo de 2004 Precio en Capital Federal y GBA: $ 1,30  + Recargo envío al interior: $ 0,30 + Uruguay: $ 30 » Brasil: R$ 8,00 + Paraguay: G$ 8.000  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LIX N' 20,891.  Precios de opcionales, en el índice de la página 2  as  COMPRA OPCIONAL La antigua A . A a  009009 pin o ya Roma. »Anuncian obras | ¡A »Comienza el  99 799 7 Biblioteca del Estudiante | ja S p para hacer más  IMAOQLO) Festival de Cine » Desde hoy, el primero de los 141 ¿Ed seguro Aeroparque. — MBA de Mar del Plata. libros de la colección. surtemento especia , ' S P.40 2004 cLarin ESPECTACULOS  b-ANUNCIO EN LA CASA ROSADA, UN DIA DESPUES DEL ACUERDO Y EL PAGO AL FONDO  Empiezan a negociar la deuda en default  »Es la que está en bonos y no se paga hace más de dos años. En diez días el Gobierno convocará a los bonistas. Así empezará a cumplir lo pactado con el FMI. Argentina ya propuso una quita del 75 sobre esa deuda, que los acreedores rechazaron. El Gobierno ratificó ayer esa postura, pero admitió que se buscará “perfeccionar” la oferta. ».a  AMAS ES  E Y le  ua ALBERTO FERNANDEZ Y KIRCHNER, AYER, EN LA CASA DE GOBIERNO.  »-VICTORIA CLAVE EN LA COPA  Boca  Pasó por Colombia y dejó  su sello  »-En un partido muy intenso, y con estadio lleno, derrotó 1-0 al Deportivo Cali. Lo alcanzó así en la punta del grupo 8 de la Libertadores. Tuvo el orden táctico y la solidez habituales. También mostró su temple y jerarquía de campeón. P.47  Esta noche, River necesita sumar ante el Tolima r.s2  LO QUE HAY QUE TENER. EL COLOMBIANO FABIAN VARGAS GRITA SU GOL, FUE EN EL SEGUNDO TIEMPO, Y VALE ORO.  JUAN MANUEL FOGUA:  >A 6 DIAS DE SU MUERTE  Revelación y una nueva polémica por Juan Castro  >El abogado de la familia dijo que tenía Una sobredosis de cocaína al caer por el balcón.  Y acusó de mala praxis al psiquiatra que lo atendía. P.36  »bENFERMEDAD QUE CRECE  Obesidad en EE.UU., un gran peligro  »-El año próximo puede ser la principal causa de muerte en ese país, donde hay 130 millones de personas con sobrepeso. En la Argentina son casi 15 millones. P.32  FRASE DEL DIA: CARLOS MENEM, DESDE CHILE, SOBRE SU PRESENTACION EN  DOS CAUSAS ANTE LOS TRIBUNALES ARGENTINOS: “ESTOY IMPOSIBILITADO FISICAMENTE”. p.18 
;20040312.jpg;W dl UN TOQUE DE ATENCION -. ae a . PARA LA SOLUCION 1 , Y Pa [E => EZ A ARGENTINA DE LOS  Ea es Ny J PROBLEMAS ARGENTINOS  A Buenos Aires É ¡ ' A h República Argentina , 7 , L E UA Año LIXN' 20.892  Marzo de 2004  Precio en Capital Federal y GBA: $ 1,50 + Recargo envío al interior: $ 0,30 » Uruguay: $ 30 » Brasil: R$ 8,00 + Paraguay: G$ 8.000  Precios de opcionales, en el índice de la página 2  AMARGO RECUENTO. UN SOCORRISTA MADRILEÑO SUMA LOS CUERPOS ENVUELTOS EN BOLSAS MORTUORIAS, AYER, EN LA ESTACION FERROVIARIA DE ATOCHA.  Llora España  » El peor atentado que sufrió en su historia produjo más de 190 muertos y 1.400 heridos. Diez bombas en cuatro trenes que se fan a Atocha, la estación más importante de Madrid. El objetivo final era volarla. Fue temprano a la mañana, cuando los vagones iban llenos de trabajadores y estudiantes. r.s  Sospechan del terrorismo islámico  Al principio le adjudicaron el atentado a ETA. Pero anoche se barajaba la hipótesis del ataque con terroristas suicidas de Al Qaeda, el grupo que destruyó las Torres Gemelas. España fue un firme aliado de EE.UU. en la invasión a Irak.  Clarín en Atocha: Frente a la barbarie ataque que va a | Solidaridad argentina:  “Un olor terrible y só cabe la unidad”, en la elección | hoy habrá una marcha] S ) YY  alaridos de dolor” | dijo el rey Juan Carlos | general del domingo | en el centro porteño  opinión  RICARDO KIRSCHBAUM Ante el terror, ley, libertad y justicia  Alterio y Valdano  A: ALBERTO OLARTE, MEDICO ARGENTINO QUE ATENDIO A HERIDOS DEL ATENTADO: “LLEGABAN COMO SI EL FUEGO LOS HUBIESE CENTRIFUGADO”. p.s 
;20040313.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires ho República Argentina WMA año LIxN* 20.893  Sábado 13 Marzo de 2004  Precio en Capital Federal y GBA: $ 1,30  + Precio en Capital y GBA con Ñ-Revista de Cultura, $ 1,80 « Recargo envío al intenor:  $ 0,30 » Uruguay: $ 30 » Brasil: R$ 8,00  + Paraguay: G$ 8.000  Precios de opcionales, en el índice de pág. 2  »Cuesta6 más estudiaren una universidad privada.  P.52  »Dicen que hay más oferta de sexo en la calle y menos multas.  P.60  » Independiente le ganó 3-1 a Quilmes  y volvió a sonreír. P.69  » Después de 16 años volvió a romperse el glaciar Perito Moreno.  P.54  »-YA SUMA 199 MUERTOS EL BRUTAL ATENTADO EN LOS TRENES DE MADRID  España: gigantesco repudio al terrorismo  »La indignada condena reunió a 11 millones de personas en todo el país. El príncipe Felipe, Aznar y los candidatos a jefe de gobierno en la elección de mañana encabezaron la marcha de Madrid. Muchos jóvenes se pintaron un “NO” en la frente y llevaban grandes carteles con la leyenda “Ayer morimos todos”. r.28  A  Un argentino, herido: “Vi trozos de cuerpos”  »METODO DE UN CARDIOLOGO QUE TRABAJO EN LA NASA  LES, EN EL CENTRO DE MADRID. MARCHARON HA?  Laa  »-Ñ, LA REVISTA CULTURAL  5  ¡STA ATOCHA. EN BUENOS AIRES TAMBIEN HUBO UN ACTO.  b-EN BELGRANO  ¿ Pérez-Reverte en | Coimas en  Un nuevo estudio para prevenir los infartos  »-Dicen que puede detectar la posibilidad de ataques cardíacos y cerebrales hasta con 6 años de anticipación. Lo hace analizando las arterias carótidas y datos genéticos. P.56  una comisaría  >-Hay 2 policías procesados. Sospechan que cobraron en la misma seccional para liberar a un ladrón. P.64  primera persona  »-Reportaje al escritor español más leído en el mundo. También, Sarl,  Escohotado y Arendt. Y más Cartas Memorables. COMPRA OPCIONAL  FRASE DEL DIA: BETO ACOSTA, EX GOLEADOR, SOBRE FERNANDO CAVENAGHI: “ES EL DELANTERO QUE MAS SE ME PARECE. TENEMOS CASI LA MISMA FORMA DE DEFINIR”. p.74 
;20040314.jpg;»Sbaraglia,  . | acuerdo con el FMI.  E)  Informe especial: las horas dramáticas del  AS  P.3  » Las historietas 3 3antológicas de  penal. en un libro.  » Talleres le ganó 1-0 a Gimnasia y sigue en la punta.  PAG. 59  Ye EN TODOS LOS QUIOSCOS  UNTÓQUE DE ATENCION PARA LA SOLUCIÓN S ARGENTINA DE LOS NES de 2004 PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA::$:3: 0 envío al interlor, $ 9,30 + Uruguay: $ 45 Brasil: R$ 10,00 + Pargauay, G$ 11000 Presjos dee males, enel nte de lá pápna2  Buenos Ares Reñúbla Argentine Año LN" 20,894  b-LOS MUERTOS POR LAS BOMBAS EN MADRID LLEGAN A 200  Un video de Al Qaeda reivindica el atentado  143  sm  »La cinta apareció cerca de una mezquita de Madrid. Un presunto vocero de la red de  Bin Laden dijo que los ataques fueron por “los crímenes de Bush y  sus aliados”. El gobierno confirmó el hallazgo pero dijo que aún no se sabe si es auténtica. Hay tres marroquíes y dos indios detenidos. r.1s  corresponsal en Madrid JUAN CARLOS ALGAÑARAZ  Una elección bajo el signo del horror  análisis  OSCAR RAUL CARDOSO Aznar, en la más  amarga despedida S s INDIGNACION. MANIFESTANTES PROTESTAN, AYER, CONTRA EL MANEJO DE LA INFORMACION SOBRE EL ATENTADO FRENTE A LA SEDE DEL PARTIDO DE AZNAR,  IGUAL QUE EN JUJUY EN AGOSTO PASADO  El pellogpiero, o otra vez  Tras dos intentos, la máquina que traía a Kirchner ayer de la a. cordillera, no logró despegar. Hubo susto. P.9  mk (MO  Irak: la dura vida tras la guerra  »-Gustavo Sierra cuenta cómo se vive en Bagdad “ Y PH entre tanques, inflación y mercado negro. e E l =  »-LA SEDUCCION VIRTUAL  Los nuevos códigos del amor por Internet  »-Sólo en dos sitios en español 420.000 personas se registraron para hacer contactos. Deben definir gustos,  »| pasar por tests, y no dar los datos personales. P.42  FRASE DEL DIA: CRISTINA DE KIRCHNER, AL VISITAR EL PERITO MORENO: “MENEM VINO DESPUES DE LA ULTIMA RUPTURA DE 1988 Y EL GLACIAR NO ROMPIO MAS”. P.11 
;20040315.jpg;Lunes 15 Marzo de 2004  Precio en Capital Federal y GBA: $ 1,30  + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 1,80 » Recargo envío al interior: $ 0,30 » Uruguay: $ 30 + Brasil:  R$ 8,00 » Paraguay: G$ 8.000 + Precios de opcionales, en el índice de la página 2  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LIX N* 20.895  e »El último »Quiso violara una | »El helicóptero de hn Y | »Seresiste al robo truco: cartas chica en Belgrano y | Kirchner trae polémica ( 1) | delauto y lo matan a de Clarín. cayó por los vecinos. | por la seguridad. AN tiros en Villa Ortúzar. P.38 P.48 P.6 P.49  >» CLARO TRIUNFO DEL SOCIALISMO A 72 HORAS DEL BRUTAL ATENTADO EN MADRID  España: catástrofe electoral de Aznar  CHRISTOPH SIMON / AFP  »El socialismo retorna al poder luego de ocho años. Tuvo 11 millones de votos y suma 39 bancas. No logró la mayoría absoluta, pero aliado a la izquierda y a un partido catalán podrá consagrar nuevo jefe de Gobierno a Rodríguez Zapatero. Aunque Aznar no fue candidato, su partido recibió un fuerte voto castigo y perdió 35 bancas. Las claves: el atentado terrorista y la sospecha de que el gobierno ocultó que  Al Qaeda estuvo detrás de la masacre. ».16  José Luis R. Zapatero  PSOE  análisis  'OSCAR R. CARDOSO  Una derrota que va más allá de la frontera española  Le ) Mariano Rajt  S oy lla Faso] 37,6 %  »-Era del servicio de Inteligencia del ex dictador. Reclutó en Marruecos a terroristas que actuaron en el golpe de Atocha. Ayer ETA volvió a negar su vinculación con el atentado.  TREGUA AL DOLOR. SIMPATIZANTES DEL PSOE, ANOCHE EN MADRID, EN EL RITO DEL FESTEJO Y EL DESAHOGO.  pp Ma b-EXPERIMENTO EN TEXAS  Un remedio para frenar los tumores  » Actúa sólo en las células cancerosas y evitaría las  Racing Va al frente y ya 3. se prendió arriba  nd %  »-Con un planteo audaz y mucha fuerza en ataque  a  metástasis en pacientes que ya fueron operados. Se Usó con éxito en ratones.  Y ahora esperan hacer las pruebas en humanos. P.34  LA VENCIDA. FERNANDEZ FESTEJA EL TERCERO. TUVO QUE PATEAR 3 VECES EL PENAL.  Ty venció 3-2 a Vélez. Aprovechó la caída de River por  | 3-2 ante Banfield en Núñez y ahora los dos están a 3 puntos de Talleres, el líder. El domingo, en la Bombonera, Racing visita a Boca. EL DEPORTIVO  FRASE DEL DIA: ALBERTO FERNANDEZ, JEFE DE GABINETE, SOBRE RODRIGUEZ ZAPATERO: “ES UN AMIGO DE LA ARGENTINA Y DEL PRESIDENTE KIRCHNER rp.24 
