;20220319.jpg;música l  Miley Cyr fue el imán  Los80  de Sarlo Homenaje alanotable ¡ ensayista  El plato fuerte. El pop PA de Cyrus, lo más “| convocante para una  multitud en el regreso del Festival.  by ATAR  ALRWAYS ú SS  El discurso de Alberto Fernández  A pesar de su promesa, el Presidente no hizo ningún anuncio contra la inflación  Esta semana él mismo había dicho que ayercomenzaba “la guerra contra la in FMI y prometió que sus ministros ar marán un fondo para mantener bajo el Ricardo Roa  flación”. Pero anoche, en un discurso grabado, de casi 18 minutos, noanunció ninguna medida concreta sobre el tema. Sólo se refirió al acuerdo con el  precio de la harina de trigo en el mercado interno. Ese fideicomiso será financiado con la suba de retenciones a la harina y el aceite de soja..4  Fernández va a la guerra sin tirar un solo tiro, y Cafiero se hace el inglés  m mientras ¡SORIA pda,  llevan más detres ser sidenteruso convo:  rios en el estadio!  tentó justificar la bíblicas y afirmando q| “para evitar un genocidí les cayeron ayersobreelae to de Lviv, a70kmadePol  Dramático con alma dela resister  REUTERS  Moscúno creeen lágrimas. Putin, en el entro del estadio.  DESDE EL LUNES  Ahora el barbijo será optativo paratodos  los alumnos dela Ciudad  Alcanza atodos los niveles, pero los docentes tendrán que seguir usándolo. Desde el comienzo del ciclo lectivo hubo un descenso del 65% en los nuevos casos diarios de Covid. El Gobierno nacional habilitó alas provincias para que implementen la misma medida. P.48  NEGOCIO MULTIMILLONARIO  Enmedio  de presiones cruzadas, anulan la licitación  dela Hidrovía  Porla Hidrovía se transporta el 80% de las exportaciones agropecuarias. Sólo había quedado en pie una empresa para seguir en la licitación y presentarla oferta económica. Ahora, el Gobierno dejó sin efecto el proceso. p.20  CUMPLEAÑOS EN PANDEMIA  Alberto ofrece plata para cerrar la causa de la fiesta en Olivos El Presidente y su mujer, Fabiola Yáñez, propondrán una compen sación económica a cambio de ser sobreseídos por la Justicia. P.17  REPÚBLICA ARGENTINA, AÑO LXXVI, N' 27.405 RECARGO ENVÍO AL INTERIOR: $ 30, 00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 70, 
;20220320.jpg;Festejo. Co 2-1 ante Int  súper River-Boca en Núñez.  Primeras medidas oficiales en la “guerra” contra la inflación  Retenciones: dicen que la suba será temporal, pero  el campo iráala Justicia  Los derechos de exportación para el  aceite y la harina de soja subieron de 31a33%.Con los ingresos extra se financiará un fondo para estabilizar el precio de la harina de trigo. El minis tro Julián Domínguez aseguró que la medida no perjudica a los productores, que además son “la gallina de los huevos de oro”. Los exportadores reclaman la anulación de la medida. p.8  Alberto y Cristina discuten el divorcio  TENSION CON EL GOBIERNO  Porla inflación los gremios reclamarán paritarias con un piso del 50%  La disparada de precios delos dos primeros meses del año desbordó las previsiones oficiales y alarman los aumentos en los productos alimenticios. El Gobierno busca alcanzar un acuerdo de precios y salarios y convocó para este lunes ala CGT y ala Unión Industrial. p.10  l LA INVASIONAU  detectadaspo dedefensayya bre eloestg uct  A  rínen Kie  GONZALO SANCHEZENVIADO ESPEC Movida solidaria e  las víctimas, énlas zonas más humildés Sólo la iglesia en pie. Destrucción en Mariúpol, cercada por los invasores.  DOLOR POR FEDERICO ARAMBURU  Asesinaron en París a un  ex mundialista de Los Pumas  Estaba radicado en Francia, donde brilló en el Mundial 2007. Después de una pelea en un club nocturno, regresaba al hotel con un amigo. Allí los mismos con los que había discutido, lo balearon. Hay un detenido y buscan a tres sospechosos, incluyendo aun extremista de derecha. P.58  REPUBLICA ARGENTINA, AÑO LXXVIN' 27.406 RECARGO ENVIO AL INTERIOR: $ 30,00 PRECIO DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 74, 
;20220321.jpg;ClarínX  Tema del día + El desborde de los precios  Presión sobre empresas y supermercados para voltear las últimas subas  El ministro de Desarrollo Productivo, Matías Kulfas, recibe hoy a los empresarios de la alimentación y a supermercadistas. Busca retrotraer a febrerolos precios cuyo aumento “no tiene justificación”. Y advirtió que sino en cuentra una respuesta adecuada o hay conductas especulativas, “actuará con el peso de la ley”. Ampliarán también Precios Cuidados. Los empresarios dicen que, en este caso, las subas fueron la mitad de la inflación. P3  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $150.00  Kulfas, al frente  Toma el control de las negociaciones y desplaza al kirchnerista Feletti.  GANÓ EN EL MONUMENTAL DESPUÉS DE 4 AÑOS Y MEDIO  Boca peleó más y aprovechó un error de River  En un partido pobre, Boca se hizo fuerte gracias a una actitud de pelea y con un River de mejor juego. Fueron clave la actuación de su arquero Agustín Rossi y el oportunismo de Sebastián Villa, que aprovechó un error  grosero de Leandro González Pirez. Así consiguió un triunfo por 1-0, que no lograba como visitante en Núñez desde 2017. Hubo incidentes antes del partido, cuando algunos hinchasintentaron ingresar sin entrada. River  GERMAN GARCIA ADRASTI  El gol del triunfo. Sebastián Villa elude a Armani y define el clásico.  castigará alos socios que provocaron desmanes. Rosario Central perdió como local 1-0 ante Newell's y se fue su técnico, Kily González. Gimnasia, en el Bosque, le empató a Estudiantes 1-1 en el último minuto. DEPORTIVO  Ataque enla capital. Fuego y destrucci  n.  CLARÍN EN UCRANIA  Bajo fuego de misiles, Kiev resiste el asedio aéreo delas fuerzas rusas  Anoche hubo un intenso intercambio de misiles en la periferia de la capital, según cuenta el enviado de Clarín. Uno de los golpes afectó un shopping y provocó un incendio. “No entren en pánico”, pidió el gobiernoa la población. En Mariúpol bombardearon una escuela. 28  EN DICIEMBRE  La cuestionadajefa del PAMInombróa otros 478 empleados  También efectivizó en marzo a200 empleados sin los requisitos mínimos. Luana Volnovich protagonizó una enorme polémica cuando veraneó en el Caribe con su novio y segundo en el organismo. 8  EN PARÍS  Apuntana una banda de albaneses porel crimen del exrugbier  Creen que el asesino de Federico Martin Aramburu es parte de un grupo mafioso de drogas y armas. P41  Silvia Fesquet  En política, los impresentables suben más que la inflación ».  REPUBLICA ARGENTINA, AÑO LXXVIN' 27.407 RECARGO ENVÍO AL INTERIOR: $ 30,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 50. 
;20220322.jpg;ClarínX  La interna en el Gobierno  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $150,00  El cristinismo lo aprieta y Fernández evita responder y elige pegarle ala derecha  Con diferencia de horas, los periodistasultra cristinistas Horacio Verbitsky y Roberto Navarro, salieron a cuestionar la política económica de Alberto Fernández, y su llamado ala unidad. Lejos de confrontar, el Presidente les  dio la razón e insistió en su planteo: “Esimprescindible la unidad del Frentede Todos para evitar que vuelva la derecha”. Por su parte, Cristina se presentó como querellante en el ataque contra el Congreso. p.8  Ignacio Miri  ¿Quién quiere que el Frente de Todos siga unido? »2  Intelectuales K Un duro documento con críticas al Gobierno.  4% DE AUMENTO EN UNA SEMANA  El anuncio de la guerra contra  la inflación hizo dar otro salto a los precios  Hace una semana, el Presidente anticipó que el viernes lanzaría la guerra contra la suba de precios. El anuncio quedó en nada. Pero, según una medición privada, desde ese momento hasta hoy los alimentos aumentaron un 4%. Ayerel Gobierno les dio 24 horas alos empresarios parajustificar esa Suba. TEMADELDÍAP3  27 DÍAS DE GUERRA  Con Kiev y Odesa bajo fuego, Mariúpol  resiste  La capital de Ucrania siguió ayer siendo intensamente bombardeada por las fuerzas rusas. La histórica ciudad de Odesa, al sur del país, fue atacada ayer por primera vez y desde el mar. Hubodañosen edificios residenciales. A pesar del  REUTERS  Estremecedor. Cuerpos frente al  €) Clarínen Ucrania  GONZALO SÁNCHEZ ENVIADO ESPECIAL Nochedebombasy muerte en un shopping  ultimátum de Moscú, Mariúpol sigue luchando y ya se convirtió en un símbolo dela resistencia ucraniana ala invasión. Se combate en cada calle y casi 350 mil personas, la totalidad de la población, carece de luz, agua y calefacción. p.22  OTRO ATACANTE SIGUE PRÓFUGO  Ya son cinco los detenidos por el atentado contra Clarín  Acasi cuatro meses del ataque con bombas molotov contra el edificio del diario, ayer se produjeron los arrestos de tres hombres y una mujer. Se suman al que se había concretado en diciembre. Los cinco son señalados como integrantes de un grupo anarquista. P.40  VIOLENCIA SIN CONTROL EN EL GBA  Inseguridad en  La Matanza: cuatro robos y unmuerto enapenas una hora  Tres ladrones asaltaron primero a un chico que caminaba por la calle y despuésa un policía de civil que esperaba el colectivo. Seescaparon y quisieron robarle la camioneta a Omar Gallardo, de 31, al que le dispararon en la cabeza. Tras un robo más, fueron detenidos. p.34  REPUBLICA ARGENTINA, AÑO LXXVIN' 27.408 RECARGO ENVÍO AL INTERIOR: $ 30,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 58. 
;20220323.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 150,00  Tema del día + La pelea dentro del Gobierno  Reproche de Fernández al kirchnerismo: “Esperaba que me acompañaran”  El conflicto entre Alberto Fernández y Cristina Kirchner se agrava con el paso delosdías. El Presidente apuntó contra el kirchnerismo y dijo quenoes “títere denadie”. En un mensaje directo para susaliados en el Frente de Todos, sos LA GUERRA EN EUROPA  tuvo que “la unidad es una condición necesaria pero insuficiente”. La vicepresidenta anunció que hará su propio informe sobre los destrozos en su despacho del Senado y dejará de ladoel que ya hizo la Policía Federal. p.3  Eduardo van der Kooy Laimprovisación del viejo pacto de Alberto y Cristina  Maternidad. Enfermeras con bebés  nacidos de vientres de alquiler. PLÚ  Los bebés del búnker secreto de Kiev  GONZALO SÁNCHEZ ENVIADO ESPECIAL  Cuando los misiles comenzaron a caer  sobre Kiev, cientos de bebés de dife rentes centros médicos que esperaban  asus padres para ser retirados debie ron sermudados a sótanos secretos reconvertidos como maternidades.  Son chicos gestados en vientres de alquiler o con gestación subrogada por  pedido de parejas de todo el mundo.  Nadie sabe la ubicación exacta y las  clínicas guardan con recelo esa infor mación. Pero Clarín consiguió llegar auno de esos lugares, donde la vida  Puja por abrirse paso, aún en tiempos  de muerte y destrucción. p.26  LA GUERRA CONTRA LA INFLACIÓN  El Gobierno dice quevuelvenatrás los precios de  580 productos en supermercados  En medio de la escalada inflacionaria, la Secretaría de Comercio Interior ordenó que los supermercados retrotraigan los precios en cientos de productos al 10 de marzo. El Gobierno amenazó con aplicar sanciones a los minoristas y fabricantes de alimentos que más remarcaron. P.18  INTERNA EN UN GREMIO CLAVE  Un hombre de Máximo quedó al frente delos metalúrgicos  Tras 18 años al mando de la UOM, Antonio Caló, un hombre identificado con Alberto Fernández, fue desplazado por el dirigente Abel Furlán, un kirchnerista de la seccional Zárate-Campana cercano a La Cámpora y de muy buena relación con Máximo Kirchner. p12  LA CALIDAD DE LA EDUCACIÓN  Casila mitad delos chicos no sabe usar signos de puntuación El dato surge de unas pruebas de escritura que hizo la Unesco en la  región en 2019. También alertaron sobre las faltas de ortografía. P.36  Ricardo Roa  El doloroso silencio del Papa sobre Putin  P.2  REPUBLICA ARGENTINA, AÑO LXXVIN' 27.409 RECARGO ENVÍO AL INTERIOR: $ 30,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 62. 
;20220324.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 162,00  Culpan porla alta inflación aun “ataque especulativo” de empresas y del campo  El secretario de Comercio Roberto Feletti acusó a diez delas principalesempresas por“aumentos injustificados”. Y dijo que “el dólares Mesa de Enlace vaa decidirlo quecomenlos argentinos” y agregó: “Quieren comprarse más departamentos en Miami y 4x4”. Hubo  Ezequiel Burgo  tá bajando, se cerró el acuerdo con el Fondo, sorpresa y rechazo entre empresarios y pro. ¿quéesesto si noes unataqueespeculativo?.  ductoresynodescartan recurrirala Justicia ¿Especuladores O Ensusdardos contra el camposeñaló que“la  siaplicanla Leyde Abastecimiento. p.8 mala política?  PRESIDENCIA  Mensaje. “Ya nos peleamos mucho”, dijo en otro guiño al interior del Frente de Todos.  Ardela interna y Fernández pidió un aplauso para Cristina  En un acto en Entre Ríos, el Presidente volvió a mostrarse conciliador. Llamó a “terminar con las divisiones” y fue un paso más allá: recordando que la escuela que inauguraba se construyó por decisión de Cristina, pidió “un aplauso” para la vice. p.4  46" ANIVERSARIO DEL GOLPE MILITAR  Las divisiones en el Frente de Todos cabeza, La Cámpora seconcentraráa  Día de la Memoria: quedan expuestas una vez más. Porla las9en la ex ESMA y alas 15 marchará  e "e mañana, el Presidente homenajeará, hacia Plaza de Mayo, sacando a la calle  el oficialismo, en junto al ministro Filmus, a investigado atodasu militancia. Mientras, para gares y miembros del Conicet desaparecinarlesdemanoalosK, laizquierda  actos separados dosen la dictadura. Con Máximo ala convoca ala Plaza a las 12. TEMA DELDÍAP.3  EL RÉGIMEN DE DANIEL ORTEGA  Elembajador de Nicaragua enla OEA denunció queen su país  hay una dictadura  En una sesión del Consejo Permanenteen Washington. Arturo McrFields Yescas, que siempre había defendido a Ortega, sorprendió al cambiar su postura: “Denunciar la dictadura de mi país no es fácil, pero seguir guardando silencio y defender loindefendible esimposible”, dijo.r.32  LO HARÁ DESDE HOY EN BRUSELAS  Biden anuncia más sancionesa Moscú y pide a la UE dejar de comprar gas ruso  El presidente de EE.UU. participará desde hoy en tres cumbres: de la OTAN, del G-7 y de la Unión Europea. También visitará Polonia. Buscará con sus aliados afinar una estrategia ante Rusia, y reclamará que el bloque cese su dependencia energética de Moscú. p.22  GONZALO SÁNCHEZ ENVIADO ESPECIAL Cómo es viviren Kiev luego del toque de queda  COPARTICIPACIÓN  Quita ala Ciudad: el Gobierno dice quelos fondosirán atres provincias  Mientras se negociaba en la Rosada con funcionarios porteños, en Santiago del Estero Wado de Pedro anunció que los fondos de la Ciudad serán para Salta, Santa Fe y Misiones. p.12  REPUBLICA ARGENTINA, AÑO LXXVIN' 27410 PRECIO EN C.A.B.A. Y GBA CON ZONAL: $ 17700 RECARGO ENVIO AL INTERIOR: $ 30,00 PRECIO DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 62, 
;20220325.jpg;Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 150,00  Tema del día + Masiva movilización de La Cámpora  El cristinismo marchó para mostrar poder y acentuó su pelea con el Presidente  En el aniversario del golpe del 76,  La Cámpora convocó a decenas de miles de militantes para mostrar su capacidad de movilización en medio del conflicto entre Alberto Fernández y Cristina Kirchner. Máximo ad virtió que “el Gobierno debe ser con la gente adentro” y Andrés Larroque dijo que el Presidente “estaba en un espacio político que sacó el 4% de los votos”. En la marcha también estuvo Amado Boudou. P.3  Del Editor Ignacio Miri  En el oficialismo, todas las cuentas son restas »z  Ataque. Máximo acusó a los porteños de votar a defensores de la dictadura.  Barco ruso hundido Ucrania destruyó gran buque de guerra de la Armada de Putin.  DESPLIEGA 40 MIL SOLDADOS MÁS EN EUROPA DEL ESTE  Fuerte desafío militar de la OTAN a Putin  GONZALO SÁNCHEZ ENVIADO ESPECIAL  La muerte dela periodista rusa: ¿un misil o un crimen?  En una cumbre de la Alianza Atlántica  con la UE y el G-7en Bruselas, sedecidió incrementar la cantidad de efectivos frente a la frontera rusa. “Moscú obtienelo contrario de lo que quería”, afirmó allí el presidente Biden. Tam bién se determinó que EE.UU. será uno de los principales proveedores de gas licuado a Europa, para reducir la dependencia energética conel Kremlin. El estadounidense propuso además expulsar a Rusia del G-20.p.22  REUTERS  REUNIÓN EN WASHINGTON  El FMI vota con suspenso la aprobación del acuerdo con la Argentina  Esun crédito por US$ 45 mil millones, que seutilizará para pagar la deuda que secontrajo con el organismoen2018. A cambio, la Argentina se compromete a bajar el déficit fiscal. El acuerdo fue aprobado por el Congreso sin el apoyo del kirchnerismo, que ayer volvió a criticarlo. p.8  Monte Hermoso. Voló el techo de un local.  ALERTA POR VIENTOS EN CABA  Un muerto, destrozos y evacuados por un ciclón  Un fuerte temporal afectó a gran parte del país. Un camionero murió en Córdoba cuando un poste de luz impactó sobre su vehículo. En Bahía Blanca se cayeron más de 400 árboles, evacuaron a más de cien familias y se suspendieron las clases para hoy. P.36  POR PRIMERA VEZ  Hallan microplásticos enel torrente sanguíneo humano  El siguiente paso es determinar si pueden pasar a los Órganos. p. 39  REPÚBLICA ARGENTINA, AÑO LXXVI, N' 27.411 RECARGO ENVÍO AL INTERIOR: $ 30,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 55. 
;20220326.jpg;Violencia. La ma: llegó frente al Pals  enfrentamienos con la policía: un herido de bala.  N Warhol, íntimo El precursor del reality  IAMÉNORA WARHOL je SPOT,  Un toque de aten la solución arge! problemas arge  Sábado 26.3.2022  BUENOS AIRES, ARGENTINA PRECIO: $230,00  La renegociación de la deuda  El Fondo dio luz verde al acuerdo, pero alertó por el riesgo de incumplimiento  | Análisis  El Directorio Ejecutivo aprobó el préstamo ala Argentina de casi US$ 44.000 millones. Si bien no hubo oposición por parte de ningún miembro, advirtieron que la Argentina enfrenta un riesgo “excepcionalmente alto”  deincumplimiento del programa. Y pidieron reformas estructurales. Por el impacto de la guerra entre Rusia y Ucrania, habrá que reformular pronto el acuerdo. El Gobierno habló de “una nueva etapa”. p.22  LA AGRESION RUSA  Con Biden cerca dela frontera, Putin dice quele pondrá límites alainvasión  El gobierno ruso admitió que se centrará solo “en el Este de Ucrania”. Es un cambio significativo, cuando se hace sentir la resistencia ucraniana y el rechazo mundial a la invasión. También, Rusia admitió fuertes pérdidas. Biden saludó a las tropas de EE.UU. en Polonia, a menos de 100 km de la frontera con la guerra. P.4  Ezequiel Burgo  Los motivos dela desconfianza  Puro festejo. Messi, después de su gol, con  sus compañeros y el fervor de la Bombonera.  Despedida con una goleada y un Messi brillante  Con el 3-0 ante Venezuela, la Selección extendió su racha invicta a30 partidos. Desplegó calidad y poder ofensivo en su último  nn  FERNANDO DELA ORDEN  DIFERENCIAS EN LA CANCILLERIA  La Argentina se sumó enlaOEA auna condena contra Moscú  Con el voto de28 países, la organización llamó a Putin a “retirar inmediatamente todas sus fuerzas de Ucrania”. El canciller Cafiero debió intervenir para asegurar el voto y vencer la reticencia del representante argentino, Carlos Raimundi, enrolado en el cristinismo.P.33  Ricardo Roa  Alfinal, el Día dela Memoria selo dedicaron a Fernández  partido como local antes del Mundial. Messi se lució y dijo que después de Qatar “me voy areplantear muchas cosas”. p.56 P.3  REPUBLICA ARGENTINA, AÑO LXXVIN' 27.412 RECARGO ENVIO AL INTERIOR: $ 30,00 PRECIO DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 66, 
;20220327.jpg;francesa. Lo homenajearon odos los partidos de la liga.  Entrevista en París al ministro de Economía, tras el acuerdo con el FMI  Guzmán: “Hacen falta consenso y razonabilidad” para salir de esta crisis  El funcionario defendió el programa acordado con el Fondo y además le envió un mensaje al kirchnerismo, que públicamente rechazó las condiciones aceptadas por el Gobierno. Guzmán,  además, insistió en que fortalecer las reservas será decisivo para estabilizar el dólar y así lograr una baja de la inflación, que amenaza con desbocarse. Mensaje al sector petrolero. p.4  Serán US$ 20 mil millones  Los subsidios a las tarifas, casi el doble que en 2021  EL QUIEBRE EN EL OFICIALISMO  La Cámpora cree que Alberto busca gobernar con parte de  la oposición  El sector del Gobierno que le respondea Cristina Kirchner dice que, con este nivel de conflicto, el Presidente prefiere que se rompa el Frente de Todos y terminar su mandato con el apoyo de sectores del radicalismo y de otros dirigentes de Juntos por el Cambio... 6  Biden en Polonia  Laguerraesunfracaso para Rusia, Putin no  REUTERS  Enérgico. El presidente de EE.UU. junto al Palacio Real de Varsovia.  cooalaabci. ME  a  Por primera vez Washington pide un cambio de gobierno en Moscú. Desde la capital de Polonia, el presidente Joe Biden le advirtió al Kremlin que no  dida avance “un sólo centímetro dentro del territorio de la OTAN”. Losrusos siguie ron bombardeando Lviv, en el Oeste ucraniano y cerca de la frontera polaca.  En Kiev, la asediada capital, levantaron el toque de queda para hoy. Losanalistas militares y el enigma de Putin, tras  una invasión empantanada. P.30  El oficialismo ya está roto y la oposición no define su liderazgo  P.3  Malvinas  ¿Más cercaomásejos?  Malvinas, a 40 años ¿más cerca o más lejos?  REPUBLICA ARGENTINA, AÑO LXXVIN' 27.413 -RECARGO ENVIO AL INTERIOR: $ 30,00 PRECIO DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 70. 
;20220328.jpg;eó sobrela. cabeza del actor, por una'enfermedad. Sm:  adela mujer h ccionó. P.47  Un toque de atención para la solución argentina de los problemas argentinos  Insólita definición del Presidente  Para Fernández, hay “una inflación autoconstruida enla cabeza de la gente”  Lo dijo en una entrevista en la Televisión Pública. Agregó que “hay diablos que hacen subir los precios, y lo que hay que hacer es hacer entrar en razón a los diablos”. Sobre la expresión “guerra” contra la inflación, que generó repudio y aumentos en todos  los rubros, dio a entender que fue malinterpretado. Antes, el dirigente de La Cámpora Andrés “Cuervo” Larroque acusó al Presidente de “ingratitud” hacia Cristina, de no darle protagonismo, y de “querer gobernar con cinco amigos”. p.8  La interna, culpa de los medios Alberto F. dijo que “hay  una tarea insidiosa por quebrarnos” desde la prensa.  ARAÍZ DE LA POLÉMICA POR UNA FRASE DEL PRESIDENTE JOE BIDEN  EE.UU. dice que no busca correr a Putin  El sábado, durante su gira por Europa, Biden había afirmado que el presidente ruso “no puede permaneceren el poder”. En medio de críticas, la Casa Blanca salió a aclarar que “lo queel presidente quiso deciresque no se puede permi tirque Putin ejerza el poder sobre sus vecinos o la región” Entanto, ante el temordeunaofensivarusa, laciudad de Odesa siembra de minas sus playas del Mar Negro y se prepara para defender su puerto estratégico. P.26  Los otros crímenes del nuevo zar ».  TEMA DEL DÍA URUGUAY  Respaldo a Lacalle Pou en un plebiscito promovido por laizquierda  El gobierno logró una ajustada victoria por 20 mil votos en un referéndum que buscaba cambiar 135 artículos de una “mega ley” considerada el núcleo de su gestión. La norma abarca temas como piquetes, derecho de huelga y legítima defensa, entre otros. P.3  EX JEFE DE LA AFIP DE CRISTINA  Vinculana Echegaray en el escándalo con una empresa de caudales  La Procuraduría de Criminalidad Económica y Lavado de Activos determinó que el ex funcionario, procesado ya en la causa Ciccone, tenía “poder general para asuntos judiciales” en la empresa transportadora de caudales Codecop, que el año pasado robó $ 1.400 millones. p.22  ENRIQUE PINTI  El último capocómico  Verborrágico, de lengua filosa y mirada lúcida, pintó la realidad nacionalcomo pocos. Tenía 82 años. p.44  REPUBLICA ARGENTINA, AÑO LXXVIN' 27.414 RECARGO ENVÍO AL INTERIOR: $ 30,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 54. 
;20220329.jpg;Convocada por Alberto Fernández  Inflación y energía, ejes de una reunión reservada con empresarios y la CGT  El Presidente y varios de sus ministros se encontraron en el gremio de Sanidad con la cúpula de la CGT y de la UIA. Se planteó un acuerdo tripartito para frenar el alza de precios y cam Tres horas de reunión. Alberto Fernández deja el gremio de Sa:  biarlas expectativas sobre la economía. Se habló sobre cómo afrontar la posible escasez de gas en el invierno. Antes, en una reunión con fabricantes y supermercadistas, el secretario  A <%  nidad, donde se llevó a cabo el encuentro clave.  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $150,00  de Comercio, Roberto Feletti, exhibió un notable cambio en su discurso: de culparlos por la inflación pasó a generar un clima de diálogo. Hoy se reúne el Consejo Económico y Social. p.8  JUAN MANUEL FOGLIA  EN  | € ClarinenUcramia | Tierra arrasada en Kiev y pedido desesperado para evacuar Mariúpol  Los enviados de Clarín vieron en el frente de batalla, en cercanías de la caPital de Ucrania, la devastación que provocaron los ataques de las fuerzas invasoras. Cuerpos de soldados rusos yacen abandonados, hay pueblos vacíos, y los bombardeos de artillería son una constante a una hora de Kiev.  Mariúpol, la estratégica ciudad portuaria del sudeste, está en situación “catastrófica”, según dijo la CancilleTía, y se estima que se halla en peligro de caeren manos rusas en formainminente. El alcalde hizo un llamado Para una evacuación total delos civilesque aún están en el lugar. p.22  Conelembajador. Pidió ayuda a EE.UU, FUERTE RECHAZO OPOSITOR  Cristinaimpulsa un sorpresivo impuesto alos bienes sin declarar en el exterior  El proyecto de la vicepresidenta crea el Fondo Nacional para la cancelación de la deuda con el FMI. Busca que sea con un “aporte especial de emergencia” sobre bienes no declarados fuera del país. El aporte, en dólares, sería el 20% de ese patrimonio no blanqueado. P.3  AUTOS, PROPIEDADES, UN BARCO  Procesan por enriquecimiento ilícito al primo de Néstor Kirchner  Parala Justicia, Carlos Kirchner, ex funcionario de Obras Públicas, no logró explicar el incremento de sus bienes por un total de US$2.242.231.P.17  ESTACIONES DE SERVICIO  Ponen un límite de compra de 15 litros de gasoil por auto  El 30% es importado y por la guerra  el precio subió. Hay temor por un eventual desabastecimiento. p.21  | DelEditor_| Pablo Vaca  Al final, no faltaban economistas sino exorcista ».  REPUBLICA ARGENTINA, AÑO LXXVIN' 27.415 -RECARGO ENVÍO AL INTERIOR: $ 30,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 58. 
;20220330.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 150,00  Tema del día + Revés del oficialismo en el Senado  Cristina no consiguió los votos y se cayó la sesión de reforma de la Magistratura  El oficialismo tenía previsto aprobar hoy en el recinto el proyecto del Gobierno para cambiar la composición del Consejo de la Magistratura, que busca evitar que el titular de la Corte lo integre. Necesitaba 37 votos pero  ELIMINATORIAS PARA QATAR 2022  reunió 36, con la ayuda de una aliada. El rionegrino Weretilneck impuso condiciones para acompañar al Frente de Todos. Pide una composición fedeTal de la Magistratura. Negociaba esto anoche con el kirchnerismo. De llegar  Le empataron sobre la hora, peroigualó el invicto de Basile  La Selección no brilló en Guayaquil. Ganaba hasta que un penal discutido, co brado mediante el VAR en tiempo de des cuento, le permitió a Ecuador el empate. Coneste1-1, el equipo de Scaloni alcanzó los31 partidos sin derrotas, la misma  marca que tenía en la primera era de Basilecomo DT. Julián Álvarez convirtió su primer gol en la Selección mayor. El argentino Ricardo Gareca llevó a Perú al repechaje. Clasificada, Argentina tiene pendiente el partido con Brasil. p.44  aun acuerdo, hoy buscarán darle un nuevo dictamen en comisión para votarlo en una semana. Esta demora complicaría el cumplimiento del plazo del 15 de abril, fijado por la Corte paTala sanción de una nueva ley. P.3  Julián Álvarez, de festejo. Primer partido como titular y primer gol en  la Selección mayor.  Portugal y Polonia, adentro Además de Cristiano y Lewandowski clasificaron Senegal, Ghana, Marruecos, Camerún y Túnez.  Chile y Colombia, afuera  Tampoco irán a Qatar: Egipto con  Salah, Suecia con Ibrahimovic y Macedonia del Norte.  DESBORDE DEL COSTO DE VIDA  Admiten que ahora el objetivo es mantener  la inflación enun50%  En el Gobierno dicen que la prioridades “estabilizar” la inflación. De alcanzar esa meta, se repetiría el índice del año pasado, que fue de 50,9%. Con el alza de precios del primer trimestre, la inflación apunta a superar el 60%. Se busca consensuar acuerdos con industriales y con la cadena comercial. p.9  Ricardo Roa  Lo que faltaba: terapia de grupo para la inflación  1  UNA PROPUESTA CON POLÉMICA  Revuelo por un anuncio de Beliz sobre controlen lasredes sociales  El funcionario sorprendió al presentar un proyecto para regular las redes sociales. Después debió aclaTar que no habrá una ley y que se trata de una autorregulación. p.12  OFERTA ESCASA EN CONCESIONARIAS  Porla falta de autos, ya hay usados más caros quelos 0 km  La poca disponibilidad hizo crecer la demanda de los de segunda mano. En algunos casos, la diferencia supera los $ 300 mil. p.39  REPÚBLICA ARGENTINA, AÑO LXXVI, N' 27416 RECARGO ENVÍO AL INTERIOR: $ 30,00 PRECIOS DE LOS OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 62. 
