;20050329.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LX N* 21.271  Martes 29  Marzo de 2005  Precio en Capital Federal y GBA: $ 1,50  + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 2,25 » Recargo envío al interior: $ 0,30 » Uruguay: $ 30 Brasil: R$ 8,00 » Paraguay: G$ 8.000 » Precios de opcionales, en el índice de la página 2  » Departamentos porteños subieron 53 en 2004.  P.36  >El ministro Ginés no se calla: “Me  gusta provocar”. CLARIN MUJER  P.45  la d  X 1 Mañana, el turno id de Crespo y Saviola. GW E  y 2  » Un médico, preso: un chico lo acusa de  abusarlo en un cíber. P.40  b-LA SEMANA PASADA HABIA TENIDO UNA POSTURA MAS FLEXIBLE  El FVII presiona, las puertas de otra negociación  »Recordó que no puede haber acuerdos con países en mora con sus acreedores. Así hizo saber que no considera que la Argentina haya salido aún del default. El Gobierno busca un nuevo acuerdo para refinanciar este año vencimientos por US$ 5 mil millones. ».  b-ESTIMACION OFICIAL  Sismo en Indonesia con 2 mil muertos  »-Alcanzó 8,7 en la escala Richter. El epicentro estuvo en islas cerca de Sumatra, que quedaron devastadas. Hubo evacuaciones masivas en seis países y se revivió el horror del tsunami. P.20  b-CONSEJOS DE EXPERTOS 1a  AN rin La VIanda  eal para  ul  (e)  >Al sándwich de jamón y queso aconsejan agregarle carne o pollo y tomate. Se recomiendan además las frutas, yogur, agua mineral y barra de cereales. Cómo armar un plan semanal. P.28  »b-HUBO UN MUERTO EN MATADEROS  Un diluvio golpeó fuerte a la Ciudad  » Fue anoche y duró una hora. Se sintió más en Barracas, La Boca y Lugano. Hubo calles y viviendas inundadas y cortes de luz. Un hombre cayó en una alcantarilla: no pudo salvarse. En Congreso, unos 30 autos fueron aplastados al derrumbarse el primer piso de un garaje. P.37  LA CALLE, COMO UN RIO. UN GRUPO DE VECINOS, ANOCHE, EN TACUARI Y EE.UU., CON EL MARCO DEL TEMPORAL.  análisis  ALCADIO OÑA  Ya hubo un cruce y fue en Washington  MARCELO GENLOTE  +  También en la CGT hay roces por los salarios  » Moyano se había peleado con Lavagna, que rechaza subas atadas a la inflación. La que se diferenció ahora fue Susana Rueda, colega en la conducción sindical. Defendió al ministro y dijo que el aumento debe surgir de las negociaciones. P.14  b-BERAZATEGUI  Historia de otra  tragedia absurda  »-Cristian tenía 18 años y había conseguido su primer empleo fijo. Volvía del trabajo en tren, con su novia. Le robaron el celular, corrió al ladrón y cayó a las vías. Murió en el acto. Era el mayor de cuatro hermanos. P.42  CRISTIAN ESTEBAN VALDEZ.  FRASE DEL DIA: RICARDO LOPEZ MURPHY, JEFE POLITICO DE RECREAR, SOBRE EL ESTILO DE GOBIERNO DE NESTOR KIRCHNER: “EL PRESIDENTE NO TIENE LIMITES”. p.10 
;20050330.jpg;y, UN TOQUE DE ATENCION 0 A N PARA LA SOLUCION Marzo de 2005 EN y / ARGENTINA DE LOS 4 ' ! PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA, $ 1,30 + Recargo envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: R$ 8,00  Buenos Aires + Paraguay: G$ 8.000 / República Argentina Precios de opcionales, en e Y WA añoLxN' 21.272 el índice de la página 2  »911 Desde mañana, | »Debate sobre el el número para llamar a | aborto: ¿hay que la seguridad en el GBA. |despenalizarlo? P.38  P.25  > 100 años de Boca Toda la historia y la pasión en un libro espectacular. — comer orciona.  » PRONUNCIAMIENTO JUDICIAL EN NUEVA YORK  anje: fallo a favor, pero quedan dudas  »El juez Griesa le dio la razón a la Argentina ante el reclamo de un fondo buitre. Y levantó la medida cautelar que impedía disponer de los bonos por US$ 7.000 millones que entraron al canje. Sin embargo, la medida no se aplicará hasta que se expida la Cámara de apelaciones. Eso podría demorar el traspaso a los acreedores de los nuevos títulos. Aun así, Kirchner se mostró satisfecho. Y en el Gobierno dicen que no detendrán la operación. ».s  b-Lo llamó por teléfono y hablaron 20 minutos. Destacó el “progreso económico” y dijo que le preocupa la “agresividad” de Chávez hacia EE.UU. p.3  b-EN LONGCHAMPS  Lo matan al intentar recuperar su bicicleta  »-Un ladrón se la había robado a su mujer. Y él lo encontró por la calle cuando iba en auto. Se bajó y lo enfrentó. El ladrón sacó un arma y le pegó 3 tiros. P.39  b-ELIMINATORIAS  Argentina  Otro duelo especial  »Se enfrentan desde las 20 en Núñez. Si gana, la Selección quedará a un paso del Mundial 2006. Además, estará en juego una rivalidad que creció en la última década. P.41  »ESTUDIO EN 44 PAISES  Un avance ON contra a el asma A  b-Revelan que a través de un tratamiento se pueden  eliminar los síntomas de la enfermedad. Las drogas se venden acá desde 1999. r.z6 | Diego, en la Cumbre » Maradona, ayer, en Venezuela, con los presidentes Lula,  8 EN > de Brasil, Zapatero, de España, y Chávez. Llegó imprevistamente a una reunión en donde Vegetarianos: huesos los mandatarios analizaban medidas de integración y cooperación mutua. Diego prometió flacos pero fuertes r.s1 | camisetas de Boca a Lula y a Chávez, quien lo calificó de “un amigo revolucionario”. P.23  Zanetti — Mascherano Sorín . . .  L. González — Riquelme . .  Saviola Crespo . .  DIA: ROBERTO BENDINI, JEFE DEL EJERCITO, SOBRE UNA PRESUNTA MALVERSACION DE FONDOS PUBLICOS: “YO ME CONSIDERO LIMPIO. NO TENGO NADA QUE OCULTAR”. p.12  
;20050331.jpg;UN TOQUE DE ATENCION Jueves 31  PARA LA SOLUCION Marzo de 2005 ARGENTINA DE LOS  PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,30 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  6 Buenos Aires + Paraguay: G$ 8.000 dd ] República Argentina Precios de opcionales, en Le fa ll AY MA añoixw 21.273 el índice de la página 2  » Murió Aitor » Misterio de una | »El Papa Otra vez no pud  'a ( »Rara prórroga Otaño, leyenda | píldora: ¿alarga la hablar en público y ya lo 7  a cinco negocios  de Los Pumas. vida 30 años? alimentan con una sond A de la Costanera. P.59 P.34 P.20 s P.40  b-DESPUES DEL PRONUNCIAMIENTO FAVORABLE DE UN JUEZ EN NUEVA YORK PrA:3: MESES DE LA TRAGEDIA: 1 "  sedemorael — gu  mm »-Revela que la seguridad de Callejeros controló más los robos que el ingreso de  bengalas. Y que la llave de  la puerta de emergencia  estaba guardada en la  panchera de la barra. P.36 , as 3  »El Gobierno aguardará a que una Cámara de EE.UU. se pronuncie sobre US$ 7 mil millones en bonos de la deuda. Están congelados |. 21 10  : : : 4 E tono al reclamo de por pedido de un fondo buitre. El canje debía hacerse mañana. aumento salarial ». A Y la Argentina, pagar US$ 678 millones. Ahora, todo se posterga. r.= —) | RITUAL. ANOCHE, FRENTE A LA DISCO.  La CGT le baja el  RICARDO GONZALEZ  . ¡TUYA, MIA! »-ELIMINATORIAS CRESPO LO  Argentina A a Aun paso del Mundial  > Después de un primer tiempo parejo, fue superior a Colombia. Le ganó 1-0 con gol de Crespo. Apostó siempre al ataque ante un rival que se metió atrás y especuló. Amplió así su ventaja en la punta. Y con una victoria más podría lograr el pasaje para Alemania 2006. P.47  al == >»URUGUAY 1 BRASIL 1 »PARAGUAY 2 CHILE 1 »PERU 2 ECUADOR 2  bENCUESTA A PEDIDO DEL GOBIERNO b-INCREIBLE HISTORIA EN LA PLATA  San Martín, el héroe de todos Una pareja siniestra y una muerte  » Fue elegido como el personaje histórico que más representa al país, seguido | b-Ella era mucama de una viuda. Con su marido le robaron los ahorros y por Perón y Borges. Entre los actuales, Maradona aparece en primer lugar. P.30 | cobraron su jubilación después de muerta. Investigan si la asesinaron. p.44  FRASE DEL DIA: FELIPE SOLA, GOBERNADOR BONAERENSE, DESPUES DE VERSE CON KIRCHNER EN LA CASA ROSADA: “YO NO ME VOY DEL PARTIDO JUSTICIALISTA”. p.13 
;20050401.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina  MÁ añoixN*21.274  d Abril de 2005  Precio en Capital Federal y GBA: $ 1,50 + Recargo envío al interior: $ 0,30 + Uruguay: $ 30 * Brasil: R$ 8,00 + Paraguay: G$ 8.000  Precios de opcionales, en el índice de la página 2  » Georgina Bardach í e a! » Mediante un chip,  nadó contra todo * da un parapléjico controla y se trajo el oro. objetos con la mente. P.69 P.40  »La tradición de la orquesta típica, de Federico a Mederos.  CLARIN ESPECTACULOS  AH  la historia del himno ricotero.  SUPLEMENTO S!  ESTA MADRUGADA EL VATICANO INFORMO QUE TUVO UN PARO CARDIACO  El Papa, muy grave: crece la angustia  »Anoche le dieron la extremaunción. Había entrado en estado crítico por una infección urinaria con fiebre muy alta. Y en las primeras horas de hoy la infección se había generalizado. Venía de soportar en las últimas semanas severas crisis respiratorias que dañaron aún más su delicada salud. p.28  El calvario « una prolong enfermedad  LA SUBA DE PRECIOS  Kirchner pidió cautela  alos empresarios  PLEGARIA. DOS RELIGIOSAS REZAN EN LA PLAZA SAN PEDRO. FUE ANOCHE, APENAS SE CONOCIO EL AGRAVAMIENTO DE LA SALUD DE JUAN PABLO Il.  DESPUES DE 15 AÑOS  r  »-Murió ayer, a 13 días de  > Les dijo que la búsqueda de rentabilidad no debe dar pie a procesos inflacionarios. Y aseguró que hay industrias que elevan los precios por encima de la suba de los costos. Esto pasa cuando las previsiones de inflación para marzo superan el 1%. P.3  que le quitaran la sonda que la mantenía viva. Su caso generó en EE.UU. una dura batalla legal. P.32  PIER PAOLO CITO / AP  Polémico fallo en un crimen  »-Una Cámara ordenó liberar a un hombre acusado de matar a otro de 4 tiros. Dice que tiene derecho a esperar su juicio en libertad. p.54  DIA: WALTER SAMUEL, JUGADOR DEL REAL MADRID, SOBRE LA CONVOCATORIA DE PEKERMAN:  “RECIBI UN MENSAJE: LLAMO A 33 Y A MI NO”. p.58 
;20050402.jpg;4 UN TOQUE DE ATENCION Sábado 2 PARA LA SOLUCION Abril de 2005 ARGENTINA DE LOS PROBLEMAS ARGENTINOS Precio en Ca > « Precio el y Buenos Aires República Argentina $ 8.000 »P Año LXN' 21.275 1 el índice di  »Presiona el FMI | »Romina Gaetani, por un ajuste asaltada y paseada antiinflacionario. | porlos cajeros.  P.3 P.64  CONSTERNACION MUNDIAL  » Un escuadrón de la »Bob Dylan, a 40 muerte masacró al menos años de una a treinta personas en Río. revolución musical.  P.43 CLARIN ESPECTACULOS  Emocionado ad aJuan Pablo ll  El Papa agonizaba esta madrugada. Sufría de graves insuficiencias renales y Los pasos clave cardiocirculatorias. Y los voceros vaticanos decían que ya no había esperanzas: “Es para la elección irreversible”. En todo el mundo se llamó a rezar por el Pontífice y se llenaron las del nuevo Papa iglesias. Aquí, los fieles se congregaron en la Catedral metropolitana. ».so  pe  UNA MULTITUD EN ORACIÓN. MILES DE PERSONAS SE REUNIERON, AYER, EN LA PLAZA SAN PEDRO, EN EL VATICANO, PARA REZAR POR EL ALMA DEL PAPA.  »A LOS 91 AÑOS  Murió Alsogaray, un simbolo del liberalismo  »-Actuó en 7 gobiernos. Fundador de la UCeDé, fue ministro de Economía de Frondizi y de Guido, y asesor de Menem. Su hija, María Julia, que está presa, pudo ir al velatorio. P.24  >-Ñ, LA REVISTA CULTURAL  Elescritorque | Y Desvalijaron inventó el futuro ¿2 5 a 25 turistas  f 20 »Viajaban en un micro desde » Informe sobre Julio Verne, a 100 años [EEE A el Scropueno: Tres ladrones  de su muerte. Y un suplemento gratuito les robaron y golpearon a dos con la cultura tucumana. COMPRA OPCIONAL BY extranjeros antes de huir. p.63  FRASE DEL DIA: CARLOS LIPORACE, JUEZ DEL CASO SW, ANTE LAS ADVERTENCIAS DE LA CAMARA: “SI SON TAN CRÍTICOS NO SE POR QUE NO ME QUITARON LA CAUSA”. p. 16  
;20050403.jpg;CLAVES DE SU VIDA  1920  1919 12004  1918  »Hijode »-Lo eligen »-Su primer »-Lo balea un »Su último viaje un militar, Papa después vajea terroristaturco fue a Lourdes naceen una del breve Polonia enel Vaticano. en agosto. Llegó pequeña pontificado conmueve Serecuperó y asumar 104 ciudad de de 33 días de al mundo fueala prisión visitas portodo Cracovia. Juan Pablo!. comunista. aperdonarlo. elmundo.  MASSIMO SAMBUCETT|/AP  SUPLEMENTO ESPECIAL  16 PAGINAS  »Karol Wojtyla fue el primer Papa no italiano que tuvo la Iglesia en 455 años. Su pontificado de 26 años reconoce varias claves: la lucha contra el comunismo, que terminó en la caída del Muro, el atentado que casi le cuesta la vida, su crítica al capitalismo salvaje y su férreo apego a la ortodoxia tradicional. Pero también fue un peregrino: viajó más que todos sus antecesores juntos, el equivalente a dar la vuelta al mundo 30 veces. r.18  FRASE DEL DIA: JUAN PABLO Il, EN ARGENTINA, SOBRE EL CONFLICTO DE MALVINAS: “HAGAN CON SUS MANOS UNA CADENA MAS FUERTE QUE LAS CADENAS DE LA GUERRA”. SUP. ESP. 
;20050404.jpg;Lunes 4 Abril de 2005  Precio en Capital Federal y GBA: $ 1,30 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 +» Brasil: R$ 8,00  + Paraguay: G$ 8.000  Precios de opcionales, en  el índice de la página 2  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LXN* 21.277  | » Hoy, con » Lavagna insistió Boc  10 claves para ganar | ante EE.UU. en que Cayó ante Vélez y celebró 100 años más en los negocios. | no se reabre el canje. con Diego como gran protagonista. COMPRA OPCIONAL P.3 CLARIN DEPORTIVO  EXHIBEN SU CUERPO EN EL VATICANO  Dolor mundial por la muerte del Papa  »Ayer despidieron sus restos las máximas jerarquías de la Iglesia, el presidente y el premier italianos y delegaciones diplomáticas. Hubo una misa multitudinaria en la Plaza de San Pedro y homenajes en todo el mundo. Hoy, en la histórica Basílica, podrán verlo las legiones de fieles que van llegando a Roma. ».20  AP  SIMBOLOS. EL CUERPO DE JUAN PABLO !l Y UN GUARDIA VATICANO, AYER, EN LA SALA CLEMENTINA DEL PALACIO.  enviados especiales ROMA . VARSOVIA . Peregrinos en carpa, Los polacos salieron a  n en la ciudad histórica llorar a Juan Pablo Il  Kirchner no iría al funeral y sí cuando haya nuevo Papa  dónde enterrarán al Papa. También analizarán los desafíos que deberá enfrentar la Iglesia. De esto depende el perfil del futuro Pontífice.  FRASE DEL DIA: LULA DA SILVA, PRESIDENTE DE BRASIL, SOBRE EL FUTURO PAPA: “SERIA MEJOR QUE FUERA BRASILEÑO. VAMOS A HINCHAR PARA ESO”. p.z0 
;20050405.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LX N?* 21.278  Mart  Abril de 2005  Precio en Capital Federal y GBA: $ 1,50  + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 2,25 « Recargo envío al interior: $ 0,30 » Uruguay: $ 30 Brasil: R$ 8,00 » Paraguay: G$ 8.000 » Precios de opcionales, en el índice de la página 2  > Mal clir a | »Guía de compras | 3 » Gaudio es por  El Chino Benítezretó | otoño-inviemo: moda = y primera vezel al plantel porel bajón. | a mitad de precio. EE JN 1 de Argentina. P.49 CLARIN MUJER Sr P.58  »Prescriben dos causas de peso en la Ciudad.  P.42  >-AYER ANUNCIARON QUE LO SEPULTARAN EN LAS GRUTAS DEL VATICANO  Una multitud despide los restos del Papa  »Es incesante el desfile por la Basílica de San Pedro para ver el cuerpo de Juan Pablo I!. A los funerales del viernes asistirán Bush, Blair, Chirac, Zapatero, los reyes de España y Lula, entre otros. No estará Kirchner, Habrá un gigantesco operativo de seguridad. r.zo  »El carenal” uno de los candidatos a Papa, í5, dijo aer en la Cétedal antes e partir a a Roma, Y te, ovaciohado, P.25 VICTOR SOKOLOWICZ  HACIA LA BASILICA, EL CUERPO DEL PAPA, AYER, EN LA PLAZA DE SAN PEDRO, AL SER TRASLADADO DESDE EL PALACIO APOSTOLICO ENTRE MILES DE FIELES.  »HOY DIFUNDEN EL INDICE  La suba de alimentos empuja la ” m/ inflación »-Calculan que en marzo superó el 1 . Lo adjudican a las alzas en carnes, pollo y lácteos, anteriores a los acuerdos entre Gobierno y empresas. En Economía  apuestan a una baja a partir de este mes. P.3  bLa dispuso Esso. Y es para poder importar con beneficios impositivos.  »NUEVA TENDENCIA  Los perros guardianes ya noson tan buscados  »-La venta de este tipo de animales viene cayendo desde 2004. Dicen que es por los casos de ataques a miembros de la familia. Ahora se prefieren los perros de compañía. P.30  > EN LAFERRERE  Otra vez el horror en un tren  »-Rubén Ferreyra tiene 24 años. Viajaba en el furgón, vio un robo y quiso escapar arrojándose del tren. Los ladrones igual le dispararon desde arriba. Y después se fugaron. Está grave. P.46  FRASE DEL DIA:  FABIANA MARTINEZ, MADRE DE CARLOS TEVEZ, TRAS LA DETENCION DE OTRO HIJO, MENOR, CON UNA PISTOLA: “ES PARA ENSUCIAR A CARLITOS”.  P.48 
;20050406.jpg;UN TOQUE DE ATENCION Mié: oles 6 e y PARA LA SOLUCION Abril de 2005 í —N A sl ARGENTINA DE LOS PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,30 po > + Recargo envío al interior: $ 0,30 ÓN ed + Uruguay: $ 30 + Brasil: R$ 8,00 N h > | Buenos Alres e paraa a$ 5.000 “s ¡e herir enc dela página 2 »Para estar a ( ur: > »Diego reveló que se »Reconoció a su Sale hoy el Gran Libro 1 reunió con Macri y le pidiófk violador en el bar del Tejido Clarín 2005. , ser el manager de Boca. donde él trabajaba. COMPRA OPCIONAL del nn P.53 P.44  »-CON EL VOTO DE SIETE JUECES  Nuevo fallo de la Corte afavor de la pesificación  » Alcanza a los que tenían bonos en dólares, se negaron a que ueran pesificados y fueron a juicio. Ahora no podrán reclamar que les devuelvan el dinero en la moneda original. Es porque a Corte sostuvo que no es inconstitucional que el Estado tome medidas de excepción como ésta, en momentos de crisis. ».z  El empleo en blanco creció un6,7 en b-Ya acumula 4 en los primeros tres meses del año. p.12 doce meses »s  e cl a MULTITUD. LOS FIELES COPABAN AYER LAS CALLES VATICANAS. >-CRISIS EN PUERTA »-EN LA BASILICA DE SAN PEDRO COMO FUNCIONA 7 . Ñ . A e mi ,%:.. Universidad: Un millón de fieles ya es captada me ñ a impulsos que | $ E de pa | | amas | INgreso dio su adiós al Papa o lito: EEN »-El conmovedor desfile seguirá hasta mañana. Y el e AAA irrestricto viernes será el entierro. Por diferencias internas se >-INVENTO DE UN CIENTIFICO DE EE.UU. en La Plata demora el Cónclave que deberá elegir al sucesor. P.22  ” , y 4 SUPLEMEN U  El ojo biónico está más | »u consejo supero tomó 03 porn e El la polémica decisión después El misionero de 10S  cerca de ser una realidad ¿eos socrezos en mesina. | aa, obra y muere de Juan Pablo »Experimentarán en humanos con un chip detrás del ojo y una | la Justicia para mantener los Y su voz en “Abba Pater”. OPCIONAL j z > Ñ minicámara en los lentes. Así algunos ciegos podrían ver. P.32 | exámenes eliminatorios. P.34  FRASE DEL DIA: RAFAEL BIELSA, CANCILLER, SOBRE DOS LEYES VOTADAS POR EL CONGRESO: “LA LUCHA CONTRA EL TERRORISMO NO ES UNA CONCESION A EE.UU.”. p.16 
;20050407.jpg;UN TOQUE DE ATENCION ves /  PARA LA SOLUCION Abril de 2005 ARGENTINA DE LOS PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,30 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 » Brasil: R$ 8,00 Buenos Aires * Paraguay: G$ 8.000  República Argentina Precios de opcionales, en  Año LX N* 21.280 el índice de la página 2  A » Mor l | | > Universidad: se » Ó Ra ) Tenía / ¿| »Paliza a una Cayó un 12% en agrava la pelea por el | 81 años. Fue príncipe depa” *= y jubilada porque dos años en el país. ingreso en La Plata. | Mónaco desde 1949. BN sólo tenía 2 pesos. P.35 P.30 P.26 d P.42 b-PARA SENADORA, EN LAS ELECCIONES DE OCTUBRE »b-DESPUES DE LA PELEA  Shell  Cristina Kirchner anunció  que baja  será candidata ere  Kirchner había llamado a un boicot cuando la empresa  mu ] aumentó los combustibles. Ahora bajan la nafta por la caída en las ventas, pero no el gasoil, que es lo que  preocupa al Gobierno. P.14  »Se decidió en una reunión entre el Presidente, ella y el jefe de a nes A  Gabinete. En el Gobierno aseguran que encabezará la boleta del Duhalde y Menera Negocian¡con los ad E a viajan hoy para el fabricantes para  PJ o una lista independiente si no hay acuerdo con Duhalde. Es funeral del Papa frenar la inflación rs  una jugada fuerte, a las puertas de la negociación de fondo. r.  GUSTAVO GARELLO  >-IBARRA LOS ECHO LUEGO DE LA TRAGEDIA ha  Cromañón: acusa el fiscal aseis ex funcionarios  »-Pidió que los procesen por homicidio culposo. Dijo que sabían lo que podía ocurrir y que no actuaron para evitarlo. Integraban áreas de control del Gobierno de la Ciudad. p.34  ). SCOTT APPLEWHITE / AP.  PODER. LOS BUSH Y CLINTON, AYER, ANTE LOS RESTOS DE JUAN PABLO ll. , SEGUNDO GRITO. EL GULY, EN BRAZOS DE PALERMO. BAIANO Y PALACIO SE SUMAN. EL TRIUNFO BAJA LA TENSION.  El lunes 18 empiezan »-COPA LIBERTADORES a aelegiral nuevo Papa [Boca Una fiesta de goles  »-Ese día se reúnen los cardenales y se hará la primera . 2 5 " . a votación. Habría definición en esa misma semana. p.20 > Demolió 4-0 al Pachuca de México y manda en el Grupo. Jugó su mejor partido del año.  Fue agresivo y contundente. Los goles: Cagna, Guglielminpietro, Palacio y Baiano. P.45  FRASE DEL DIA: JORGE “LA HIENA” BARRIOS, BOXEADOR, SOBRE SU PELEA DE MAÑANA POR EL TITULO MUNDIAL SUPERPLUMA: “LA TERMINO ANTES DEL SEXTO ROUND”. p.5s 
;20050408.jpg;UN TOQUE DE ATENCION  PARA LA SOLUCION Abril de 2005  ARGENTINA DE LOS PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,50  + Recargo envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: R$ 8,00 + Paraguay: G$ 8.000 Buenos Aires República Argentina Precios de opcionales, en AñO LX N? 21.281 el índice de la página 2  » Matan a un agente y | P»Lanzan en todo | »Suplementos dietarios:  los persigue la Policía: | el país un plan boom de ventas, pero a El domingo le gana hay un ladrón muerto. | de salud sexual. | con muchas críticas. a Colón o se va. P.56 P.40 P.38 r. Ls P.63  REACCION POR LA CANDIDATURA DE CRISTINA KIRCHNER o  La canasta  Duhalde se E  $772,71  »-Registró un aumento de 1,6 en marzo. Fue por la suba en ropa, educación y,  sobre todo, en alimentos. El mayor impacto del alza se  sintió en el GBA. La pobreza afecta ahora al 40,2 de  la población urbana. P.10  EL COSTO  MES A MES Cifras en pesos  » “Tengo la sensación de que va a haber más de un candidato”, e ia E 750 A ña z p Crítica de la oposición . dijo. Pero negó que él vaya a postularse. Fue después de que a lbidea de las dos e pe Clarín revelara la decisión de Kirchner de impulsar a Cristina como listas peronistas 2 at candidata a senadora por el PJ bonaerense o por afuera del partido. r.a y 22 TM]A]M 3] TaIsTOIN]O]E[F]m 2004 2005  GUSTAVO GASTAING b-TRES HORAS DE FUNERAL y  Hoy, el adiós final al Papa  b-Lo sepultarán junto a Pablo VI en una cripta de la Basílica de San Pedro. Asistirán personalidades políticas y religiosas de todo el mundo. p.26  »-EN CONSTITUCION  Filman a travestis y prostitutas  b-Lo ordenaron fiscales a pedido de los vecinos. El argumento: poder demostrar que se viola el nuevo Código de la Ciudad. Abogados y legisladores aseguran que eso es inconstitucional. P.50  DOCUMENTO  b-GOLPE AL NARCOTRAFICO  Mudanza  rios con 520 kg A de cocaína  . e al rabino de Roma  | y asu secretario. — | LA CUOTA, FARIAS FESTEJA EL PRIMERO. LE PUSO LA CABEZA, Y UN POCO EL HOMBRO, A UN CORNER DE GALLARDO. hee cta a eS .  ———— el Estero a Luján. En un = . »Prló que sean »-COPA LIBERTADORES control en la ruta, la Policía Pasa G A ¡fi A A A descubrió la droga en un sat River Ganó, se clasificó y quiere más eos,  la »-Se impuso 2-1 al Junior de Colombia en el Monumental. Fue superior, pero esta vez no | valuado en $ 5 millones. brilló. Con goles de Farías y Gallardo de penal sumó su cuarta victoria consecutiva. P.57 Hay tres detenidos. P.54  FRASE DEL DIA: GINES GONZALEZ GARCIA, SOBRE LA BAJA DE LA MORTALIDAD INFANTIL EN EL PAIS: “ES FANTASTICO LO LOGRADO, PERO EL TRABAJO ESTA INCONCLUSO”. p.so 
;20050409.jpg;' SáKaria/0 L yo» UN TOQUE DE ATENCION Senauy: E e AAA h y PARA LA SOLUCION Abril de 2005 paa pe ¿A y ARGENTINA DE LOS a | ES A |  PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,50 | , N + Precio en Capital y GBA con Ñ-Revista de  Cultura: $ 2,00 + Recargo envío al intenor: Buenos Aires $ 0,30 » Uruguay: $ 30 » Brasil: R$ 8,00  | / A República Argentina + Paraguay: G$ 8.000 » Precios de Y == r " 1 Y WA ano lxn 21.282 opcionales, en el índice de la página 2  é )»A pesar de todo, E Ó -Barrios cumplió  LL “fhoysecasan Hi su sueño por KOT: y Carlos y Camilla. NS campeón mundial.  P.40 P.78  »PJ bonaerense: | »Hay garajes sin le ponen límites a | habilitación en la negociación. pleno Microcentro.  P.3 P.58  y  »KAROL WOJTYLA, EL PEREGRINO DE LA FE  Todo el dolor en el adiós a Juan Pablo |!  »El Papa fue sepultado en un funeral sin precedentes, que reunió a un millón de fieles Un acto que acercó y a más de 60 jefes de Estado, desde Bush hasta el presidente de Irán. Los restos de a viejos y ¡206 MitriOS Juan Pablo Il descansan en un sencillo féretro cubierto por una lápida de mármol blanco | enemigos »  en una cripta de San Pedro. La multitud lo despidió llorando al grito de ¡Santo! ¡Santo!. r.z0  ANDREW MEDICHINI / AP. A p =  3 a El Prat q  IMPONENTE DESPEDIDA. EL. CARDENAL RATZINGER, UNO DE LOS PAPABLES, Ol OFICIA LA MISA FRENTE AL ATAUD DE JUAN PABLO ll. LO RODEAN LoS CARDENALES QUE ELEGIRAN AL NUEVO PONTIFICE.  »>A 100 DIAS DEL HORROR  Desde la celda, e Chabán prepara a ES su propia defensa >El éso español define los  pecados capitales del lector.  Además, Bellow, Feiling, James, Wolfram y Alvarez, COMPRA OPCIONAL  b-LA DROGA SECUESTRADA EN LUJAN  Cocaína: ahora dicen que los 520 kilos son 311  »-A pedido del juez, Gendarmería pesó el cargamento y le dio esa cifra. La primera versión había salido de la Bonaerense. P.62  »-El empresario de Cromañón estudia 7.800 fojas de la causa. Aislado, elabora en detalle argumentos para el juicio. P.48  FR,  L DIA: MARTIN REDRADO, PRESIDENTE DEL BANCO CENTRAL: “ENTRE ABRIL Y JUNIO SE JUEGA LA TASA DE INFLACION DE TODO EL AÑO”. p.:4 
